n 250
m 1
tmax 8.194634
0.074713 0.687037 2
0.953182 0.744388 4
0.413031 0.917130 0
0.751448 0.531909 5
0.960406 0.763239 5
0.251410 0.653478 1
0.412265 0.060891 0
0.308538 0.687920 2
0.250431 0.250867 0
0.820087 0.421839 8
0.520135 0.817214 0
0.147958 0.478694 4
0.000396 0.651443 1
0.271500 0.559172 1
0.393532 0.714970 0
0.007315 0.481946 5
0.378505 0.668937 0
0.938344 0.817856 1
0.106430 0.325301 0
0.234319 0.563471 4
0.868403 0.126068 0
0.653429 0.640518 1
0.321881 0.057555 0
0.343812 0.448892 0
0.971839 0.109388 3
0.609654 0.023915 4
0.416178 0.232899 2
0.035016 0.458388 0
0.691313 0.655991 2
0.553966 0.096390 4
0.012906 0.753977 0
0.727066 0.780778 5
0.357718 0.627021 5
0.686633 0.810785 3
0.735584 0.067105 1
0.095226 0.439334 3
0.733242 0.008395 3
0.281486 0.945392 5
0.162704 0.308244 3
0.659886 0.367690 2
0.437473 0.116523 4
0.753502 0.052860 5
0.562247 0.099079 0
0.102078 0.671213 3
0.113569 0.206997 5
0.609275 0.654417 0
0.201568 0.285283 5
0.088090 0.747785 5
0.386496 0.328210 1
0.453680 0.003387 5
0.409583 0.619011 1
0.643727 0.428162 1
0.370346 0.059667 2
0.180677 0.460800 3
0.425791 0.293545 3
0.259198 0.978737 5
0.241996 0.363245 5
0.735429 0.563301 5
0.741529 0.065689 0
0.696146 0.710469 3
0.522693 0.426430 5
0.171080 0.763636 1
0.616961 0.260002 5
0.812828 0.303357 2
0.408248 0.842965 3
0.912444 0.966848 5
0.540350 0.867502 2
0.441520 0.909012 5
0.552055 0.195723 0
0.855736 0.948301 0
0.293162 0.791624 2
0.487199 0.683896 3
0.430657 0.841290 5
0.146663 0.325718 0
0.124894 0.814487 3
0.758137 0.459944 3
0.703054 0.788281 4
0.596932 0.733822 3
0.177789 0.708477 2
0.668299 0.505992 4
0.327349 0.426167 3
0.648288 0.418507 3
0.935676 0.893830 5
0.763615 0.382778 4
0.090266 0.914113 3
0.965002 0.459445 8
0.874439 0.708273 5
0.478124 0.336670 0
0.275157 0.174362 0
0.884470 0.060183 1
0.800901 0.480734 2
