n 100
m 1
tmax 3.723805
0.119642 0.388953 0
0.695853 0.347337 0
0.981008 0.750720 2
0.183182 0.276962 5
0.616352 0.242906 2
0.901506 0.718172 4
0.212636 0.433513 2
0.568767 0.195348 4
0.892568 0.907464 6
0.070386 0.470381 4
0.644925 0.248008 2
0.882303 0.789873 3
0.211286 0.469701 5
0.561538 0.365339 2
0.948730 0.673450 3
0.115139 0.322916 1
0.488226 0.446588 2
0.863978 0.735794 4
0.026257 0.400444 5
0.604643 0.422159 3
0.865924 0.758141 0
0.249431 0.440614 4
0.504918 0.246331 0
0.825780 0.907835 8
0.195076 0.506744 3
0.753233 0.176799 0
1.000000 0.768130 0
0.269683 0.364618 2
0.684419 0.200947 4
0.910451 0.813167 5
0.172890 0.559234 5
0.665052 0.341656 2
1.000000 0.797765 5
0.067066 0.491815 4
0.678333 0.323322 2
0.971464 0.767445 4
0.215657 0.417193 3
0.710092 0.153473 3
0.949469 0.729973 2
0.018266 0.376554 3
0.633290 0.259942 1
0.943431 0.849938 3
0.145823 0.426898 2
0.680416 0.391087 4
0.865978 0.736953 4
0.166069 0.368507 5
0.561924 0.334745 5
1.000000 0.870629 5
0.074153 0.458732 5
0.671033 0.312581 2
0.978020 0.782473 4
0.226720 0.481611 3
0.605010 0.281048 1
0.927007 0.724308 5
0.000000 0.430095 5
0.611610 0.177209 1
0.916188 0.787440 2
0.306296 0.565365 5
0.631876 0.240288 3
0.899627 0.781271 4
0.159782 0.477646 0
0.654440 0.313184 3
0.908902 0.797767 3
0.001673 0.437984 2
0.521636 0.292673 5
0.860811 0.647641 4
0.113335 0.566240 5
0.689075 0.265754 4
1.000000 0.876979 4
0.164815 0.586972 2
0.724170 0.121192 5
0.887484 0.714850 0
0.148129 0.307398 1
0.796159 0.304967 5
0.880589 0.718767 5
0.182419 0.466447 4
0.516572 0.184326 4
0.793976 0.950462 4
0.157088 0.320402 5
0.612262 0.303796 0
1.000000 0.753832 5
0.051723 0.440060 0
0.709198 0.290943 0
1.000000 0.769392 4
0.097228 0.442099 4
0.451866 0.333218 5
0.938647 0.841917 3
0.153185 0.632308 0
0.682776 0.243911 4
0.830852 0.746546 0
0.237691 0.434337 3
0.639219 0.388213 3
0.899483 0.782526 5
0.190588 0.524123 4
0.765569 0.350349 1
0.914273 0.641661 3
0.203495 0.475664 3
0.641458 0.312816 0
0.976798 0.708027 2
0.281724 0.454658 1
