n 80
m 1
tmax 1.016954
0.399823 0.919237 5
0.522410 0.322335 9
0.255583 0.818065 10
0.422708 0.266295 5
0.324347 0.885974 7
0.444023 0.392135 6
0.305762 0.755433 3
0.513510 0.345683 6
0.337628 0.953793 5
0.556673 0.340241 8
0.394869 0.877327 9
0.571033 0.344070 5
0.336312 0.841527 7
0.442058 0.255488 10
0.340312 0.811827 3
0.494841 0.326438 3
0.287588 0.858377 8
0.618719 0.345753 3
0.382543 0.835019 9
0.572989 0.331518 8
0.245420 0.900807 7
0.524556 0.315901 1
0.263796 0.893847 4
0.438451 0.301220 6
0.363139 0.877895 3
0.508426 0.204915 5
0.342333 0.872732 10
0.560019 0.378920 8
0.391083 0.856086 10
0.503827 0.350039 3
0.192405 0.858462 4
0.491638 0.351396 5
0.325664 0.887573 7
0.499100 0.371553 2
0.436201 0.925243 6
0.487371 0.357543 9
0.203529 0.840878 5
0.533073 0.299564 6
0.308937 0.898044 5
0.602958 0.266865 6
0.302695 0.822668 6
0.450009 0.233155 5
0.275648 0.836426 10
0.552749 0.396734 7
0.286867 0.878974 10
0.549635 0.318618 8
0.344361 0.869672 8
0.486489 0.365069 1
0.275989 0.806106 9
0.449679 0.288074 5
0.326699 0.878736 2
0.504147 0.395958 2
0.239093 0.912263 5
0.475682 0.383822 8
0.239780 0.911048 4
0.548380 0.321716 10
0.383922 0.868069 4
0.402260 0.279257 4
0.303880 0.909459 2
0.515734 0.353596 7
0.275112 0.877563 10
0.560901 0.239771 8
0.290222 0.806398 6
0.458433 0.288856 10
0.360387 0.948505 8
0.557273 0.289653 6
0.351255 0.861497 1
0.485764 0.372437 2
0.303258 0.894756 5
0.451959 0.382362 7
0.337935 0.961687 3
0.543275 0.304131 8
0.223964 0.882018 1
0.608031 0.267331 7
0.307016 0.893821 4
0.557363 0.282422 2
0.415226 0.781304 4
0.428843 0.371518 6
0.379920 0.825097 1
0.500940 0.335782 1
