n 150
m 1
tmax 25.000000
0.600703 0.702039 2
0.928221 0.470169 5
0.751018 0.633983 1
0.769810 0.190564 0
0.895747 0.427205 7
0.672051 0.428840 3
0.106862 0.286157 7
0.362796 0.418861 7
0.074550 0.032657 3
0.814013 0.166938 1
0.954905 0.882594 2
0.656278 0.081393 0
0.545968 0.081825 2
0.161911 0.843731 1
0.820594 0.098867 1
0.003886 0.760161 0
0.153486 0.426134 6
0.384775 0.198643 1
0.483865 0.879869 0
0.107722 0.217240 1
0.011768 0.167752 0
0.792238 0.237867 2
0.002776 0.144449 1
0.181499 0.151621 1
0.745681 0.418326 1
0.707785 0.954238 3
0.240557 0.682113 3
0.843219 0.659801 2
0.881433 0.867722 3
0.646891 0.155124 2
0.466053 0.330604 7
0.719759 0.067757 2
0.505068 0.127266 0
0.464309 0.692792 2
0.203498 0.667779 2
0.143893 0.512663 3
0.281436 0.818376 3
0.412573 0.048773 2
0.911050 0.780610 0
0.823702 0.882169 3
0.253095 0.499237 5
0.770086 0.627025 1
0.891005 0.460676 7
0.911491 0.343639 8
0.583723 0.209667 3
0.738191 0.493563 3
0.940003 0.232225 1
0.014317 0.815958 3
0.843712 0.071754 3
0.703610 0.397801 2
0.731088 0.674797 1
0.284425 0.143669 1
0.620374 0.221064 2
0.873160 0.138413 2
0.565823 0.190719 1
0.799950 0.345510 5
0.826333 0.491193 6
0.268992 0.524279 1
0.040515 0.520404 2
0.815585 0.355789 5
0.892390 0.124527 1
0.624021 0.223520 2
0.208567 0.577460 3
0.917271 0.911160 0
0.286884 0.653425 0
0.922766 0.455154 6
0.673799 0.991514 1
0.319880 0.345450 8
0.411573 0.261120 6
0.981006 0.826247 1
0.260713 0.513489 2
0.470729 0.674862 0
0.688077 0.233696 2
0.295387 0.121206 0
0.008505 0.113920 0
0.604021 0.084121 3
0.686982 0.937444 1
0.386387 0.744846 2
0.317801 0.111179 2
0.686663 0.276221 2
0.414212 0.185592 0
0.759709 0.225193 3
0.865913 0.482501 7
0.194259 0.368098 5
0.483746 0.078942 1
0.131303 0.363466 7
0.891870 0.239740 2
0.319141 0.399920 5
0.280695 0.926712 1
0.478083 0.423899 7
0.580185 0.437274 3
0.322287 0.760717 3
0.129863 0.516506 2
0.959866 0.920279 2
0.156782 0.572615 1
0.837334 0.876594 1
0.320500 0.696393 3
0.341480 0.485955 2
0.775129 0.055720 0
0.733563 0.959315 3
0.361680 0.570277 2
0.586671 0.278593 8
0.570313 0.392239 8
0.701044 0.226251 2
0.146706 0.770720 0
0.210149 0.320055 8
0.781757 0.941152 3
0.739689 0.080120 3
0.781924 0.051448 0
0.309780 0.454683 5
0.658916 0.606196 0
0.102219 0.697859 3
0.606640 0.469620 2
0.006483 0.362243 1
0.274456 0.424579 7
0.270979 0.247622 5
0.318865 0.858812 2
0.460821 0.484778 1
0.458825 0.312495 7
0.164881 0.280309 6
0.956561 0.005775 2
0.302138 0.629970 1
0.135997 0.186003 1
0.640198 0.625683 1
0.475558 0.702239 2
0.691886 0.868080 2
0.964533 0.912112 1
0.275739 0.738899 3
0.793992 0.127915 1
0.086788 0.814377 3
0.330685 0.893328 3
0.831557 0.891558 3
0.479331 0.563650 3
0.242214 0.559542 2
0.836212 0.951307 0
0.392805 0.957565 3
0.951586 0.941475 0
0.110433 0.703150 3
0.477296 0.547298 0
0.069117 0.208350 1
0.676034 0.930015 2
0.771395 0.999801 1
0.045549 0.805676 1
0.723945 0.975105 0
0.874625 0.773060 1
0.823627 0.575535 2
0.366606 0.217950 3
0.554356 0.275462 6
0.214529 0.439042 8
0.387157 0.889365 2
