n 100
m 1
tmax 22.500000
0.350439 0.073646 3
1.000000 0.185413 4
1.000000 0.585468 8
0.212521 0.976089 5
0.865743 0.899945 1
0.463476 0.000000 3
0.951269 0.310196 8
0.977599 0.589323 6
0.344492 0.868869 3
0.949449 1.000000 1
0.419148 0.000000 5
0.920811 0.012931 2
0.949567 0.491366 8
0.465269 0.869473 2
0.680171 1.000000 5
0.426470 0.000000 2
0.960971 0.232008 5
0.742305 0.607109 3
0.356987 0.868786 5
0.529812 0.956444 1
0.364174 0.000000 4
0.822745 0.200309 4
0.736488 0.699577 3
0.596346 0.929923 6
0.472134 0.918144 3
0.118789 0.267679 5
1.000000 0.140827 6
0.764603 0.480897 2
0.374692 0.815183 2
0.653933 1.000000 7
0.342539 0.225622 3
0.889380 0.383102 6
0.928966 0.262845 5
0.437257 0.914285 4
0.638739 0.894578 8
0.352632 0.149086 3
0.913184 0.168966 5
0.946418 0.485104 7
0.491137 0.597085 3
0.740901 1.000000 8
0.515972 0.000000 4
0.841394 0.013691 4
0.901016 0.533524 8
0.450522 0.740746 3
0.710448 1.000000 6
0.447884 0.088454 1
1.000000 0.154317 8
0.750912 0.770949 4
0.386437 0.797334 1
0.755495 0.981435 5
0.574218 0.000000 2
0.983489 0.263645 4
1.000000 0.600438 4
0.493300 0.900699 1
0.800061 0.968716 5
0.344544 0.218640 4
0.899853 0.208240 6
0.916015 0.451607 5
0.483250 0.760595 2
0.706096 1.000000 5
0.513599 0.065541 1
1.000000 0.438726 5
1.000000 0.481602 7
0.213987 0.853929 3
0.738426 0.831120 1
0.280963 0.014331 3
1.000000 0.133382 6
0.757223 0.599527 5
0.462880 0.759713 2
0.586179 1.000000 8
0.549024 0.084701 1
1.000000 0.134281 6
0.991373 0.536507 4
0.464060 0.883387 2
0.695248 0.757843 1
0.191657 0.000000 3
1.000000 0.235229 5
0.992859 0.438419 7
0.479352 1.000000 2
0.537929 1.000000 3
0.511863 0.000000 4
0.955943 0.263348 8
0.864852 0.516310 5
0.314857 0.945632 2
0.479529 0.877241 2
0.400290 0.026467 3
1.000000 0.223724 6
0.761214 0.495454 5
0.480661 0.828527 4
0.773197 0.956684 5
0.431980 0.107305 2
0.706633 0.187451 4
1.000000 0.516445 7
0.429384 0.821080 2
0.665367 0.919758 8
0.406162 0.135687 2
1.000000 0.335304 4
0.959021 0.379668 4
0.467613 0.934829 2
0.594933 1.000000 5
