n 250
m 1
tmax 18.000000
0.589424 0.740366 4
0.656577 0.368428 6
0.468985 0.737323 6
0.678153 0.678709 10
0.358160 0.710116 3
0.571428 0.986767 10
0.259104 0.396294 4
0.837761 0.642864 9
0.643284 0.476694 6
0.157154 0.129347 5
0.710291 0.816720 5
0.848092 0.041664 3
0.039454 0.776402 10
0.031257 0.353600 10
0.816257 0.482068 5
0.832184 0.516557 5
0.479190 0.863709 3
0.230082 0.770184 10
0.126595 0.696703 10
0.534647 0.113650 9
0.536932 0.147680 3
0.015255 0.565827 10
0.217825 0.353850 9
0.178973 0.482034 8
0.798997 0.804955 4
0.998613 0.051231 5
0.406637 0.771839 6
0.563171 0.856647 6
0.725695 0.373736 4
0.573377 0.741404 6
0.775767 0.090998 7
0.223964 0.748698 10
0.194667 0.027935 1
0.480120 0.064098 2
0.015941 0.628175 2
0.978486 0.835419 2
0.727837 0.747922 5
0.499786 0.986076 8
0.921117 0.013608 10
0.744130 0.597226 9
0.646272 0.356138 7
0.922684 0.607722 3
0.365560 0.319890 10
0.116204 0.789119 1
0.307727 0.868946 10
0.258560 0.249191 9
0.759388 0.897265 9
0.682719 0.339078 1
0.231222 0.596849 5
0.705751 0.899937 6
0.487156 0.439802 8
0.930596 0.087531 7
0.903591 0.516280 5
0.631840 0.966717 2
0.370431 0.764054 9
0.330991 0.932383 10
0.835226 0.527883 8
0.424181 0.429750 9
0.851086 0.174762 8
0.909439 0.016234 2
0.216424 0.024305 10
0.113182 0.359606 7
0.645072 0.961637 5
0.741999 0.425747 3
0.477940 0.024816 6
0.045259 0.460197 4
0.950687 0.300959 2
0.309142 0.396127 2
0.428307 0.801539 3
0.228457 0.465204 8
0.084256 0.791308 7
0.346019 0.099994 8
0.968144 0.601859 7
0.809568 0.644038 9
0.035300 0.877918 4
0.878998 0.937207 10
0.607589 0.994439 6
0.668319 0.602017 9
0.059650 0.569727 2
0.936539 0.689241 3
0.091481 0.699349 3
0.292838 0.402197 3
0.318673 0.332378 9
0.831618 0.756480 1
0.075439 0.523814 7
0.694547 0.125084 7
0.233282 0.771642 6
0.914202 0.192638 10
0.461246 0.498725 4
0.844194 0.652079 5
0.158069 0.823315 5
0.113422 0.046860 2
0.174690 0.975747 10
0.925279 0.772534 2
0.601858 0.704910 9
0.528476 0.343266 3
0.340119 0.849280 4
0.424757 0.178308 2
0.731133 0.295894 7
0.496958 0.862162 9
0.978557 0.347177 8
0.706314 0.195604 10
0.118263 0.758308 1
0.894262 0.562445 10
0.211388 0.649492 2
0.904111 0.282651 10
0.392006 0.798640 9
0.299492 0.255818 7
0.611808 0.840053 3
0.089016 0.785717 9
0.360050 0.730787 10
0.053958 0.402149 2
0.908789 0.246960 2
0.275135 0.848803 8
0.756591 0.061388 1
0.922465 0.194746 4
0.815229 0.452684 8
0.628643 0.060852 8
0.708035 0.587593 1
0.467015 0.498258 4
0.525353 0.604553 10
0.065231 0.186283 4
0.273287 0.169584 5
0.701283 0.539013 3
0.272534 0.148488 6
0.401953 0.970321 4
0.941884 0.368422 1
0.253129 0.581433 7
0.759599 0.183634 6
0.773249 0.570045 2
0.292393 0.181186 10
0.422558 0.436933 3
0.754647 0.969704 4
0.613469 0.964094 10
0.189807 0.775483 8
0.250508 0.985534 10
0.677372 0.464943 3
0.098769 0.374937 7
0.812113 0.135497 7
0.814254 0.088380 2
0.320129 0.359894 8
0.760629 0.775116 9
0.909288 0.868038 6
0.279065 0.120376 7
0.957807 0.461898 1
0.775945 0.754747 4
0.206439 0.908758 7
0.299172 0.110926 10
0.860196 0.792038 5
0.785507 0.117751 7
0.257389 0.495181 6
0.767402 0.400654 7
0.093889 0.100653 2
0.961085 0.431548 4
0.864739 0.890890 3
0.924318 0.343777 1
0.759474 0.048596 1
0.544285 0.830714 6
0.706220 0.576592 8
0.511557 0.823819 6
0.044271 0.392423 9
0.510173 0.225414 5
0.325874 0.940384 7
0.300323 0.542296 4
0.948814 0.977912 4
0.870441 0.974934 1
0.308409 0.265600 7
0.993313 0.585364 10
0.332817 0.660771 4
0.315655 0.471083 2
0.022715 0.984089 3
0.914492 0.598841 7
0.223353 0.326605 3
0.734300 0.078018 1
0.331876 0.720586 2
0.574261 0.068084 5
0.136147 0.562522 9
0.118583 0.667813 3
0.620373 0.073640 7
0.975041 0.388095 2
0.506439 0.179627 5
0.930050 0.572184 6
0.768487 0.717454 3
0.352596 0.412494 10
0.283491 0.030220 6
0.857587 0.983928 1
0.529317 0.355329 3
0.059143 0.773196 2
0.426315 0.549653 10
0.642837 0.781618 6
0.815223 0.397152 6
0.974716 0.416455 1
0.822917 0.521278 6
0.004517 0.331238 4
0.999918 0.759030 9
0.034299 0.734431 3
0.728972 0.603345 2
0.226320 0.091844 7
0.015893 0.328380 4
0.381920 0.370158 10
0.819828 0.557469 5
0.734821 0.778569 4
0.460696 0.907953 1
0.082900 0.830707 6
0.775902 0.688327 4
0.964893 0.571510 6
0.985106 0.220130 9
0.963983 0.791326 5
0.423892 0.797256 6
0.628427 0.960070 7
0.125197 0.190717 9
0.128941 0.049481 5
0.996096 0.141222 4
0.127539 0.455337 9
0.320467 0.971478 1
0.655787 0.066230 10
0.314005 0.360154 9
0.779771 0.253936 3
0.085991 0.735308 8
0.733023 0.061781 3
0.592684 0.156959 5
0.585153 0.729445 1
0.783804 0.614580 5
0.023362 0.926710 4
0.410607 0.182816 8
0.918498 0.891478 7
0.193046 0.108081 7
0.408504 0.947122 10
0.723141 0.992768 1
0.037842 0.047982 3
0.129782 0.780200 3
0.386690 0.816318 4
0.174553 0.556132 6
0.864886 0.756865 4
0.963745 0.685149 8
0.741282 0.809762 7
0.803560 0.725365 9
