n 200
m 1
tmax 3.538103
0.492661 0.728149 0
0.937561 0.501211 13
0.767778 0.198200 5
0.468531 0.437449 18
0.464431 0.675563 5
0.000000 0.574143 6
0.458517 0.839482 3
0.906061 0.494300 12
0.806568 0.070910 6
0.563953 0.450988 1
0.575202 0.627594 9
0.033691 0.535767 5
0.519981 0.880902 9
0.865576 0.499798 10
0.705139 0.117554 3
0.449785 0.336273 17
0.496124 0.641212 1
0.000000 0.442167 8
0.421258 0.775155 6
0.899639 0.574296 17
0.839590 0.095619 6
0.612983 0.472942 7
0.458731 0.673859 10
0.000000 0.582151 2
0.521377 0.881184 6
0.826860 0.508413 15
0.716276 0.007357 4
0.538786 0.370777 6
0.456584 0.692664 6
0.061426 0.558405 5
0.386560 0.984251 8
0.908868 0.540638 18
0.751920 0.106035 8
0.466812 0.393525 12
0.540696 0.846870 4
0.059561 0.491525 6
0.477723 0.782767 8
0.977170 0.431548 9
0.831962 0.084844 2
0.499839 0.437671 10
0.609641 0.720992 10
0.064494 0.558316 2
0.354537 0.885019 4
0.841853 0.464535 13
0.798988 0.086927 1
0.540416 0.422158 13
0.482746 0.674057 4
0.000000 0.489253 7
0.510744 0.835758 9
0.885882 0.442623 9
0.740489 0.099071 8
0.592482 0.369629 1
0.567652 0.693150 10
0.000000 0.523957 4
0.429432 0.934410 3
0.914760 0.506002 18
0.739467 0.098580 7
0.397218 0.435397 16
0.487404 0.804740 5
0.000000 0.541538 3
0.469067 0.929745 8
0.936313 0.444518 13
0.819721 0.123139 5
0.498000 0.478300 17
0.580379 0.753331 1
0.161825 0.554698 4
0.466851 0.873403 6
0.963353 0.370727 18
0.782554 0.000000 5
0.552749 0.448039 5
0.527487 0.739115 9
0.000000 0.492939 2
0.431400 0.805643 7
1.000000 0.469263 11
0.777752 0.139621 7
0.509262 0.388812 17
0.493949 0.743229 3
0.000000 0.451090 9
0.549079 0.833989 4
0.907294 0.495157 14
0.745805 0.058005 7
0.555509 0.458404 5
0.634023 0.763845 9
0.063125 0.518473 1
0.538362 0.876093 4
0.872100 0.468983 18
0.784297 0.021977 7
0.597595 0.426556 8
0.478202 0.717993 7
0.000000 0.554839 6
0.442704 0.823959 2
0.930236 0.612764 5
0.785183 0.143386 6
0.556567 0.460693 1
0.574503 0.700227 1
0.000000 0.468258 2
0.478701 0.810226 9
0.938749 0.550578 17
0.737058 0.117804 1
0.537242 0.406050 16
0.551889 0.788434 6
0.090221 0.468763 8
0.494285 0.860058 10
0.885279 0.472140 15
0.761531 0.009231 5
0.494528 0.366371 14
0.488805 0.673789 9
0.000000 0.529213 7
0.476074 0.929700 1
0.968885 0.463659 9
0.701423 0.195786 7
0.481287 0.423551 16
0.514008 0.807762 8
0.000000 0.446066 10
0.437531 0.857734 3
0.883357 0.461449 12
0.792354 0.111019 5
0.473005 0.328347 18
0.473046 0.701993 7
0.000000 0.537806 3
0.410019 0.769360 6
0.869749 0.485942 15
0.735141 0.214078 4
0.530138 0.459975 17
0.617966 0.724413 3
0.050728 0.453713 2
0.467318 0.836053 5
0.877490 0.479382 10
0.807091 0.116842 8
0.557503 0.373134 2
0.542478 0.691795 9
0.000000 0.481098 4
0.500484 0.735374 1
0.870852 0.457241 14
0.748676 0.030296 10
0.491600 0.331641 14
0.515059 0.710558 4
0.104355 0.463223 2
0.479848 0.798320 7
0.864910 0.517589 16
0.805345 0.094524 9
0.413495 0.455631 11
0.543119 0.646706 8
0.000000 0.447977 10
0.424205 0.851045 5
0.825900 0.533108 9
0.742305 0.096322 4
0.570247 0.457499 9
0.587502 0.776458 3
0.051642 0.496102 8
0.523705 0.900121 1
0.973627 0.468360 13
0.779315 0.047319 6
0.581234 0.397823 4
0.485295 0.722933 1
0.004349 0.455946 8
0.497492 0.845921 7
0.950393 0.383017 13
0.770636 0.168449 8
0.442775 0.397591 17
0.587435 0.653288 2
0.000000 0.508472 10
0.480174 0.878532 5
0.917747 0.448151 17
0.660241 0.151819 6
0.610424 0.407346 8
0.530337 0.744627 6
0.090212 0.417366 1
0.472500 0.725679 2
0.860941 0.484182 9
0.714226 0.139812 7
0.468756 0.328880 17
0.501272 0.669898 6
0.009562 0.598989 2
0.522620 0.918316 10
0.930220 0.440633 18
0.690931 0.107430 8
0.495254 0.400087 11
0.511059 0.726166 10
0.046857 0.515777 2
0.411435 0.857276 9
0.903337 0.440331 12
0.741841 0.150211 8
0.465161 0.286002 6
0.553562 0.715129 7
0.000000 0.529988 8
0.440702 0.809417 8
0.815685 0.413283 18
0.870792 0.127923 6
0.561973 0.419172 5
0.507748 0.596603 5
0.023340 0.577268 3
0.462726 0.800622 8
0.944747 0.436696 15
0.746251 0.091418 2
0.597566 0.340289 9
0.571260 0.683522 7
0.000000 0.439522 8
0.528702 0.918006 7
0.810756 0.532189 9
