n 1200
m 1
tmax 14.169400
0.268487 0.578554 6
0.917087 0.442624 7
0.322847 0.625535 1
0.894438 0.527329 6
0.954183 0.370772 8
0.339056 0.027653 10
0.966573 0.731230 5
0.959211 0.382431 9
0.514431 0.201179 10
0.259295 0.315778 5
0.935654 0.484203 10
0.917583 0.875538 7
0.256570 0.957410 2
0.720390 0.492114 8
0.423006 0.741001 4
0.719644 0.970461 3
0.693447 0.791329 6
0.267040 0.407865 7
0.365499 0.953655 5
0.480926 0.371927 2
0.632719 0.818909 10
0.885055 0.016965 9
0.068683 0.832977 5
0.137305 0.815379 13
0.173029 0.135648 7
0.753509 0.290854 2
0.285889 0.820627 10
0.286945 0.592350 7
0.969170 0.495079 6
0.888234 0.038318 10
0.759408 0.791699 7
0.457251 0.385826 3
0.865708 0.436886 3
0.838496 0.985807 7
0.595851 0.182133 10
0.867190 0.268919 1
0.288052 0.933795 1
0.050219 0.372258 7
0.222462 0.134079 2
0.396744 0.724809 2
0.682235 0.407002 1
0.374559 0.435321 3
0.083160 0.822485 5
0.922838 0.252174 4
0.773588 0.305778 1
0.631118 0.191843 7
0.597101 0.185084 6
0.296562 0.885689 9
0.258221 0.671004 6
0.461084 0.400048 9
0.878241 0.950743 6
0.101158 0.251215 7
0.007720 0.457090 5
0.500802 0.892096 5
0.482645 0.724949 2
0.918793 0.909251 6
0.052997 0.586213 6
0.363954 0.651584 6
0.298304 0.420238 10
0.826001 0.505169 1
0.416064 0.939711 4
0.828414 0.528487 6
0.987821 0.594611 1
0.028115 0.890946 12
0.212225 0.054989 3
0.015469 0.462683 6
0.034658 0.987148 7
0.581439 0.289871 3
0.203117 0.319803 10
0.046951 0.457624 4
0.521906 0.333781 10
0.029136 0.362027 1
0.160673 0.203461 5
0.328502 0.571985 1
0.629497 0.765376 10
0.878726 0.266549 4
0.978968 0.932084 7
0.740016 0.250076 9
0.380198 0.500647 4
0.466572 0.656715 1
0.816693 0.818649 2
0.958608 0.044413 8
0.109272 0.312833 2
0.025583 0.860357 13
0.708170 0.642514 3
0.119035 0.410075 3
0.434849 0.629230 9
0.543056 0.151389 4
0.413335 0.927087 7
0.277963 0.009215 9
0.283880 0.850951 7
0.861624 0.056415 7
0.359073 0.422219 3
0.278447 0.007078 6
0.974588 0.466475 6
0.510528 0.087434 7
0.610005 0.963741 8
0.394905 0.120681 9
0.613684 0.376617 7
0.737791 0.898902 7
0.725783 0.323485 7
0.914172 0.321176 6
0.975947 0.905104 9
0.024838 0.552199 6
0.565048 0.618056 4
0.227327 0.083607 9
0.572566 0.634329 5
0.733235 0.715404 9
0.251843 0.257890 9
0.147992 0.201653 2
0.205625 0.036799 10
0.608172 0.261459 8
0.839060 0.653900 7
0.128610 0.699382 7
0.959717 0.634544 7
0.440191 0.418328 8
0.416680 0.173664 5
0.649052 0.571049 7
0.067698 0.059105 7
0.745420 0.737910 5
0.319038 0.329357 6
0.312164 0.042719 5
0.164522 0.026205 6
0.000625 0.177619 9
0.224280 0.799434 2
0.567541 0.071434 5
0.321225 0.563439 2
0.954775 0.625971 5
0.862928 0.717644 1
0.845690 0.601671 6
0.506445 0.417105 2
0.098669 0.761151 10
0.931321 0.948836 6
0.730846 0.425045 3
0.217767 0.824775 9
0.602966 0.721450 6
0.708100 0.731516 2
0.032014 0.414542 3
0.781293 0.238837 4
0.833227 0.566933 6
0.224042 0.960792 4
0.494937 0.643332 1
0.021157 0.138317 9
0.724267 0.976881 8
0.444572 0.019050 4
0.709296 0.701151 4
0.655802 0.146686 8
0.491580 0.421395 5
0.304884 0.130398 7
0.588830 0.754674 3
0.225245 0.080305 5
0.012263 0.832598 6
0.755908 0.301219 3
0.508579 0.761445 10
0.720875 0.732134 2
0.796429 0.445710 2
0.863573 0.137994 11
0.783591 0.274572 6
0.545714 0.563806 10
0.568550 0.276269 3
0.682399 0.245835 2
0.222798 0.951344 10
0.754729 0.403828 7
0.001770 0.279033 4
0.995322 0.124210 9
0.933593 0.621800 9
0.419925 0.208888 4
0.434850 0.298232 6
0.452016 0.829585 9
0.561845 0.735206 8
0.445932 0.728936 5
0.587662 0.353259 2
0.345791 0.852849 4
0.068871 0.816442 9
0.803316 0.120486 6
0.462836 0.754637 9
0.852343 0.849595 5
0.156021 0.497204 2
0.920591 0.883073 10
0.437695 0.145818 6
0.474262 0.631763 1
0.242205 0.375980 10
0.647956 0.045439 10
0.827783 0.976602 3
0.353945 0.737278 3
0.518352 0.849458 2
0.618430 0.201258 6
