n 80
m 1
tmax 25.000000
0.499137 0.076004 0
0.328452 0.888613 5
0.181611 0.728708 4
0.313646 0.212104 8
0.652977 0.084614 5
0.283272 0.467143 2
0.501638 0.115470 5
0.602337 0.099957 5
0.057909 0.111276 3
0.117960 0.325891 7
0.665507 0.688473 9
0.714253 0.657591 3
0.075946 0.551950 6
0.988059 0.703235 10
0.351944 0.768013 5
0.194685 0.434228 3
0.204799 0.674833 10
0.172024 0.137744 8
0.588289 0.592711 7
0.921308 0.639573 8
0.224334 0.342484 9
0.975491 0.607522 13
0.990730 0.670072 10
0.895629 0.005428 1
0.512798 0.382043 7
0.109571 0.064836 2
0.719743 0.578216 1
0.116999 0.591585 4
0.297305 0.442004 1
0.433141 0.069979 6
0.700282 0.763691 7
0.251091 0.557053 3
0.042253 0.377818 3
0.459701 0.616552 10
0.356482 0.965605 3
0.660665 0.408790 1
0.514255 0.620758 2
0.624957 0.282561 9
0.717986 0.004669 9
0.329220 0.174867 8
0.307978 0.206429 8
0.480621 0.438482 5
0.610832 0.947194 4
0.092394 0.570856 7
0.584070 0.102961 7
0.036240 0.832977 6
0.416172 0.047502 10
0.431291 0.377366 1
0.046886 0.122697 8
0.013214 0.525653 2
0.259125 0.062830 7
0.017264 0.849533 9
0.881219 0.999692 4
0.568981 0.019060 3
0.872874 0.714948 4
0.473457 0.129795 3
0.310675 0.041163 3
0.110697 0.330006 4
0.711498 0.539314 10
0.048740 0.248039 10
0.672114 0.714279 1
0.040024 0.154945 5
0.890372 0.020886 8
0.323229 0.849851 1
0.661105 0.631076 9
0.952877 0.695645 11
0.372194 0.435110 6
0.694137 0.999342 8
0.549543 0.283870 9
0.485888 0.641793 4
0.646553 0.212585 9
0.547475 0.744672 9
0.898307 0.718770 5
0.423985 0.204316 2
0.506099 0.395725 10
0.471434 0.444308 4
0.817303 0.574837 6
0.651881 0.161777 4
0.288037 0.923778 10
0.220476 0.472074 10
