n 100
m 1
tmax 25.000000
0.623850 0.868564 4
0.151983 0.949262 1
0.475721 0.436979 2
0.774011 0.524572 2
0.577501 0.446228 8
0.470249 0.891884 4
0.413588 0.333890 5
0.860037 0.726348 2
0.374542 0.187210 4
0.626316 0.809685 5
0.556730 0.241876 3
0.241481 0.969615 5
0.676165 0.025088 6
0.382456 0.670793 8
0.297476 0.978312 1
0.256148 0.169030 2
0.757483 0.385837 3
0.243713 0.290309 5
0.000582 0.114049 1
0.373461 0.660495 7
0.011681 0.357456 3
0.850683 0.282477 4
0.906389 0.985083 2
0.372685 0.825421 5
0.920785 0.947644 2
0.530499 0.581878 4
0.733494 0.388977 2
0.901031 0.169613 5
0.463799 0.847307 7
0.745170 0.848845 5
0.164916 0.700342 1
0.118478 0.259112 1
0.820845 0.240260 4
0.078099 0.055433 1
0.921170 0.196051 5
0.489959 0.807878 4
0.455081 0.497798 5
0.450404 0.428424 1
0.088594 0.259768 4
0.739221 0.125172 7
0.629140 0.524091 5
0.269209 0.870724 8
0.349910 0.805900 5
0.021700 0.592305 5
0.293236 0.651844 2
0.983765 0.191421 5
0.434557 0.143081 5
0.921834 0.359102 5
0.259612 0.016876 2
0.109350 0.080375 2
0.566968 0.583915 6
0.587326 0.644231 4
0.365980 0.019204 2
0.136829 0.815561 2
0.420270 0.663216 1
0.849616 0.175777 5
0.330105 0.300054 4
0.157168 0.247344 4
0.148318 0.323192 5
0.134303 0.916235 3
0.079838 0.177106 1
0.500256 0.880344 5
0.999427 0.984353 1
0.782235 0.248807 1
0.606853 0.814233 5
0.390262 0.604232 3
0.895192 0.066991 4
0.818465 0.491249 5
0.099024 0.077899 2
0.099572 0.575853 3
0.717009 0.683751 2
0.250339 0.047232 5
0.623260 0.261064 3
0.670882 0.659491 7
0.166767 0.480950 1
0.183299 0.391826 3
0.567691 0.646088 8
0.691436 0.098171 2
0.713414 0.230936 5
0.960724 0.038535 4
0.502785 0.383735 1
0.532001 0.603289 8
0.098748 0.053119 4
0.187860 0.731367 2
0.468178 0.228236 4
0.300816 0.498229 2
0.752947 0.578157 3
0.846305 0.832535 4
0.887272 0.539657 4
0.858089 0.084521 5
0.125704 0.531459 5
0.408693 0.998980 2
0.453655 0.128034 2
0.787745 0.122893 8
0.428491 0.735550 6
0.886901 0.579335 5
0.719791 0.064842 6
0.819659 0.011988 8
0.819874 0.040224 4
0.509242 0.740791 1
