n 1500
m 1
tmax 23.955553
0.982767 0.452476 0
0.344988 0.589271 4
0.901965 0.472752 1
0.147929 0.857836 1
0.950328 0.975827 3
0.225957 0.245561 4
0.751447 0.035762 3
0.462744 0.488791 7
0.703845 0.780630 2
0.027670 0.598257 2
0.024143 0.954732 4
0.403996 0.601764 9
0.126371 0.582425 8
0.304056 0.050850 3
0.349111 0.440279 1
0.961246 0.873373 5
0.401149 0.535610 7
0.200666 0.575535 4
0.111755 0.963801 9
0.221932 0.770769 8
0.715868 0.693930 1
0.256445 0.343850 10
0.428513 0.157002 7
0.178471 0.378552 3
0.586746 0.985056 4
0.431924 0.262477 8
0.504629 0.553986 2
0.668277 0.040028 1
0.544251 0.468493 2
0.921209 0.385495 3
0.007126 0.392677 10
0.586738 0.714622 5
0.993957 0.270743 3
0.369103 0.021172 2
0.167165 0.434099 1
0.228473 0.483640 1
0.894157 0.284693 9
0.820109 0.515722 2
0.625866 0.081148 8
0.352248 0.711078 3
0.988770 0.514758 5
0.133770 0.258223 2
0.907888 0.132971 7
0.821019 0.851566 2
0.261810 0.082391 5
0.420838 0.908972 9
0.660273 0.803018 8
0.402988 0.357157 1
0.089549 0.707952 1
0.883470 0.033849 7
0.129037 0.263051 8
0.227948 0.426426 8
0.375036 0.084640 7
0.537817 0.978946 5
0.803228 0.827417 6
0.592579 0.037431 2
0.906483 0.743235 3
0.884355 0.201207 10
0.621800 0.988599 9
0.767039 0.112710 1
0.759983 0.285849 4
0.482933 0.099193 2
0.184134 0.724039 10
0.378617 0.054106 4
0.604721 0.812823 3
0.007912 0.525107 5
0.659267 0.642544 6
0.117309 0.207601 10
0.015364 0.210505 3
0.062467 0.340444 8
0.102938 0.849195 8
0.840648 0.048918 8
0.875176 0.354560 1
0.909197 0.847910 9
0.734324 0.470279 1
0.869716 0.261238 6
0.476769 0.912992 6
0.646886 0.079648 2
0.596415 0.436496 7
0.301129 0.093259 9
0.315628 0.198260 10
0.447726 0.639198 1
0.361266 0.031867 2
0.614800 0.532165 4
0.105430 0.206323 6
0.965326 0.255020 8
0.218565 0.666792 6
0.188203 0.877014 6
0.357790 0.331266 10
0.906391 0.627845 4
0.850672 0.887998 7
0.988740 0.059198 2
0.975088 0.471567 2
0.866315 0.810976 5
0.696671 0.541919 4
0.685248 0.470912 10
0.069356 0.677527 5
0.593239 0.131921 9
0.164414 0.593347 6
0.628619 0.874603 8
0.555652 0.410863 9
0.729090 0.353849 2
0.988780 0.880578 7
0.136477 0.280518 9
0.199109 0.578809 5
0.241776 0.084270 3
0.449859 0.285873 8
0.551287 0.100189 1
0.948132 0.284983 4
0.212341 0.277537 8
0.086020 0.668312 10
0.900547 0.537530 6
0.388559 0.417225 8
0.242203 0.309396 10
0.592979 0.610104 10
0.397575 0.696698 6
0.234831 0.133898 1
0.243669 0.983855 2
