n 300
m 1
tmax 20.000000
0.650614 0.704654 12
0.747557 0.135144 0
0.682748 0.714861 10
0.186093 0.572608 1
0.418984 0.000000 10
0.000000 0.261591 3
0.435833 0.390971 10
0.906865 0.773404 12
0.463737 0.774218 6
0.229143 0.451139 10
0.889192 0.831348 7
0.379867 0.000000 5
0.757118 0.702475 10
0.708240 0.170511 3
0.695780 0.691383 3
0.000000 0.712612 6
0.431113 0.205418 3
0.000000 0.325880 0
0.512729 0.520082 4
0.767662 0.847519 11
0.510725 0.786189 4
0.214477 0.687053 7
0.880787 0.874262 2
0.462942 0.016494 2
0.799612 0.749150 11
0.774498 0.176637 0
0.575885 0.712667 9
0.271885 0.635117 2
0.352458 0.000000 0
0.192318 0.360393 4
0.633019 0.550352 3
0.831707 0.875786 12
0.566392 0.873739 10
0.285856 0.758003 9
0.979567 0.756504 2
0.304064 0.184733 6
0.807224 0.730345 10
0.522274 0.163998 4
0.484591 0.686549 8
0.000000 0.709480 1
0.395148 0.121810 8
0.000000 0.571054 6
0.479140 0.331381 1
0.935406 0.732253 0
0.549899 0.876617 10
0.235520 0.740925 4
0.658428 0.864390 2
0.482740 0.078104 0
0.616680 0.625191 4
0.696384 0.118816 4
0.678133 0.809264 10
0.000000 0.579610 9
0.312289 0.007219 9
0.021686 0.363244 5
0.564189 0.365026 1
0.768356 0.986988 0
0.349009 0.892069 8
0.282902 0.610827 8
0.935708 0.831882 12
0.366767 0.052711 9
0.772393 0.732408 6
0.749496 0.000000 4
0.541290 0.639690 9
0.118299 0.685558 2
0.366897 0.060756 8
0.153542 0.540198 9
0.496463 0.527450 6
0.907237 0.759422 11
0.289874 0.748069 5
0.359829 0.744188 4
0.944275 0.810392 7
0.195079 0.000000 0
0.761183 0.510397 0
0.549882 0.271140 1
0.707029 0.847364 3
0.016289 0.637789 8
0.445748 0.180685 4
0.000000 0.413044 9
0.363306 0.641892 1
0.898511 0.926677 9
0.530730 0.677983 10
0.351187 0.729246 3
0.702303 0.916707 2
0.259418 0.073782 0
0.504396 0.778144 5
0.710513 0.153320 1
0.641538 0.749380 12
0.007404 0.881008 1
0.467330 0.000000 8
0.116627 0.470894 5
0.481781 0.501049 1
1.000000 0.554163 4
0.290176 0.716179 12
0.377435 0.663612 8
0.814969 0.753604 2
0.339248 0.203660 10
0.655345 0.835107 4
0.682653 0.122666 8
0.773615 0.661416 9
0.013577 0.889453 7
0.296113 0.000000 7
0.000000 0.509805 4
0.418382 0.309069 4
0.791187 0.825443 11
0.410345 0.766162 5
0.172272 0.587822 6
0.857058 0.685285 5
0.507666 0.000000 8
0.687410 0.666482 7
0.658103 0.190180 9
0.577470 0.790567 5
0.232154 0.815315 7
0.444611 0.104595 3
0.000000 0.567315 10
0.563566 0.472106 1
0.800547 0.753488 11
0.437435 0.753845 10
0.297309 0.734900 5
0.888502 0.731987 10
0.345426 0.176854 11
0.980483 0.769971 0
0.497328 0.209280 9
0.607040 0.657758 5
0.079863 0.856109 6
0.461408 0.059715 3
0.000000 0.461723 2
0.556701 0.453936 7
0.921360 0.793103 4
0.435065 0.800794 2
0.358183 0.545672 2
0.820263 0.824925 8
0.355224 0.113354 10
0.893625 0.762455 3
0.693589 0.370102 10
0.647935 0.820504 5
0.197767 0.588302 9
0.404518 0.000000 2
0.000000 0.561033 4
0.372192 0.340853 9
0.936651 0.757769 1
0.290351 0.582479 7
0.080436 0.643951 7
0.773038 0.709856 4
0.379028 0.000000 4
0.681733 0.788368 7
0.839105 0.342873 8
0.605514 0.696343 11
0.056609 0.790381 9
0.529308 0.000000 2
0.000000 0.513996 6
0.539055 0.640938 12
0.708047 0.844526 10
0.312309 0.806535 7
0.193096 0.756025 2
0.826555 0.663331 7
0.468881 0.137062 1
0.718080 0.686623 1
0.730928 0.208152 0
0.609730 0.769057 9
0.146145 0.546302 8
0.481282 0.000000 3
0.082179 0.500712 6
0.408626 0.352603 5
0.771403 0.782755 8
0.475166 0.619373 3
0.296564 0.690642 8
0.889117 0.701445 3
0.251782 0.000000 4
0.795618 0.658565 10
0.643134 0.255648 0
0.748327 0.594452 9
0.123967 0.594966 0
0.320878 0.127730 8
0.161625 0.400703 0
0.430365 0.406445 8
0.654589 0.701544 11
0.374195 0.675424 8
0.459774 0.721668 4
0.823049 0.926490 9
0.206805 0.000000 8
0.884316 0.625842 8
0.792112 0.222669 10
0.693999 0.819389 5
0.000000 0.618251 5
0.501561 0.000000 10
0.156664 0.379928 2
0.271973 0.384806 11
0.728762 0.738118 7
0.450637 0.745196 11
0.390510 0.898955 0
0.760678 1.000000 3
0.452687 0.101337 6
0.639978 0.677006 5
0.646137 0.179532 5
0.641160 0.841465 9
0.026408 0.794489 6
0.199921 0.156113 1
0.000000 0.348899 5
0.524244 0.552063 5
0.742612 0.726008 10
0.492493 0.807696 8
0.306185 0.865049 9
0.972663 0.716149 9
0.394282 0.023168 8
0.607547 0.731378 2
0.501922 0.137924 0
0.514503 0.652214 7
0.196144 0.664453 5
0.428172 0.079266 1
0.172057 0.565877 7
0.499079 0.589317 9
0.760492 0.834696 11
0.403995 0.784163 8
0.401506 0.670868 9
0.766565 1.000000 8
0.258891 0.178974 9
0.799396 0.735771 6
0.736680 0.184329 7
0.555499 0.671053 11
0.000000 0.675276 5
0.388866 0.000000 6
0.000000 0.367793 7
0.416861 0.261770 10
0.807731 0.907535 4
0.297093 0.889255 3
0.323463 0.676336 5
0.882753 0.775969 10
0.326887 0.127122 9
0.794617 0.748973 8
0.601662 0.227835 8
0.765255 0.865745 10
0.074507 0.675773 2
0.406886 0.000000 3
0.000000 0.506786 10
0.643721 0.638580 8
0.766761 0.744377 11
0.351718 0.682730 4
0.472804 0.759327 4
1.000000 0.500374 4
0.294815 0.132308 4
0.861159 0.704108 6
0.494976 0.167733 4
0.544300 0.719607 7
0.062312 0.569562 7
0.315229 0.027571 4
0.287663 0.161888 6
0.423137 0.554945 8
0.904406 0.857922 7
0.278074 0.740485 12
0.190447 0.742181 7
0.780478 0.768938 9
0.405935 0.000000 1
0.662188 0.661876 9
0.562766 0.178166 0
0.690649 0.770559 8
0.089535 0.778617 8
0.422406 0.198881 6
0.070316 0.544823 7
0.325942 0.322340 10
0.774932 0.828618 12
0.492459 1.000000 1
0.375734 0.742894 12
0.940894 0.949064 8
0.295611 0.072038 7
0.876096 0.821240 10
0.793920 0.128928 5
0.600186 0.788567 3
0.000000 0.697650 8
0.351161 0.000813 9
0.000000 0.404103 1
0.684929 0.580998 3
0.797215 0.876666 2
0.250060 0.615166 10
0.238014 0.783851 8
0.862962 0.785739 7
0.431466 0.054479 3
0.915705 0.778255 7
0.721920 0.222504 4
0.742362 1.000000 4
0.163180 0.658142 11
0.482378 0.017254 2
0.000000 0.376264 7
0.465988 0.436425 3
0.857175 0.620474 3
0.334575 0.778567 2
0.235083 0.781293 5
1.000000 0.848662 10
0.383509 0.000000 5
0.733457 0.778026 6
0.530894 0.159589 0
0.577602 0.778900 9
0.098908 0.732913 3
0.407434 0.000000 2
0.057357 0.494342 0
0.644644 0.433878 1
0.885106 0.887870 2
0.401166 0.787701 0
0.236479 0.538381 4
0.858406 0.915786 12
0.393216 0.000000 2
