n 300
m 1
tmax 3.260203
0.606277 0.307920 8
0.084091 0.470099 9
0.630078 0.290661 10
0.204254 0.477111 4
0.682538 0.270996 7
0.212657 0.506916 8
0.613564 0.242786 4
0.071906 0.461126 8
0.655286 0.262739 10
0.013658 0.415431 5
0.654844 0.249596 9
0.093778 0.488127 1
0.613354 0.258853 5
0.122084 0.482799 7
0.605786 0.321319 6
0.117146 0.478957 6
0.650872 0.284114 3
0.045576 0.386697 5
0.606374 0.340573 10
0.035149 0.405934 4
0.672356 0.358456 1
0.149961 0.511052 1
0.723101 0.275178 3
0.165239 0.503292 2
0.599740 0.225329 10
0.122133 0.403132 6
0.782280 0.298238 2
0.142960 0.434434 7
0.677861 0.264827 8
0.220051 0.515998 2
0.723084 0.305334 3
0.093090 0.411667 7
0.648763 0.341151 1
0.050331 0.387919 3
0.628251 0.273520 2
0.094114 0.417780 9
0.667385 0.235679 4
0.049788 0.412062 9
0.721378 0.289165 9
0.088898 0.489422 10
0.707592 0.261235 5
0.170944 0.412542 1
0.696890 0.283129 4
0.123306 0.578353 1
0.658001 0.308460 8
0.045973 0.501136 10
0.701591 0.268621 9
0.081091 0.458712 2
0.641166 0.279271 10
0.188883 0.445037 7
0.628977 0.304457 9
0.000506 0.456417 3
0.668653 0.282430 6
0.175005 0.401717 1
0.584440 0.205525 4
0.100540 0.467844 9
0.728089 0.257409 1
0.142928 0.405707 10
0.659575 0.292376 6
0.055090 0.323890 7
0.574838 0.256870 4
0.097874 0.445944 3
0.700732 0.274033 9
0.224387 0.437460 8
0.611948 0.246640 2
0.135568 0.464755 6
0.688965 0.328887 2
0.152454 0.552488 4
0.671579 0.318145 1
0.046719 0.413682 3
0.675752 0.374669 8
0.154417 0.533622 3
0.735194 0.265253 3
0.092976 0.434015 9
0.687480 0.375299 9
0.091127 0.443677 6
0.718233 0.258717 7
0.121991 0.371289 1
0.595274 0.359854 10
0.145840 0.478360 3
0.677676 0.267204 9
0.001955 0.458487 10
0.548966 0.270665 9
0.110561 0.531654 7
0.724711 0.245190 6
0.184954 0.463536 1
0.573308 0.282813 7
0.103249 0.434573 4
0.609570 0.191777 10
0.095846 0.550838 4
0.643000 0.325956 3
0.204738 0.483620 5
0.730876 0.241199 6
0.144423 0.460996 9
0.683774 0.178917 8
0.129932 0.555950 8
0.753824 0.277287 4
0.109295 0.448963 10
0.651711 0.280448 5
0.096192 0.414946 9
0.699726 0.373227 4
0.146867 0.446784 9
0.685702 0.240096 4
0.088883 0.418303 2
0.606391 0.328641 9
0.112811 0.513510 5
0.614242 0.290341 8
0.150148 0.491491 1
0.602015 0.283169 2
0.028316 0.435215 1
0.577040 0.176717 5
0.094173 0.429991 2
0.554916 0.272371 7
0.075575 0.406702 3
0.747642 0.346478 1
0.196475 0.389255 1
0.683276 0.280249 9
0.080345 0.463170 9
0.665471 0.246894 3
0.111301 0.329377 1
0.587519 0.260906 8
0.044178 0.437895 9
0.841955 0.235908 3
0.139111 0.480920 3
0.657730 0.263379 7
0.106648 0.395282 3
0.689894 0.265298 3
0.082502 0.443544 5
0.699164 0.302243 4
0.072673 0.446896 6
0.677891 0.272423 7
0.141656 0.444342 3
0.611736 0.226932 8
0.016026 0.460704 9
0.694601 0.380439 5
0.056469 0.507716 2
0.630353 0.245898 3
0.006863 0.472680 3
0.610854 0.222197 3
0.103733 0.493648 8
0.691742 0.216613 9
0.055219 0.560382 3
0.663897 0.242559 10
0.175515 0.464693 5
0.666996 0.295773 7
0.037291 0.538744 3
0.710677 0.272160 6
0.056022 0.438409 1
0.666494 0.267573 4
0.045728 0.461241 2
0.741497 0.245749 4
0.046840 0.457526 9
0.695116 0.286013 6
0.134979 0.494401 7
0.628870 0.306618 4
0.037899 0.419684 2
0.671965 0.344260 2
0.065181 0.482037 7
0.678901 0.232418 6
0.123560 0.448859 2
0.661065 0.220187 7
0.110495 0.427793 9
0.584259 0.305852 8
0.155704 0.364333 8
0.582132 0.291810 10
0.105176 0.424013 10
0.610307 0.253653 6
0.147835 0.460082 9
0.677011 0.339470 5
0.106806 0.469467 9
0.625167 0.265226 10
0.013389 0.535026 7
0.740890 0.264864 10
0.194905 0.429240 3
0.678216 0.278588 8
0.035938 0.448213 1
0.680082 0.238849 4
0.111192 0.530644 2
0.658953 0.299544 2
0.033532 0.446279 10
0.640617 0.395782 5
0.089377 0.552303 6
0.579858 0.356378 4
0.110516 0.561890 2
0.680246 0.289036 9
0.132625 0.472576 4
0.725521 0.317402 9
0.131939 0.458520 8
0.677260 0.349769 9
0.183295 0.515645 9
0.592882 0.300658 8
0.102149 0.428511 9
0.689656 0.303707 8
0.114994 0.441934 8
0.704578 0.307871 10
0.128154 0.477846 6
0.543916 0.231522 6
0.077808 0.476105 3
0.660439 0.220536 9
0.125471 0.405488 2
0.552091 0.314001 2
0.124459 0.385867 8
0.638419 0.304173 9
0.028674 0.487991 1
0.623580 0.305094 2
0.046886 0.461312 5
0.559342 0.320422 7
0.125258 0.467048 8
0.636994 0.255796 5
0.055236 0.436146 8
0.677259 0.287974 6
0.055974 0.459421 9
0.665643 0.210352 5
0.013945 0.435462 2
0.671483 0.270357 9
0.080350 0.384339 2
0.616842 0.162310 5
0.060009 0.498700 5
0.565212 0.202188 4
0.089629 0.391103 6
0.718531 0.213976 9
0.038468 0.492131 4
0.651080 0.257113 7
0.138690 0.474584 10
0.671655 0.263096 7
0.082432 0.567795 4
0.571211 0.216521 6
0.100021 0.457051 6
0.590066 0.184803 6
0.089096 0.409167 1
0.731475 0.241961 4
0.170268 0.456980 2
0.645240 0.282323 8
0.029820 0.381468 1
0.696321 0.254191 1
0.134021 0.358422 8
0.492250 0.310088 5
0.073783 0.414842 1
0.614414 0.269654 8
0.097476 0.478155 9
0.597499 0.220215 5
0.032658 0.504996 4
0.603989 0.311134 6
0.087483 0.478308 8
0.621833 0.328542 4
0.128746 0.468248 6
0.621211 0.300128 3
0.077157 0.421715 2
0.645840 0.325277 3
0.002653 0.443784 4
0.656111 0.221091 6
0.106096 0.437056 2
0.585506 0.303064 10
0.122187 0.539151 5
0.689257 0.328175 3
0.047885 0.495524 1
0.642258 0.300004 1
0.061865 0.419175 7
0.718423 0.267028 10
0.049977 0.434402 3
0.644465 0.306128 10
0.119000 0.413294 4
0.718730 0.283398 8
0.153702 0.418129 1
0.630443 0.245358 1
0.078330 0.501032 9
0.683000 0.271288 6
0.200553 0.567011 4
0.733971 0.286526 6
0.071649 0.341054 7
0.620735 0.268155 3
0.141192 0.382283 6
0.560895 0.171183 1
0.021317 0.485019 3
0.625518 0.283415 7
0.066004 0.517867 5
0.735869 0.226741 6
0.046975 0.448595 6
0.590874 0.303328 6
0.087270 0.451054 7
0.597870 0.276738 6
0.028015 0.470637 5
0.680874 0.295584 8
0.078111 0.419236 5
0.636149 0.279149 5
0.100921 0.536734 8
0.672164 0.339638 7
0.168909 0.446543 7
0.631861 0.277055 4
0.129384 0.461679 9
0.614914 0.323023 2
0.172455 0.466545 2
0.677334 0.308868 5
0.153844 0.480454 10
0.665724 0.276427 9
0.072740 0.492209 10
0.601339 0.211592 9
0.054649 0.449601 1
0.635893 0.225074 2
0.161030 0.469099 3
