n 300
m 1
tmax 20.000000
0.835849 0.253018 0
0.534794 0.944503 5
0.864832 0.652978 7
0.571415 0.921701 10
0.572211 0.447576 8
0.485251 0.148608 8
0.159783 0.695646 1
0.137361 0.339355 7
0.422525 0.036504 9
0.939568 0.532726 9
0.701883 0.502322 4
0.257273 0.100047 7
0.612033 0.182750 3
0.547813 0.463304 6
0.572125 0.106001 5
0.588231 0.863082 7
0.503479 0.514416 5
0.340722 0.476107 7
0.768474 0.114583 4
0.409377 0.212247 2
0.494356 0.913859 2
0.195047 0.026950 8
0.592838 0.813394 9
0.448132 0.087967 9
0.425761 0.494441 6
0.266600 0.258437 6
0.230222 0.291601 8
0.112651 0.493250 10
0.687694 0.628119 7
0.099691 0.042722 0
0.438718 0.024077 2
0.707458 0.495887 6
0.169128 0.085824 1
0.919682 0.330469 14
0.799643 0.823364 5
0.444065 0.392374 8
0.523981 0.901608 2
0.419260 0.707543 4
0.355938 0.311786 0
0.070676 0.172651 4
0.373856 0.488664 6
0.591447 0.742100 3
0.398597 0.874269 9
0.832556 0.658968 7
0.399496 0.756642 6
0.513375 0.043478 4
0.055520 0.767445 8
0.223171 0.395742 6
0.407928 0.820897 10
0.964704 0.548403 10
0.822818 0.496342 13
0.310302 0.670515 6
0.087341 0.454459 3
0.710651 0.995019 7
0.749098 0.422243 10
0.405383 0.799579 2
0.879432 0.064695 13
0.603563 0.332198 10
0.672258 0.680098 5
0.854730 0.795781 8
0.639810 0.901105 1
0.955795 0.231460 5
0.055213 0.437114 3
0.537031 0.338372 1
0.361450 0.270338 3
0.563464 0.339546 6
0.014480 0.541394 2
0.579247 0.357683 7
0.370340 0.141915 1
0.160465 0.019156 7
0.710997 0.679764 0
0.416946 0.961863 3
0.824442 0.545730 11
0.846924 0.971419 9
0.543190 0.713679 10
0.512539 0.009952 7
0.851603 0.251209 9
0.032554 0.233303 0
0.281286 0.607691 9
0.830155 0.979154 1
0.575178 0.353088 0
0.736018 0.856500 8
0.595623 0.882251 9
