n 250
m 1
tmax 20.000000
0.796092 0.447441 12
0.968950 0.151019 3
0.860403 0.958735 8
0.563458 0.223691 4
0.202716 0.199912 2
0.813095 0.424609 10
1.000000 0.171651 3
0.863946 0.716388 11
0.502020 0.274382 3
0.211375 0.131439 5
0.777559 0.426099 9
0.840525 0.184145 1
0.874169 0.800571 13
0.637196 0.257650 3
0.115591 0.250104 5
0.828041 0.523783 13
0.760587 0.102633 5
0.693674 0.830290 0
0.522108 0.418452 4
0.168140 0.163575 4
0.647240 0.477761 0
0.935032 0.000000 10
0.897387 0.919894 12
0.573921 0.315092 4
0.211811 0.137211 3
0.560994 0.307581 3
0.834686 0.171224 1
0.848791 0.885548 9
0.445388 0.362113 0
0.001125 0.292874 5
0.656714 0.335615 2
0.983475 0.100691 9
0.897222 0.863904 8
0.449006 0.532628 5
0.000000 0.016476 0
0.647635 0.513585 4
1.000000 0.157525 2
0.839825 1.000000 8
0.439216 0.402779 3
0.378508 0.009877 5
0.805125 0.492784 12
0.938179 0.092831 8
0.784234 0.858840 12
0.500588 0.482304 3
0.211183 0.000000 5
0.679542 0.345592 5
1.000000 0.252294 2
0.811666 0.898995 11
0.528224 0.226325 5
0.224116 0.003201 1
0.723339 0.450491 12
1.000000 0.314382 3
0.953823 1.000000 13
0.488462 0.594627 2
0.006761 0.189897 0
0.581173 0.531690 2
0.956099 0.170774 3
0.962455 0.943292 13
0.604058 0.565600 0
0.115338 0.280310 5
0.846224 0.627673 13
1.000000 0.277563 1
0.835041 0.722650 10
0.623432 0.281999 2
0.177336 0.000000 2
0.678268 0.580690 1
0.985704 0.144290 1
0.858309 0.897445 11
0.506892 0.492713 5
0.298630 0.212140 2
0.785442 0.309068 4
0.960116 0.210195 1
0.737683 0.942179 10
0.497412 0.340744 4
0.222626 0.038717 1
0.560150 0.456316 4
0.926970 0.068206 11
0.832829 0.971098 8
0.575698 0.539215 2
0.209371 0.168412 2
0.935748 0.416637 4
0.862907 0.130876 12
0.829422 0.989434 12
0.273855 0.226770 3
0.264126 0.087182 1
0.664180 0.430929 0
0.889536 0.168451 3
0.744931 0.905945 11
0.422885 0.405465 3
0.132618 0.177059 4
0.610862 0.588764 4
0.767693 0.144393 3
0.872308 0.869104 8
0.679852 0.346742 0
0.000000 0.217017 1
0.810003 0.663422 9
1.000000 0.207290 3
0.766677 0.891213 11
0.404632 0.297214 1
0.163621 0.137668 2
0.756300 0.413304 13
1.000000 0.218723 5
0.752725 1.000000 9
0.349472 0.138354 3
0.207315 0.148421 3
0.752369 0.517236 10
1.000000 0.200623 5
0.796145 0.976094 8
0.408049 0.416780 5
0.109241 0.018512 2
0.597758 0.491985 1
0.760772 0.000000 12
0.783076 0.827796 11
0.444939 0.206693 2
0.167893 0.003050 1
0.700347 0.692595 2
0.861085 0.190935 0
0.825950 0.931565 11
0.390305 0.548494 4
0.200031 0.285739 0
0.629899 0.372128 4
1.000000 0.320772 0
0.719860 0.987716 4
0.440773 0.298120 2
