n 80
m 1
tmax 7.037196
0.979189 0.303051 0
0.495467 0.136729 3
0.994528 0.544833 4
0.843853 0.522228 6
0.280422 0.675685 1
0.514354 0.506444 3
0.480961 0.491610 10
0.476025 0.673873 1
0.820002 0.483132 6
0.927867 0.416464 3
0.943273 0.647199 6
0.998202 0.489781 6
0.843900 0.764689 10
0.132207 0.782087 1
0.579513 0.486617 4
0.740728 0.592617 2
0.561959 0.616169 10
0.410528 0.672259 4
0.332333 0.461750 6
0.999644 0.460965 4
0.202825 0.707777 4
0.424846 0.337100 9
0.143523 0.050270 1
0.695034 0.119634 8
0.480053 0.074045 4
0.784039 0.440580 7
0.391659 0.653152 5
0.156437 0.523626 3
0.787716 0.935879 9
0.744728 0.801916 8
0.385153 0.002450 9
0.894540 0.437197 7
0.708811 0.681624 1
0.711386 0.664822 2
0.346534 0.313993 2
0.578068 0.751350 9
0.458610 0.926796 8
0.987688 0.588828 4
0.777151 0.469018 4
0.914847 0.577756 3
0.847001 0.286084 6
0.177342 0.637273 6
0.234771 0.512326 9
0.171517 0.674333 1
0.009555 0.488214 2
0.978537 0.998871 5
0.333801 0.993027 9
0.644446 0.203625 5
0.229358 0.254335 8
0.413223 0.032792 1
0.509527 0.264350 10
0.431480 0.476561 7
0.013859 0.842397 3
0.007399 0.627676 2
0.032273 0.727862 6
0.360444 0.846106 3
0.842812 0.366617 6
0.581146 0.690882 3
0.810170 0.189061 3
0.040672 0.182045 8
0.303921 0.783890 7
0.889753 0.992767 7
0.392914 0.400069 3
0.855563 0.740438 4
0.822872 0.078517 10
0.193941 0.433237 9
0.791264 0.553506 6
0.438238 0.337437 3
0.119323 0.727032 1
0.144052 0.836430 5
0.075214 0.752352 3
0.854276 0.061644 4
0.325191 0.777851 5
0.043338 0.331245 8
0.262622 0.022962 2
0.789529 0.006844 7
0.310109 0.573705 7
0.611105 0.369538 9
0.313668 0.399199 7
0.603304 0.546702 3
