n 80
m 1
tmax 20.000000
0.512070 0.228712 10
0.004093 0.711384 1
0.400367 0.981902 5
0.988922 0.451994 6
0.419508 0.611412 2
0.023224 0.061589 3
0.850221 0.558450 5
0.065310 0.078969 7
0.844075 0.607628 3
0.413841 0.890217 10
0.426661 0.734271 10
0.729043 0.737753 7
0.304822 0.912132 8
0.335325 0.520499 6
0.322848 0.591593 1
0.666997 0.017396 2
0.105105 0.616844 7
0.468640 0.144213 12
0.210256 0.251058 5
0.154632 0.939974 8
0.079584 0.555803 1
0.538087 0.242130 15
0.927646 0.207348 1
0.445331 0.775379 2
0.172818 0.243392 1
0.881593 0.381737 3
0.713568 0.344685 1
0.545383 0.786412 5
0.636459 0.295278 7
0.571469 0.602380 10
0.197279 0.350601 7
0.884183 0.752056 2
0.811396 0.869640 8
0.719487 0.697187 6
0.812806 0.386566 9
0.279388 0.862111 4
0.065464 0.376662 15
0.376404 0.015536 8
0.530339 0.576277 10
0.723773 0.721747 5
0.821037 0.779206 3
0.712420 0.723830 8
0.800625 0.351209 5
0.957598 0.938442 9
0.468951 0.000442 8
0.282674 0.226092 3
0.439195 0.304662 10
0.358330 0.495167 10
0.360334 0.791671 2
0.678564 0.064145 6
0.887704 0.427178 1
0.194541 0.687372 9
0.735422 0.691359 9
0.125895 0.534259 1
0.508764 0.210349 7
0.437930 0.094107 6
0.976819 0.681062 8
0.054263 0.991357 4
0.001389 0.452068 14
0.039442 0.627422 4
0.230278 0.617140 10
0.206869 0.291174 8
0.626717 0.046759 8
0.143767 0.388638 11
0.162457 0.520896 8
0.315038 0.014549 7
0.864080 0.951066 7
0.763825 0.310374 8
0.671419 0.796635 5
0.393921 0.441168 10
0.608204 0.356377 7
0.902736 0.209252 10
0.144385 0.947724 9
0.034709 0.101108 5
0.381427 0.329115 10
0.342906 0.221177 6
0.549916 0.157843 12
0.658282 0.983402 6
0.946318 0.041793 4
0.166941 0.879273 7
