n 1000
m 1
tmax 6.520894
0.913630 0.241390 3
0.154793 0.895713 1
0.846231 0.594648 8
0.492560 0.449552 2
0.735646 0.547967 8
0.493145 0.976895 4
0.243479 0.918202 9
0.256434 0.423785 10
0.670465 0.504999 8
0.030877 0.563596 7
0.605407 0.823537 5
0.450408 0.646025 10
1.000000 0.218610 2
0.422774 0.811078 5
0.229309 0.528708 2
0.990383 0.221110 1
0.145975 0.934713 2
0.789244 0.564932 10
0.392161 0.423818 5
0.718192 0.498069 2
0.480736 0.943934 10
0.302245 0.925733 1
0.215601 0.479501 3
0.696935 0.497407 10
0.000000 0.595080 6
0.624184 0.772376 3
0.440899 0.613299 10
0.970707 0.218176 6
0.393779 0.807127 3
0.248695 0.566941 10
0.944481 0.224891 10
0.114547 0.933213 1
0.834870 0.568570 1
0.412324 0.412374 9
0.727051 0.488463 7
0.513497 0.892366 1
0.267857 0.909878 4
0.217618 0.466436 1
0.729570 0.477773 6
0.000000 0.607568 8
0.657049 0.821641 8
0.446019 0.609847 8
0.975542 0.211288 7
0.403421 0.793834 10
0.223208 0.509029 10
0.911333 0.224707 9
0.145662 0.946409 5
0.857028 0.634406 10
0.466567 0.399626 2
0.683814 0.470380 4
0.513669 0.957844 9
0.266258 0.948485 1
0.239512 0.413692 2
0.640049 0.519571 8
0.000000 0.557422 6
0.652216 0.751013 3
0.462104 0.552008 8
1.000000 0.184373 10
0.403403 0.786873 1
0.236956 0.589133 7
0.939197 0.208193 6
0.179757 0.963386 9
0.866416 0.635785 9
0.474477 0.429644 9
0.762661 0.513436 9
0.485916 0.969600 4
0.309066 0.926047 10
0.226640 0.442837 8
0.691396 0.485218 3
0.029380 0.629462 5
0.663644 0.743463 3
0.409331 0.638323 3
0.970644 0.220808 3
0.410164 0.782715 1
0.190694 0.516527 9
0.957020 0.167698 10
0.175038 0.965927 2
0.833956 0.634537 1
0.392229 0.387724 3
0.735625 0.474591 10
0.592788 0.970182 4
0.309284 0.877645 6
0.245581 0.522496 6
0.649150 0.537757 9
0.000000 0.656460 10
0.617561 0.829749 8
0.429821 0.611939 4
0.935365 0.274886 3
0.348887 0.822676 3
0.246434 0.503093 9
0.948740 0.184924 10
0.188670 0.926163 1
0.804057 0.683222 8
0.472491 0.376754 5
0.704113 0.507252 6
0.525870 0.993758 10
0.250330 0.906151 7
0.281263 0.483780 8
0.723224 0.466212 4
0.036349 0.601529 4
0.626745 0.800594 6
0.467763 0.608140 2
0.960131 0.276632 1
0.397978 0.832138 4
0.247252 0.539801 2
0.946282 0.158100 10
0.095251 0.910468 2
0.834951 0.594885 3
0.428625 0.423746 8
0.790672 0.524088 3
0.501789 0.923609 5
0.231938 0.895380 9
0.266760 0.449341 2
0.730166 0.510907 10
0.025309 0.574994 9
0.637800 0.765529 9
0.414788 0.643330 10
0.938266 0.216559 10
0.412257 0.791625 10
0.207410 0.553964 2
0.902476 0.190504 4
0.203242 0.966275 4
0.817056 0.636376 7
0.493844 0.454927 3
0.761040 0.506671 9
0.502290 0.959708 2
0.260529 0.884519 5
0.220479 0.505824 4
0.692304 0.481422 5
0.002032 0.560395 4
0.669391 0.789461 2
0.452463 0.543631 9
0.959072 0.209918 10
0.428723 0.787375 4
0.174879 0.539407 4
1.000000 0.209363 7
0.124061 0.960381 8
0.864942 0.580550 2
0.489810 0.401396 6
0.715758 0.486668 10
0.459414 0.948296 4
0.226627 0.907484 3
0.223674 0.498516 9
0.647892 0.487520 7
0.000000 0.552506 5
0.630094 0.797011 3
0.434395 0.624284 2
0.966092 0.212345 7
0.390935 0.777758 1
0.237336 0.540221 4
0.952992 0.214629 5
0.164458 0.971492 5
0.855457 0.542277 1
0.487616 0.428901 4
0.759846 0.531400 7
0.500535 0.942254 5
0.265239 0.904310 5
0.210291 0.506957 10
0.681941 0.581674 8
0.000000 0.578509 4
0.582811 0.806052 1
0.408507 0.589968 4
0.997468 0.196989 9
0.405679 0.887080 1
0.176297 0.515902 5
0.954948 0.212302 3
0.133502 0.907971 10
0.865271 0.631107 6
0.413670 0.428928 3
0.729640 0.502900 2
0.501462 0.973544 3
0.292855 0.869930 4
0.270177 0.497166 6
0.684555 0.442937 6
0.000000 0.601213 2
0.647290 0.800898 5
0.392378 0.642486 6
0.996283 0.280628 10
0.369457 0.786899 1
0.157702 0.529913 1
0.957264 0.163721 10
0.071577 0.929516 8
0.815537 0.669936 7
0.519847 0.416158 5
0.764534 0.521217 8
0.473971 0.892053 6
0.257396 0.857036 8
