n 1000
m 1
tmax 5.000000
0.265776 0.675930 1
0.188274 0.132960 0
0.014570 0.462892 0
0.923027 0.622299 1
0.443577 0.243369 1
0.197290 0.203881 2
0.945496 0.397613 3
0.551361 0.873008 0
0.101875 0.083713 3
0.541616 0.411109 1
0.083328 0.118945 0
0.102810 0.653938 2
0.153727 0.388524 2
0.292301 0.263676 3
0.937356 0.527910 3
0.718536 0.807117 3
0.266801 0.966937 0
0.762189 0.702633 2
0.899326 0.161133 0
0.721492 0.205994 2
0.526354 0.215581 0
0.954569 0.757075 1
0.541395 0.023582 2
0.239314 0.451475 4
0.678388 0.202478 2
0.091215 0.620562 2
0.191368 0.773634 2
0.804404 0.647836 2
0.197110 0.512690 1
0.937134 0.287105 4
0.535455 0.334521 3
0.905014 0.022912 2
0.007286 0.373676 2
0.965672 0.429789 2
0.475125 0.933367 1
0.084551 0.136659 0
0.586319 0.852903 1
0.303948 0.753416 2
0.516915 0.850843 1
0.978748 0.112287 0
0.336900 0.475063 3
0.581225 0.570589 2
0.482703 0.949660 1
0.521208 0.324715 2
0.429858 0.778501 0
0.067257 0.004201 3
0.138892 0.858729 4
0.253316 0.747574 3
0.369232 0.451382 3
0.549456 0.939780 3
0.934327 0.693594 1
0.603497 0.344922 3
0.236430 0.057945 1
0.092944 0.774935 5
0.934807 0.176700 2
0.061235 0.283925 2
0.694823 0.178097 0
0.574266 0.785571 1
0.509837 0.584677 2
0.406349 0.724760 1
0.275721 0.878912 3
0.061813 0.258783 1
0.959785 0.930586 2
0.546969 0.093109 3
0.627489 0.311979 2
0.652207 0.237990 2
0.928503 0.988082 3
0.319458 0.277809 2
0.925965 0.232701 3
0.237436 0.138900 0
0.462343 0.251430 3
0.572462 0.600165 3
0.977805 0.490514 3
0.610067 0.273255 3
0.853843 0.122056 3
0.141140 0.919281 2
0.164865 0.393006 2
0.431532 0.942325 0
0.028554 0.301008 2
0.588214 0.411076 0
0.604731 0.819335 1
0.157494 0.579019 3
0.048427 0.165528 3
0.618637 0.297079 3
0.027816 0.569043 0
0.194066 0.449268 2
0.552172 0.658719 0
0.137991 0.250083 3
0.725097 0.498188 0
0.149264 0.663820 4
0.291225 0.955092 3
0.580292 0.949794 2
0.404040 0.263071 4
0.043599 0.650462 3
0.003069 0.563212 1
0.064501 0.432703 0
0.190364 0.964319 3
0.990695 0.161137 0
0.143911 0.598922 2
0.750044 0.602903 3
0.215813 0.637040 2
0.656984 0.784578 2
0.160515 0.921961 2
0.342322 0.145603 3
0.136550 0.306924 2
0.721388 0.163992 3
0.785445 0.384741 3
0.196211 0.210220 1
0.819651 0.098903 0
0.541198 0.926827 0
0.795372 0.887955 0
0.346026 0.477483 2
0.561103 0.588175 2
0.805561 0.440249 5
0.446066 0.063162 2
0.777287 0.081758 1
0.095293 0.486560 3
0.219223 0.210603 3
0.966741 0.165818 2
0.916118 0.902612 1
0.612179 0.211615 1
0.414934 0.084251 0
0.230833 0.478258 0
0.243870 0.770094 0
0.146114 0.881180 4
0.674141 0.813899 0
0.430767 0.143104 1
0.236363 0.163396 1
0.938678 0.643889 2
0.634943 0.119766 3
0.380565 0.483993 0
0.144817 0.186975 3
0.546580 0.688477 2
0.264990 0.129080 0
0.148635 0.199012 1
0.456919 0.298697 3
0.585317 0.329647 1
0.861490 0.743158 3
0.188149 0.885880 0
0.492009 0.432557 1
0.150246 0.784131 2
0.803105 0.122523 2
0.787682 0.975933 1
0.437553 0.831906 2
0.367430 0.771401 2
0.990132 0.573427 3
0.955587 0.285052 5
0.715306 0.930349 1
0.112979 0.086545 1
0.464336 0.598692 2
0.290414 0.434698 2
0.920935 0.691404 0
0.161380 0.775047 2
0.203760 0.237354 2
0.703238 0.551639 0
0.812541 0.393469 2
0.047912 0.284346 0
0.069568 0.931092 3
0.016927 0.572345 0
0.580822 0.542395 1
0.336889 0.100665 0
0.663840 0.090140 3
0.999325 0.406648 2
0.058620 0.262979 2
0.687237 0.147570 3
0.020845 0.802660 5
0.441954 0.234647 0
0.435922 0.542682 1
0.504357 0.544612 0
0.413550 0.571615 3
0.701629 0.874086 0
0.365563 0.530412 0
0.587870 0.512539 3
0.488082 0.320349 0
0.589569 0.213403 2
0.265185 0.170274 0
0.207193 0.940910 0
0.243940 0.994834 3
0.373024 0.138281 2
0.051333 0.464546 0
0.600249 0.061245 0
0.470310 0.501167 0
0.490476 0.352509 1
0.965870 0.607160 2
0.636298 0.823683 2
0.168764 0.631692 3
0.109021 0.323692 1
0.443917 0.895801 2
0.424537 0.673354 2
0.507141 0.080016 3
0.094751 0.172632 1
0.664073 0.202776 1
0.562112 0.764319 3
0.244994 0.688444 2
0.921464 0.094216 3
0.049550 0.997652 2
0.141905 0.456576 0
0.513974 0.762583 0
0.891207 0.880275 2
0.499173 0.797944 0
0.258861 0.947962 1
0.581945 0.948299 2
0.407635 0.178741 3
0.010127 0.334057 1
0.806891 0.956857 1
0.133723 0.972502 0
0.671749 0.078765 1
0.076007 0.946179 2
0.855808 0.478125 3
0.881330 0.404714 2
0.012880 0.878661 3
0.405845 0.734897 2
0.250006 0.745735 2
0.094523 0.897349 2
0.282010 0.504599 0
0.440790 0.244466 0
0.215361 0.734896 5
0.349935 0.454484 5
0.822246 0.981324 1
0.039057 0.115551 0
0.616076 0.782327 1
0.094201 0.863589 4
0.659558 0.150452 0
0.436894 0.499767 2
0.862496 0.411331 5
0.447483 0.420695 3
0.208110 0.161095 2
0.891248 0.351338 5
0.913569 0.907078 2
0.006764 0.929874 1
0.828626 0.873597 3
0.177053 0.775820 5
0.179430 0.045006 0
0.835813 0.266687 3
0.092689 0.490001 1
0.637601 0.506363 2
0.347727 0.504941 3
0.780923 0.609065 1
0.603090 0.329038 0
0.667906 0.229517 0
0.444715 0.413549 1
0.267977 0.550113 2
0.190114 0.646249 1
0.447087 0.270169 3
0.539038 0.978090 3
0.712799 0.044565 1
0.510885 0.227651 1
0.295626 0.744365 2
0.060870 0.842431 3
0.224026 0.302746 5
0.563741 0.076680 0
0.379549 0.844977 2
0.860911 0.487101 2
0.459545 0.854450 1
0.743553 0.096242 2
0.133110 0.858801 2
0.143515 0.748821 5
0.331952 0.699502 3
0.570883 0.904393 1
0.228832 0.116058 2
0.436345 0.693040 0
0.649190 0.416849 1
0.862350 0.087922 0
0.439079 0.371795 4
0.593022 0.801674 1
0.119208 0.748687 3
0.359334 0.663564 1
0.665495 0.982319 0
0.549841 0.308336 0
0.398094 0.855678 1
0.208676 0.713181 5
0.768836 0.768365 2
0.629423 0.013007 3
0.401158 0.751382 0
0.777664 0.522152 3
0.985349 0.699378 3
0.553277 0.510782 3
0.186924 0.056827 2
0.640092 0.711067 3
0.246707 0.961624 3
0.354108 0.221837 2
0.361803 0.618687 2
0.158637 0.848419 2
0.343325 0.757757 1
0.944631 0.053854 2
0.384267 0.554202 0
0.607280 0.236855 3
0.085140 0.267811 0
0.101792 0.458674 0
0.016742 0.190864 2
0.085448 0.155331 2
0.768721 0.350004 1
0.556710 0.104058 3
0.076000 0.852092 2
0.588533 0.698410 1
0.304633 0.387933 4
0.837768 0.027195 1
0.913717 0.394187 5
0.698446 0.405343 1
0.514728 0.687580 2
0.585836 0.530070 0
0.352444 0.598867 1
0.025325 0.213589 3
0.048744 0.807723 5
0.898974 0.059688 0
0.894615 0.861028 2
0.512008 0.302699 1
0.176533 0.194591 2
0.594241 0.716069 3
0.707141 0.425364 2
0.091853 0.334831 3
0.476565 0.493934 1
0.126036 0.200748 1
0.936313 0.120405 3
0.052362 0.693575 5
0.108794 0.483564 0
0.438511 0.742443 1
0.375827 0.784705 0
0.415024 0.977202 3
0.064508 0.794809 5
0.716019 0.546903 0
0.192446 0.290446 5
0.552427 0.196248 2
0.669818 0.406327 3
0.601256 0.390201 3
0.743896 0.503744 2
0.020753 0.529261 0
0.566753 0.023458 3
0.512154 0.286160 1
0.429431 0.906369 1
0.058381 0.907330 3
0.342781 0.182684 1
0.293555 0.567675 2
0.100557 0.385359 3
0.105029 0.887167 2
0.887613 0.370209 4
0.968523 0.068007 2
0.583604 0.139192 2
0.133609 0.487269 0
0.699043 0.530142 3
0.479949 0.427837 1
0.096453 0.480372 3
0.267684 0.847571 3
0.770936 0.958733 3
0.586247 0.323090 0
0.831612 0.056147 3
0.911931 0.744768 2
0.578460 0.377307 1
0.542319 0.707816 0
0.705321 0.424460 0
0.952803 0.204356 0
0.561535 0.079987 0
0.025420 0.697806 2
0.689884 0.693104 2
0.421447 0.590276 1
0.941155 0.644805 3
0.571200 0.928410 2
0.059469 0.576101 3
0.087274 0.857155 4
0.753012 0.784502 1
0.780850 0.393991 5
0.792827 0.011111 1
0.334880 0.046333 2
0.847778 0.787559 1
0.483730 0.538051 2
0.181905 0.729772 5
0.788786 0.099080 2
0.755866 0.353071 2
0.688493 0.938445 1
0.901454 0.793178 1
0.985163 0.971991 3
0.714484 0.715478 1
0.313964 0.442950 3
0.068894 0.262995 3
0.097215 0.805866 2
0.559909 0.426575 2
0.489139 0.937974 3
0.712108 0.216971 1
0.377266 0.759270 1
0.205877 0.296525 3
0.339698 0.268007 3
0.347355 0.881895 0
0.555889 0.857274 3
0.176332 0.482918 2
0.508805 0.480584 3
0.999245 0.180578 3
0.368342 0.924619 1
0.810527 0.550104 3
0.248290 0.518554 2
0.070668 0.521326 3
0.358806 0.759771 0
0.767796 0.275357 3
0.985768 0.536563 2
0.928063 0.607595 0
0.084478 0.349408 3
0.592075 0.710068 3
0.011797 0.145003 2
0.971075 0.362957 3
0.029443 0.190667 3
0.199124 0.948191 0
0.171243 0.205440 2
0.771972 0.353683 0
0.708282 0.622876 0
0.195066 0.494925 1
0.471956 0.880004 1
