n 80
m 1
tmax 3.912619
0.756729 0.785953 3
0.868558 0.624872 5
0.433855 0.552089 2
0.499119 0.440420 1
0.882956 0.576021 7
0.134032 0.138418 2
0.874488 0.968711 9
0.664726 0.042645 10
0.236058 0.242329 6
0.755911 0.485152 9
0.490793 0.923498 1
0.647968 0.800989 5
0.318177 0.384247 8
0.800820 0.863188 5
0.965098 0.138186 5
0.677445 0.506372 2
0.692650 0.213408 4
0.693121 0.468226 8
0.113753 0.775593 6
0.601015 0.581799 5
0.417696 0.002660 3
0.801997 0.093020 3
0.259969 0.691727 10
0.958593 0.127577 10
0.078681 0.959506 10
0.756912 0.787965 5
0.806758 0.754676 3
0.586710 0.646497 7
0.168606 0.519518 7
0.357764 0.615866 10
0.426208 0.228587 7
0.470716 0.030391 3
0.521740 0.677856 2
0.770876 0.997394 9
0.003216 0.969330 10
0.852876 0.772326 2
0.623008 0.292694 10
0.611046 0.659171 2
0.506576 0.214708 8
0.157947 0.386934 9
0.645620 0.279736 5
0.195027 0.373894 10
0.809419 0.208347 10
0.996606 0.221578 3
0.651287 0.170984 10
0.990657 0.627622 9
0.069505 0.225691 10
0.154238 0.235159 4
0.823566 0.497447 1
0.724244 0.307699 3
0.258970 0.206302 7
0.233258 0.566016 2
0.761869 0.388367 2
0.789871 0.689885 6
0.523595 0.936014 10
0.798443 0.278179 4
0.747544 0.955089 3
0.030096 0.044026 8
0.975830 0.608447 10
0.704690 0.065918 10
0.331963 0.430794 6
0.876849 0.591205 2
0.624800 0.732145 10
0.888474 0.949066 2
0.128119 0.625486 2
0.642256 0.198819 10
0.745091 0.066651 7
0.525166 0.014075 6
0.081044 0.226515 9
0.565228 0.821264 2
0.380234 0.298123 5
0.305643 0.336013 5
0.962576 0.495475 1
0.427572 0.512699 8
0.770923 0.916613 2
0.802357 0.077494 2
0.880622 0.575253 2
0.200931 0.933878 3
0.153443 0.340307 9
0.747029 0.535574 9
