n 100
m 1
tmax 4.114740
0.913775 0.569701 1
0.931491 0.490204 1
0.653803 0.828971 10
0.230567 0.282363 2
0.884359 0.408145 3
0.269619 0.579362 9
0.921243 0.747473 10
0.900361 0.577134 1
0.883543 0.769448 3
0.219955 0.323339 5
1.000000 0.417584 10
0.247142 0.533505 6
0.980994 0.704609 6
1.000000 0.651175 1
0.778269 0.895510 4
0.154409 0.073790 4
0.996184 0.453961 10
0.253357 0.626212 7
0.840088 0.663665 8
0.811208 0.573635 4
0.759467 0.713823 1
0.144515 0.240569 10
0.988260 0.423693 2
0.204130 0.797538 8
0.854490 0.719656 4
0.924329 0.640247 1
0.936772 0.814524 3
0.173370 0.407354 7
0.946880 0.214061 7
0.207746 0.571104 3
0.966144 0.609443 9
0.811888 0.492073 4
0.916367 0.887332 5
0.334102 0.301102 3
0.931108 0.324280 3
0.316814 0.570132 8
0.805373 0.760572 4
1.000000 0.584207 5
0.674772 0.866093 2
0.160181 0.315729 4
0.943602 0.365623 9
0.300938 0.625230 10
0.793039 0.707769 3
1.000000 0.567136 7
0.730809 0.885048 5
0.236813 0.403150 3
0.999389 0.341616 5
0.289413 0.640127 9
1.000000 0.748839 5
0.880285 0.577288 3
0.716590 0.593680 9
0.244463 0.276573 8
1.000000 0.486301 3
0.305405 0.526286 9
0.999788 0.723880 8
0.930464 0.668603 9
0.729708 0.884531 4
0.171871 0.422509 7
0.980990 0.391230 10
0.445381 0.663260 6
0.930166 0.730069 8
1.000000 0.737452 6
0.740444 0.740345 3
0.141730 0.408277 4
0.980839 0.213843 1
0.303085 0.580299 4
1.000000 0.633936 3
0.993725 0.680129 1
0.791161 0.739012 8
0.329747 0.456087 3
0.912328 0.401205 7
0.282873 0.655495 2
0.930812 0.791367 4
0.769866 0.708460 10
0.743914 0.822984 5
0.260545 0.225051 9
1.000000 0.253901 2
0.333949 0.484534 1
0.888167 0.738871 8
0.959366 0.523234 2
0.811033 0.772144 5
0.128784 0.342317 3
1.000000 0.378973 8
0.358806 0.522829 6
0.903426 0.786529 1
0.873759 0.606776 9
0.899605 0.747021 1
0.059659 0.287039 7
0.843734 0.423975 6
0.340288 0.613378 7
0.821569 0.716668 6
0.908641 0.654865 1
0.596570 0.797459 3
0.065629 0.250703 3
0.993720 0.263304 4
0.281921 0.692777 3
0.994688 0.619604 4
1.000000 0.603019 3
0.743139 0.700417 7
0.321827 0.433676 4
