n 100
m 1
tmax 30.000000
0.453317 0.676053 5
0.008539 0.189594 6
0.944788 0.036699 4
0.896327 0.380776 1
0.760734 0.323669 6
0.358311 0.810187 6
0.594051 0.481964 6
0.890524 0.140692 1
0.576729 0.080118 2
0.905381 0.684235 3
0.876973 0.293904 3
0.200475 0.291643 8
0.563004 0.698078 7
0.057001 0.187054 5
0.783326 0.049078 10
0.856144 0.467441 9
0.812570 0.278351 4
0.388460 0.872026 10
0.540803 0.523892 9
0.929835 0.139186 8
0.609534 0.000000 8
0.886106 0.716197 3
0.892172 0.277834 1
0.140600 0.427164 5
0.509938 0.710206 4
0.049931 0.143778 5
0.913847 0.000000 10
0.929284 0.359970 6
0.821236 0.315072 2
0.309594 0.780975 8
0.563624 0.505769 3
0.891516 0.135056 2
0.597302 0.083149 9
0.901541 0.725209 4
0.928019 0.349786 10
0.169223 0.334090 5
0.481050 0.618151 5
0.000000 0.185822 3
0.820550 0.075152 3
0.770935 0.397516 3
0.885322 0.239081 6
0.476361 0.730326 9
0.675553 0.457461 8
0.975712 0.099675 6
0.615578 0.119746 1
0.820652 0.676628 3
0.990927 0.293380 10
0.286547 0.418701 7
0.526151 0.685587 8
0.000000 0.234403 6
0.886683 0.027906 2
0.807979 0.404321 3
0.894073 0.274416 3
0.375196 0.852430 10
0.555969 0.476713 6
0.843583 0.151005 9
0.719734 0.069458 2
0.829612 0.773159 8
0.928665 0.343035 7
0.145632 0.343839 6
0.553540 0.662778 7
0.035401 0.217025 2
0.780013 0.000000 3
0.928742 0.409783 4
0.842307 0.222605 4
0.396289 0.743922 1
0.635796 0.450579 4
0.855090 0.105266 5
0.635947 0.000000 5
0.898565 0.741276 3
0.978621 0.201191 7
0.087544 0.259418 10
0.463256 0.700611 7
0.000000 0.204522 8
0.915264 0.092246 4
0.900177 0.371689 2
0.860324 0.275936 7
0.378248 0.842674 9
0.582802 0.409237 9
1.000000 0.197325 3
0.648325 0.000000 6
0.918874 0.757956 4
1.000000 0.237127 1
0.203959 0.456309 2
0.435086 0.666600 10
0.022022 0.227716 10
0.788615 0.000000 4
0.925839 0.460330 4
0.890392 0.260754 3
0.401266 0.798395 10
0.544250 0.490878 2
0.892811 0.171094 8
0.603661 0.024587 10
0.904077 0.800573 9
0.930894 0.234161 7
0.206044 0.302895 5
0.453856 0.627595 9
0.000000 0.267579 1
0.864256 0.006604 5
0.897183 0.370538 10
