n 80
m 1
tmax 20.000000
0.688759 0.310303 7
0.000000 0.590968 1
0.528942 1.000000 5
0.671614 0.312912 6
0.888322 0.899532 3
0.801776 0.006665 4
0.891380 0.662740 5
0.000000 0.293278 1
0.720964 0.731784 1
0.992749 0.319783 2
0.187313 0.451135 2
0.573698 0.728036 4
0.763847 0.324557 5
0.064892 0.649414 3
0.517428 0.968365 4
0.696319 0.272800 5
0.894149 0.858383 5
0.735084 0.055182 4
0.893982 0.624513 4
0.036509 0.237679 2
0.771959 0.785846 2
1.000000 0.321521 5
0.188509 0.518713 5
0.619523 0.730079 5
0.727410 0.293237 3
0.041433 0.654627 5
0.537558 0.974296 3
0.671832 0.323222 7
0.862319 0.907137 4
0.780842 0.063687 3
0.872155 0.730259 5
0.026205 0.292914 5
0.697063 0.754581 1
0.978282 0.258561 1
0.210175 0.523247 2
0.653050 0.728443 1
0.724252 0.306533 6
0.029634 0.576435 4
0.500859 1.000000 1
0.689038 0.305884 4
0.858148 0.864573 3
0.751536 0.081287 3
0.836546 0.709168 3
0.046144 0.281895 4
0.698346 0.751743 2
0.989542 0.369471 2
0.207429 0.438102 5
0.656791 0.742957 2
0.685481 0.338370 7
0.011975 0.664341 5
0.509125 0.989115 5
0.650403 0.249907 1
0.853842 0.906288 1
0.698718 0.099916 2
0.915627 0.647598 2
0.030503 0.341766 3
0.768487 0.780400 1
0.995426 0.312683 2
0.198816 0.433418 5
0.628483 0.748100 3
0.798671 0.361767 6
0.076481 0.670046 1
0.488444 1.000000 1
0.652455 0.398262 3
0.827806 0.860756 4
0.765586 0.056411 5
0.867393 0.708084 4
0.052426 0.348628 5
0.726168 0.828051 3
0.982116 0.271458 1
0.200306 0.480873 5
0.620806 0.692299 2
0.768962 0.318822 5
0.048276 0.647484 5
0.522860 1.000000 2
0.667745 0.325365 4
0.797382 0.866163 1
0.699389 0.047779 2
0.877136 0.713554 2
0.000000 0.306798 1
