n 300
m 1
tmax 8.573701
0.111092 0.185135 1
0.425741 0.119062 1
0.544457 0.152849 1
0.950048 0.909437 1
0.976102 0.401779 2
0.093796 0.079982 1
0.382348 0.689605 7
0.426974 0.811922 7
0.323761 0.231181 2
0.510064 0.796509 3
0.854855 0.321745 1
0.183864 0.671655 3
0.335047 0.245541 3
0.336168 0.695766 5
0.795543 0.282880 1
0.727121 0.163376 1
0.110373 0.974854 5
0.637988 0.307224 1
0.578353 0.293388 2
0.785615 0.144142 3
0.906653 0.717614 2
0.210497 0.735377 7
0.371749 0.930348 1
0.680110 0.760999 6
0.793583 0.846627 1
0.696396 0.047815 2
0.101079 0.660711 3
0.139502 0.097587 2
0.229803 0.033153 1
0.097223 0.925252 7
0.842606 0.075497 2
0.451837 0.246925 1
0.837289 0.915404 3
0.323228 0.046294 1
0.382978 0.447118 1
0.505802 0.569230 2
0.342390 0.198907 2
0.092336 0.802749 7
0.229693 0.887705 7
0.686200 0.162973 1
0.999798 0.503288 2
0.993028 0.315312 1
0.650700 0.228557 1
0.267979 0.767237 7
0.258168 0.806741 7
0.763631 0.237826 1
0.258446 0.237724 3
0.903732 0.600584 3
0.727153 0.591678 3
0.951225 0.261881 3
0.645319 0.065750 3
0.164969 0.979880 5
0.313368 0.714366 6
0.730375 0.024109 3
0.973807 0.600496 3
0.007699 0.474724 1
0.503325 0.478197 1
0.390839 0.861309 2
0.094440 0.101593 1
0.078017 0.177888 3
0.060070 0.400400 1
0.777300 0.003601 3
0.170094 0.503258 3
0.440066 0.821157 3
0.956274 0.049797 3
0.356412 0.364283 2
0.188735 0.599473 1
0.492787 0.054400 1
0.414593 0.454792 3
0.850973 0.420524 1
0.172442 0.758800 6
0.183954 0.786926 6
0.639629 0.563219 1
0.581843 0.797607 6
0.854663 0.520383 1
0.296317 0.042647 1
0.161713 0.202389 3
0.444055 0.187665 1
0.598591 0.534444 2
0.200991 0.006148 2
0.930572 0.130766 1
0.271455 0.673534 5
0.731507 0.394471 2
0.674973 0.736884 6
0.824368 0.819430 3
0.862781 0.101536 3
0.463971 0.800717 2
0.231928 0.290328 3
0.842338 0.846369 2
0.154343 0.054576 3
0.208275 0.856135 5
0.968814 0.539643 1
0.514193 0.473143 1
0.194333 0.545031 2
0.342008 0.084805 1
0.201683 0.121923 2
0.017769 0.466928 2
0.149709 0.686129 3
0.103204 0.860129 5
0.621904 0.725878 7
0.218198 0.777531 5
0.162814 0.381634 1
0.656261 0.818546 7
0.529629 0.128118 3
0.777182 0.737397 5
0.180226 0.030024 1
0.947515 0.033911 2
0.287358 0.357134 3
0.182347 0.940508 5
0.794955 0.525213 1
0.743731 0.180484 3
0.006434 0.272450 1
0.710753 0.781795 5
0.013991 0.380873 1
0.346581 0.335439 3
0.313264 0.252462 3
0.936080 0.752992 2
0.323773 0.254626 1
0.156591 0.848988 6
0.303880 0.614582 5
0.179701 0.661087 1
