n 80
m 1
tmax 1.081205
0.972083 0.041517 5
0.173093 0.073819 6
1.000000 0.151421 7
0.269569 0.056996 1
1.000000 0.078887 6
0.152580 0.148395 7
0.924987 0.194664 1
0.179679 0.000000 4
0.907136 0.161154 4
0.220146 0.000000 1
0.977153 0.106817 2
0.124988 0.048129 6
0.991347 0.171101 1
0.122968 0.000000 7
0.953197 0.221768 6
0.202055 0.133902 10
0.930136 0.133520 2
0.299646 0.091626 3
1.000000 0.122909 3
0.257405 0.037389 2
0.952286 0.183355 9
0.234026 0.015348 4
1.000000 0.208404 7
0.178802 0.000000 3
0.999672 0.185898 8
0.274937 0.000000 8
0.917067 0.096306 6
0.170548 0.096578 2
1.000000 0.202980 2
0.128114 0.016863 5
1.000000 0.158409 3
0.216974 0.000000 10
0.975031 0.177673 1
0.296788 0.000000 8
0.979113 0.148856 2
0.243623 0.102633 9
0.904300 0.127976 8
0.118198 0.068573 6
1.000000 0.140184 10
0.113270 0.011018 9
0.913748 0.115931 7
0.236611 0.000000 7
0.960536 0.149368 5
0.266508 0.135726 9
0.951130 0.128166 4
0.211087 0.000000 8
0.988070 0.091530 3
0.168202 0.029141 3
0.928114 0.108696 3
0.253853 0.000000 1
0.995837 0.063354 4
0.215594 0.000000 4
0.957611 0.205901 10
0.278953 0.074725 2
0.968226 0.201159 4
0.216462 0.000000 5
0.988045 0.177238 2
0.165987 0.083442 5
1.000000 0.175287 10
0.258417 0.091632 2
0.963895 0.133980 6
0.215731 0.069195 7
0.988177 0.204914 3
0.319412 0.000000 2
1.000000 0.199998 8
0.157412 0.000000 7
0.885075 0.129249 7
0.257203 0.000000 9
0.940154 0.140235 1
0.326281 0.000000 1
0.853643 0.261959 7
0.168542 0.000000 8
0.983660 0.152193 1
0.330449 0.029960 5
0.949308 0.169981 2
0.163652 0.078355 6
0.964521 0.211452 6
0.208991 0.049240 9
0.913948 0.114568 10
0.168127 0.000000 9
