n 150
m 1
tmax 20.000000
0.241923 0.653507 8
0.334502 0.243859 3
0.716628 0.584034 1
0.503720 0.292314 5
0.990677 0.261422 10
0.250316 0.593631 6
0.613677 0.425072 9
0.051782 0.233414 4
0.044170 0.583417 5
0.742077 0.822241 9
0.075688 0.767959 2
0.484066 0.834502 5
0.642819 0.046024 1
0.459608 0.617201 2
0.267042 0.633059 4
0.444477 0.914638 10
0.450332 0.053964 1
0.110957 0.363722 7
0.574250 0.006660 1
0.500848 0.908309 8
0.166319 0.832623 1
0.897693 0.966412 8
0.941722 0.648381 8
0.517332 0.665211 4
0.409766 0.265148 2
0.049206 0.975265 8
0.684842 0.348992 2
0.178779 0.292945 6
0.072563 0.274834 2
0.163991 0.550152 3
0.193320 0.988744 7
0.145899 0.965845 5
0.185024 0.845609 10
0.657802 0.696715 3
0.059309 0.414133 1
0.506464 0.851033 3
0.322731 0.410081 5
0.327893 0.950084 9
0.557971 0.996493 4
0.611933 0.183709 10
0.363221 0.501115 9
0.046965 0.757615 6
0.897214 0.112373 8
0.665700 0.633549 5
0.086189 0.402626 9
0.465184 0.397848 10
0.914727 0.284357 7
0.889656 0.043582 6
0.708744 0.075382 4
0.495364 0.292751 10
0.847468 0.098114 6
0.546109 0.852624 10
0.396775 0.038291 8
0.020775 0.131174 8
0.602607 0.875491 2
0.146401 0.609925 5
0.654079 0.991855 10
0.072217 0.017419 6
0.865023 0.616957 9
0.344082 0.719470 9
0.330257 0.855968 1
0.525640 0.525471 6
0.333295 0.251588 10
0.464454 0.557620 7
0.528163 0.796865 1
0.202053 0.200073 2
0.522524 0.109656 8
0.667241 0.661444 1
0.251209 0.357231 4
0.592951 0.356287 5
0.434361 0.229715 3
0.094449 0.906298 5
0.596002 0.246593 10
0.713649 0.296430 9
0.522864 0.587901 6
0.595447 0.692810 1
0.864375 0.264363 3
0.773491 0.711636 5
0.289093 0.797723 5
0.926077 0.910208 6
0.617230 0.513530 2
0.278184 0.771972 1
0.280978 0.968382 4
0.632399 0.043052 9
0.815877 0.655943 4
0.131077 0.817149 3
0.698696 0.338381 4
0.221580 0.784539 2
0.409941 0.633947 2
0.174754 0.248249 4
0.241780 0.636982 6
0.616656 0.999266 6
0.506322 0.584152 3
0.654491 0.947816 1
0.121413 0.320283 8
0.281974 0.414437 5
0.699952 0.765646 1
0.646281 0.945739 2
0.104844 0.259184 8
0.260801 0.609357 9
0.200193 0.996378 4
0.759932 0.050528 4
0.664929 0.702107 3
0.179518 0.739379 1
0.605230 0.531926 1
0.405696 0.969771 4
0.950491 0.559235 9
0.056647 0.180066 5
0.591600 0.170205 1
0.509217 0.977801 10
0.112376 0.764684 4
0.119629 0.473876 4
0.531757 0.457837 6
0.746359 0.434329 5
0.508716 0.517510 4
0.666057 0.827750 6
0.738283 0.657838 8
0.962624 0.115164 6
0.212059 0.651627 4
0.983541 0.788559 1
0.791660 0.315117 10
0.427798 0.668120 2
0.757362 0.479843 3
0.348216 0.905665 2
0.132469 0.765969 1
0.662213 0.149795 4
0.470759 0.338573 7
0.604001 0.957245 3
0.816896 0.585532 8
0.265896 0.354185 3
0.995126 0.631531 7
0.851504 0.722088 8
0.751839 0.576524 2
0.182120 0.937096 5
0.952216 0.166301 6
0.996289 0.014595 6
0.256279 0.658716 5
0.909470 0.744042 4
0.413233 0.668733 2
0.172067 0.920884 3
0.245950 0.745207 9
0.330637 0.723487 1
0.247017 0.406853 1
0.311931 0.851687 8
0.275219 0.482680 6
0.925688 0.270006 6
0.816413 0.324124 8
0.244510 0.555262 10
0.358534 0.458473 8
0.885458 0.435179 7
