n 150
m 1
tmax 25.000000
0.525872 0.472901 3
0.217186 0.648841 0
0.230494 0.632480 10
0.600329 0.162231 5
0.700071 0.113862 7
0.045135 0.316586 2
0.676354 0.608371 3
0.341874 0.985233 0
0.342885 0.453532 7
0.488459 0.076540 5
0.577551 0.571191 10
0.394804 0.710751 10
0.592518 0.017787 4
0.153767 0.114666 9
0.284242 0.401637 5
0.471159 0.294847 9
0.075405 0.049941 15
0.024954 0.967239 5
0.866720 0.141787 0
0.224106 0.832277 0
0.367237 0.347014 9
0.106255 0.405330 8
0.558650 0.483609 7
0.749493 0.711471 9
0.397495 0.111900 3
0.341631 0.526752 4
0.347114 0.209597 6
0.890744 0.336458 10
0.676205 0.120010 5
0.929233 0.666737 10
0.999843 0.866851 4
0.601165 0.055894 4
0.963717 0.336893 5
0.033395 0.678549 7
0.543294 0.557684 3
0.455873 0.690298 5
0.179644 0.204701 5
0.213070 0.831886 9
0.805098 0.331844 8
0.451599 0.096959 5
0.253544 0.353178 11
0.636058 0.838609 0
0.784513 0.321373 5
0.451328 0.536017 5
0.775858 0.508026 5
0.973530 0.456265 1
0.179641 0.685162 8
0.114227 0.518258 10
0.901613 0.488742 1
0.453508 0.966477 4
0.684972 0.821151 9
0.457488 0.913501 3
0.296118 0.594154 5
0.242968 0.908924 6
0.242465 0.278573 10
0.258293 0.702133 10
0.985897 0.041990 2
0.783001 0.843634 10
0.514573 0.645414 4
0.951729 0.398539 1
0.057719 0.651954 11
0.594395 0.100576 1
0.098841 0.878741 8
0.321751 0.672246 8
0.815842 0.598363 8
0.607305 0.598394 8
0.248349 0.923704 4
0.745627 0.617690 4
0.196916 0.009017 6
0.004213 0.318021 3
0.815588 0.302413 1
0.411166 0.011352 3
0.458121 0.665589 5
0.944596 0.188905 7
0.668781 0.011801 6
0.357859 0.343312 5
0.063182 0.646618 11
0.322851 0.473468 11
0.494820 0.994476 3
0.674161 0.446832 0
0.713244 0.397092 9
0.550292 0.598178 1
0.745354 0.283163 3
0.384768 0.633557 2
0.846901 0.554183 14
0.084508 0.360759 4
0.058981 0.488989 10
0.648514 0.951563 2
0.791157 0.860066 2
0.763915 0.010403 10
0.445878 0.939742 4
0.251770 0.928459 2
0.170596 0.864464 0
0.549400 0.202041 1
0.312498 0.811059 7
0.254882 0.787498 9
0.698293 0.405614 6
0.775439 0.678657 3
0.999760 0.582744 13
0.633936 0.826985 1
0.063868 0.547582 14
0.928387 0.640584 10
0.501987 0.630200 8
0.790879 0.239115 6
0.022016 0.237765 2
0.138942 0.528869 11
0.451491 0.723184 2
0.300122 0.755413 1
0.904023 0.678139 5
0.448329 0.628821 2
0.816314 0.219625 0
0.956934 0.641760 6
0.842180 0.180372 8
0.644143 0.168981 0
0.846128 0.017277 4
0.090045 0.758227 14
0.768647 0.841187 0
0.268580 0.162238 3
0.888012 0.313431 6
0.123112 0.057896 7
0.855202 0.787458 5
0.950613 0.910596 5
0.636616 0.703226 8
0.913610 0.294614 1
0.971010 0.433023 6
0.449270 0.256134 6
0.644794 0.117423 2
0.376304 0.699437 8
0.005688 0.969687 6
0.648279 0.296296 9
0.042215 0.625957 7
0.981795 0.123525 9
0.375721 0.106008 7
0.479484 0.321459 14
0.396015 0.088315 6
0.747246 0.823354 9
0.997107 0.629959 15
0.028456 0.799185 6
0.185181 0.514956 7
0.772143 0.439918 9
0.374050 0.861102 6
0.148386 0.508782 7
0.107147 0.435877 9
0.349862 0.220500 9
0.586064 0.857557 3
0.232888 0.950980 2
0.249072 0.070945 13
0.631986 0.253930 9
0.110889 0.949773 6
0.232006 0.644359 0
