n 80
m 1
tmax 2.846089
0.613398 0.107263 0
0.005126 0.717860 6
0.358678 0.346494 4
0.466613 0.392403 11
0.207608 0.091385 7
0.796977 0.936775 3
0.751330 0.321065 4
0.154866 0.036589 7
0.651847 0.057910 8
0.000000 0.679083 5
0.499407 0.376112 9
0.365952 0.382466 5
0.205822 0.149578 4
0.830583 0.883762 9
0.785441 0.463897 1
0.224858 0.085423 8
0.726817 0.038049 7
0.057218 0.689972 9
0.385568 0.383685 6
0.409923 0.256488 11
0.190344 0.291162 4
0.832295 0.817162 3
0.726885 0.333596 8
0.121490 0.000000 9
0.609837 0.000000 6
0.000000 0.614102 9
0.349255 0.509445 1
0.425183 0.361269 6
0.126805 0.211535 1
0.915595 0.863907 7
0.903604 0.351376 8
0.184013 0.000000 6
0.708325 0.064287 8
0.007385 0.661823 5
0.440293 0.370437 7
0.398351 0.279837 10
0.208079 0.204213 9
0.796796 0.861368 9
0.802350 0.499518 9
0.132681 0.136132 10
0.733504 0.000000 9
0.011776 0.632354 3
0.294986 0.440972 7
0.518190 0.346711 12
0.243749 0.133737 6
0.729198 0.910932 5
0.820179 0.356500 1
0.247674 0.093814 8
0.679311 0.171968 1
0.000000 0.654335 4
0.436387 0.409825 12
0.533859 0.298485 12
0.151618 0.163174 5
0.753737 0.936241 8
0.846576 0.489041 9
0.222233 0.018231 2
0.686888 0.103800 1
0.048656 0.707922 8
0.375813 0.352416 7
0.458275 0.352067 10
0.302303 0.187746 4
0.909035 0.943195 1
0.841440 0.406697 4
0.206488 0.028447 9
0.734118 0.072333 4
0.094484 0.724939 7
0.481581 0.465092 8
0.468416 0.270543 8
0.108048 0.240306 3
0.949708 0.944787 1
0.843909 0.398464 8
0.189523 0.015249 7
0.736441 0.135260 6
0.000000 0.643964 6
0.409774 0.435612 3
0.466116 0.401997 11
0.160108 0.131168 3
0.763500 0.804115 10
0.917654 0.323995 3
0.237644 0.125593 2
