n 1200
m 1
tmax 9.443090
0.015395 0.581288 3
0.442481 0.684456 2
0.110429 0.996436 7
0.263678 0.448245 13
0.881739 0.087925 10
0.172931 0.709755 15
0.541780 0.437713 5
0.906721 0.182521 9
0.573130 0.056291 8
0.558975 0.437508 9
0.036368 0.157493 9
0.518797 0.936927 10
0.038155 0.551712 6
0.422863 0.665934 2
0.100460 0.993413 7
0.243162 0.454575 15
0.909472 0.100085 2
0.250187 0.696063 14
0.505098 0.490844 9
0.997558 0.258562 9
0.578612 0.053038 2
0.527692 0.450850 10
0.000000 0.197843 2
0.598012 0.957150 13
0.013054 0.602935 3
0.409170 0.627905 10
0.006817 0.976182 5
0.268787 0.442403 6
0.883765 0.071662 3
0.161874 0.704137 10
0.528080 0.458962 1
0.915588 0.191760 4
0.569797 0.038881 6
0.554698 0.549607 2
0.017350 0.147349 3
0.573188 0.967138 12
0.076997 0.605722 7
0.478282 0.635407 3
0.082749 0.939142 3
0.219350 0.478968 9
0.887159 0.094099 2
0.186420 0.663740 6
0.497572 0.517883 6
0.905857 0.242396 2
0.557900 0.010053 5
0.559701 0.528863 7
0.000000 0.169109 6
0.614541 0.944487 6
0.136868 0.572108 7
0.462394 0.654412 9
0.076943 1.000000 7
0.322113 0.468309 11
0.848092 0.026629 4
0.189593 0.754501 13
0.492541 0.488527 1
0.937789 0.228426 6
0.573397 0.058971 9
0.554463 0.447060 10
0.036332 0.153914 3
0.630045 0.919159 15
0.061181 0.590632 8
0.459157 0.721327 9
0.070479 1.000000 4
0.262619 0.448752 7
0.893374 0.124341 3
0.114642 0.722388 11
0.596422 0.445415 6
0.979835 0.196694 6
0.563741 0.001315 9
0.539987 0.399740 5
0.005684 0.171877 6
0.603346 0.931344 11
0.000000 0.540488 7
0.432500 0.676855 1
0.051018 1.000000 8
0.277517 0.451042 15
0.882500 0.131973 6
0.163235 0.765616 9
0.570407 0.490378 1
0.959486 0.229492 7
0.558432 0.021508 7
0.530136 0.460431 9
0.029064 0.175706 10
0.539376 0.927695 12
0.061564 0.576773 3
0.417262 0.690647 2
0.000000 0.980805 8
0.186709 0.450032 14
0.866997 0.109016 4
0.179327 0.698499 6
0.539874 0.473592 7
1.000000 0.170369 8
0.583243 0.042070 4
0.548366 0.457651 7
0.000000 0.156048 2
0.623795 0.914930 13
0.033121 0.586132 4
0.506800 0.646529 7
0.113175 1.000000 8
0.284555 0.451821 9
0.867554 0.112201 8
0.216308 0.726350 7
0.521266 0.484387 3
0.915918 0.176962 4
0.606733 0.061472 8
0.531787 0.405154 3
0.021573 0.143472 10
0.583943 0.959630 13
0.082362 0.592171 5
0.398456 0.676708 3
0.046564 0.980880 6
0.260301 0.461560 8
0.934057 0.101831 3
0.162154 0.739718 12
0.556346 0.419785 10
0.929645 0.228444 4
0.547934 0.028390 4
0.500253 0.464858 1
0.033408 0.189370 5
0.534741 1.000000 12
0.063254 0.608103 6
0.443392 0.638547 10
0.045875 1.000000 8
0.262227 0.481403 11
0.909296 0.106979 5
0.161410 0.709063 7
0.583357 0.373360 1
0.932231 0.240035 5
