n 1000
m 1
tmax 21.221853
0.002345 0.642548 0
0.347285 0.671653 5
0.958276 0.258254 2
0.915279 0.380523 2
0.904123 0.589345 3
0.083087 0.981477 5
0.192907 0.529608 12
0.867819 0.137717 2
0.551724 0.932573 1
0.147421 0.682817 2
0.476145 0.983567 5
0.042417 0.101102 11
0.085782 0.029250 9
0.162818 0.304566 4
0.930501 0.366299 3
0.460687 0.997721 3
0.253628 0.455646 11
0.119318 0.337481 3
0.465620 0.886095 2
0.776018 0.056189 5
0.910025 0.042814 3
0.319427 0.609825 12
0.280990 0.822131 3
0.882344 0.430096 4
0.166822 0.434531 3
0.289938 0.128460 2
0.402937 0.730312 5
0.765151 0.038790 3
0.255032 0.554692 11
0.372767 0.932404 1
0.176508 0.650590 3
0.240306 0.047808 3
0.760803 0.085327 5
0.723487 0.177071 3
0.108702 0.565759 2
0.336437 0.044790 3
0.278261 0.203890 2
0.772681 0.225133 2
0.070877 0.404765 1
0.140381 0.480455 5
0.730754 0.827628 5
0.907061 0.362029 3
0.133010 0.798608 5
0.143858 0.744564 1
0.247276 0.660304 2
0.353597 0.251815 1
0.490034 0.288343 5
0.113214 0.132147 12
0.996678 0.511663 2
0.811685 0.411607 3
0.352543 0.714966 3
0.905986 0.732666 5
0.359196 0.509710 13
0.157826 0.247646 5
0.846718 0.844937 1
0.329915 0.049016 5
0.670507 0.921814 5
0.462270 0.079026 1
0.093563 0.457607 1
0.970293 0.108898 1
0.103069 0.128332 9
0.758483 0.499282 3
0.717524 0.066748 2
0.054319 0.140851 11
0.646710 0.068257 3
0.161099 0.529506 3
0.132584 0.531487 5
0.155806 0.541339 1
0.403777 0.219876 1
0.655698 0.783089 1
0.551862 0.897177 3
0.601326 0.366843 4
0.415716 0.951841 1
0.232300 0.573476 11
0.465854 0.739415 3
0.660162 0.021878 4
0.077714 0.601062 2
0.512412 0.105868 5
0.724994 0.525894 5
0.176403 0.359196 2
0.732922 0.643778 3
0.293744 0.295127 2
0.458960 0.074629 3
0.254043 0.332609 5
0.210809 0.750032 2
0.655543 0.865878 5
0.762951 0.853357 1
0.030826 0.390648 4
0.920935 0.173909 2
0.660551 0.587074 5
0.049194 0.977642 3
0.129901 0.002282 13
0.231609 0.077067 3
0.102985 0.694044 5
0.685705 0.382611 5
0.837133 0.945358 5
0.552305 0.503314 5
0.528295 0.533076 2
0.316903 0.059148 4
0.625099 0.765812 2
