n 200
m 1
tmax 18.000000
0.700174 0.251038 3
0.276258 0.854736 2
0.097816 0.409881 1
0.712480 0.720026 1
0.775513 0.005648 2
0.095640 0.410499 2
0.468441 0.845564 2
0.924486 0.062340 2
0.898231 0.567341 3
0.721462 0.562207 3
0.087466 0.604326 3
0.597846 0.731473 3
0.304091 0.892580 2
0.417753 0.510915 3
0.540345 0.537838 2
0.377267 0.513282 1
0.293383 0.772123 2
0.742443 0.331215 3
0.005057 0.451854 3
0.962074 0.316739 2
0.421446 0.827996 1
0.680372 0.648360 3
0.533219 0.647147 1
0.210927 0.359093 1
0.182138 0.709105 3
0.533371 0.186442 1
0.117887 0.221008 2
0.869784 0.479780 2
0.871099 0.891762 5
0.897774 0.939833 1
0.054434 0.089678 1
0.373948 0.977254 3
0.542293 0.664551 2
0.577879 0.251156 3
0.762004 0.768142 6
0.235357 0.539552 1
0.989206 0.491462 1
0.292674 0.208525 1
0.682716 0.686796 1
0.929011 0.278678 3
0.374790 0.065446 7
0.489370 0.850013 1
0.102556 0.688500 3
0.261038 0.498118 2
0.696182 0.767772 6
0.262017 0.823786 3
0.031639 0.313942 3
0.100252 0.891620 2
0.239695 0.941861 3
0.085729 0.909774 1
0.900749 0.024015 2
0.965029 0.419023 1
0.514665 0.772133 1
0.562228 0.802015 2
0.618635 0.690760 3
0.174745 0.518374 3
0.723230 0.860877 5
0.916839 0.544270 3
0.465000 0.805971 2
0.773991 0.533591 2
0.800382 0.465755 1
0.158646 0.981815 3
0.157499 0.894516 3
0.573740 0.326729 3
0.110692 0.646413 2
0.319016 0.002311 7
0.057256 0.335897 3
0.182607 0.726144 1
0.265359 0.686997 1
0.532143 0.610441 2
0.626924 0.451356 1
0.188207 0.162981 1
0.780001 0.251258 1
0.094188 0.915390 2
0.933679 0.726894 1
0.316339 0.516615 2
0.782970 0.118622 2
0.334709 0.092833 6
0.017969 0.630416 1
0.578070 0.184741 3
0.140137 0.685882 2
0.959276 0.473615 2
0.130186 0.614628 3
0.107004 0.290289 2
0.541804 0.416063 1
0.697857 0.228411 2
0.642767 0.123493 3
0.282999 0.960565 2
0.604366 0.902918 7
0.782391 0.079253 3
0.627877 0.677647 2
0.527275 0.533880 1
0.548091 0.595282 2
0.815892 0.873539 5
0.594237 0.243900 1
0.578981 0.718063 1
0.531773 0.322071 2
0.436823 0.419703 2
0.420236 0.867124 2
0.430637 0.473629 2
0.250632 0.010121 7
0.638932 0.501815 3
0.485942 0.424697 3
0.271614 0.302395 2
0.937699 0.000878 3
0.991666 0.167411 1
0.310123 0.939406 2
0.173725 0.445753 2
0.622271 0.366870 3
0.183025 0.398504 2
0.585343 0.864181 7
0.127340 0.367506 3
0.555581 0.638010 2
0.914499 0.358008 2
0.089868 0.737959 2
0.537985 0.059540 3
0.782970 0.799422 7
0.978962 0.859905 2
0.636985 0.215872 2
0.182600 0.475146 3
0.298810 0.382096 1
0.687278 0.839623 7
0.705989 0.422033 3
0.179727 0.132333 6
0.192694 0.804317 1
0.791380 0.852670 7
0.389728 0.417629 2
0.170551 0.672472 2
0.042694 0.195747 2
0.590432 0.749796 2
0.282715 0.750038 1
0.577577 0.538841 2
0.456745 0.566010 2
0.171474 0.115228 6
0.300783 0.847377 1
0.003501 0.087092 1
0.765301 0.013600 1
0.465519 0.999079 3
0.572687 0.772774 1
0.917482 0.790368 1
0.804148 0.018755 1
0.947638 0.547053 3
0.161838 0.787078 2
0.046477 0.127626 1
0.246143 0.453314 3
0.551421 0.545200 3
0.739070 0.039581 1
0.350652 0.651147 1
0.611954 0.873380 7
0.778477 0.703672 1
0.076930 0.210516 1
0.301917 0.366529 1
0.350720 0.090336 6
0.481931 0.095198 1
0.023779 0.052505 2
0.600229 0.575172 1
0.015170 0.480809 1
0.300478 0.233721 2
0.757840 0.878939 5
0.889627 0.044195 1
0.543742 0.895082 1
0.912065 0.577364 3
0.522652 0.964438 3
0.514514 0.521731 3
0.429530 0.669284 2
0.599540 0.131663 1
0.108946 0.415013 3
0.759810 0.769842 6
0.788616 0.764773 5
0.498541 0.684637 1
0.139112 0.547837 3
0.359612 0.516765 1
0.533030 0.198755 2
0.517064 0.092582 2
0.923962 0.775844 2
0.226431 0.423147 3
0.954098 0.414915 1
0.309176 0.991752 1
0.291097 0.397227 1
0.986289 0.074572 2
0.264598 0.194992 2
0.682235 0.090872 1
0.907863 0.194823 3
0.021449 0.595195 3
0.349057 0.756247 3
0.696334 0.427896 1
0.171136 0.819348 2
0.618113 0.911916 5
0.844319 0.787143 5
0.162200 0.590296 3
0.650287 0.675836 3
0.854657 0.148773 3
0.398561 0.045268 3
0.327194 0.498383 1
0.518363 0.317243 3
0.732442 0.877481 6
0.323107 0.923136 3
0.913207 0.939005 1
0.863692 0.314760 2
0.052082 0.660005 1
