n 250
m 1
tmax 16.000000
0.496761 0.724106 4
0.741045 0.679256 10
0.730797 0.143371 4
0.651474 0.437250 7
0.722320 0.058976 3
0.667595 0.243680 6
0.915696 0.577230 4
0.726461 0.955627 4
0.447709 0.880613 3
0.269420 0.960028 5
0.237315 0.409879 5
0.475036 0.141285 9
0.165213 0.164517 5
0.056179 0.260313 9
0.467111 0.171000 7
0.387023 0.987852 9
0.368800 0.670657 12
0.710653 0.621150 7
0.083666 0.950163 10
0.573568 0.348060 3
0.481946 0.703317 8
0.346959 0.083499 8
0.248249 0.288351 5
0.048349 0.233990 8
0.592080 0.372132 7
0.989643 0.913927 9
0.004268 0.030112 4
0.064122 0.434312 2
0.470712 0.205056 8
0.130530 0.146598 6
0.672941 0.632291 10
0.136289 0.079766 1
0.357440 0.575648 12
0.919698 0.545308 8
0.851767 0.220472 1
0.745169 0.743173 4
0.165946 0.415389 9
0.144244 0.300621 5
0.506057 0.246525 8
0.031387 0.661994 5
0.707102 0.823352 8
0.936012 0.029205 8
0.950718 0.488516 7
0.271782 0.138429 1
0.451966 0.164144 5
0.653103 0.983675 7
0.783615 0.996821 3
0.736821 0.788060 7
0.370145 0.041069 1
0.379526 0.278647 3
0.131270 0.961032 4
0.132642 0.987850 6
0.319872 0.049700 4
0.750994 0.896827 7
0.291061 0.338985 4
0.955504 0.583753 4
0.831225 0.706696 8
0.893033 0.982873 6
0.117950 0.021100 3
0.630889 0.363578 6
0.430232 0.583155 9
0.341041 0.928206 4
0.408538 0.767993 4
0.074854 0.411527 3
0.488597 0.656180 13
0.562231 0.595963 9
0.898704 0.652080 9
0.466238 0.626377 6
0.716261 0.003286 1
0.396261 0.279533 1
0.948765 0.040990 4
0.413811 0.983952 1
0.251018 0.278413 1
0.941368 0.546488 3
0.297021 0.597969 11
0.109635 0.880752 2
0.623541 0.320772 2
0.278054 0.328998 5
0.129199 0.793615 9
0.472607 0.316891 4
0.074865 0.715756 3
0.295624 0.086378 2
0.140495 0.707643 6
0.517341 0.817444 9
0.526190 0.281023 6
0.985203 0.906619 9
0.222438 0.825768 9
0.563262 0.309421 10
0.015828 0.500923 10
0.031849 0.485529 7
0.850676 0.925877 8
0.137227 0.536290 4
0.470226 0.403457 3
0.662657 0.343217 2
0.665520 0.124078 3
0.707114 0.487545 10
0.289889 0.998495 7
0.310290 0.996406 2
0.656479 0.820192 1
0.455405 0.042338 8
0.412704 0.971099 4
0.906934 0.001240 1
0.185455 0.859938 4
0.241129 0.802635 6
0.406361 0.904442 1
0.315392 0.733240 7
0.159246 0.575975 6
0.315835 0.854145 2
0.970721 0.461671 5
0.579981 0.206738 9
0.040387 0.495760 7
0.705466 0.710242 2
0.433586 0.161541 9
0.074203 0.665371 10
0.593169 0.293532 9
0.393060 0.366907 9
0.862891 0.230679 3
0.958548 0.201248 1
0.761165 0.487997 10
0.258019 0.128547 9
0.263434 0.965285 9
0.907839 0.582429 3
0.213943 0.057870 2
0.958198 0.912093 10
0.037790 0.236259 10
0.354082 0.357188 6
0.996260 0.782613 5
0.325678 0.286208 3
0.158029 0.691258 10
0.052947 0.378691 7
0.872751 0.653086 9
0.802441 0.720847 10
0.223564 0.467527 8
0.903982 0.715455 2
0.769191 0.072614 4
0.062676 0.533075 9
0.737947 0.676237 6
0.716907 0.360169 4
0.492710 0.679631 14
0.587478 0.074065 1
0.813791 0.516019 7
0.045285 0.100105 7
0.264359 0.788928 2
0.733141 0.959144 3
0.626089 0.685994 7
0.396494 0.473419 9
0.848425 0.028839 2
0.825235 0.576806 7
0.934468 0.992248 3
0.566085 0.176258 3
0.290542 0.861727 1
0.825305 0.687921 2
0.397645 0.732506 4
0.743066 0.109924 3
0.853581 0.309412 1
0.251654 0.907457 10
0.786798 0.581802 1
0.665392 0.468672 8
0.459429 0.455326 13
0.207890 0.187034 8
0.549197 0.198941 8
0.420646 0.917459 3
0.175527 0.099178 8
0.554631 0.597693 9
0.049511 0.060210 4
0.143218 0.644118 4
0.995546 0.405652 8
0.604946 0.487354 12
0.060225 0.462779 3
0.577371 0.706394 14
0.974555 0.292785 6
0.788477 0.355217 8
0.470444 0.592248 5
0.571523 0.752848 8
0.346964 0.155868 2
0.075002 0.784710 7
0.077191 0.269656 8
0.320819 0.762327 5
0.854060 0.071029 2
0.623617 0.574622 13
0.304069 0.032154 10
0.225850 0.213349 8
0.314609 0.256951 2
0.872674 0.746103 2
0.669963 0.531796 9
0.114388 0.089541 7
0.804274 0.213833 10
0.664002 0.809589 9
0.005126 0.640266 3
0.094834 0.863520 6
0.273245 0.104683 7
0.975145 0.829564 7
0.816272 0.575296 8
0.063598 0.575140 3
0.522119 0.312033 4
0.773765 0.345799 10
0.767512 0.948815 6
0.783453 0.667969 9
0.247537 0.799985 9
0.840739 0.084443 10
0.419010 0.367136 8
0.292125 0.627387 9
0.076725 0.450322 1
0.274352 0.883668 1
0.237056 0.440882 5
0.087092 0.973162 8
0.538211 0.001961 8
0.600853 0.042422 10
0.301061 0.208528 5
0.121532 0.046798 6
0.354153 0.381501 10
0.611806 0.411223 1
0.873358 0.515401 6
0.682525 0.404325 5
0.488471 0.657247 7
0.368203 0.493985 8
0.310836 0.631461 10
0.548012 0.899600 4
0.401337 0.581711 9
0.428393 0.211345 5
0.133515 0.858119 3
0.537789 0.666317 9
0.508849 0.805654 9
0.323665 0.520490 14
0.421028 0.724720 12
0.545983 0.176968 5
0.195459 0.043268 2
0.189370 0.232704 9
0.883379 0.051094 5
0.508500 0.875469 10
0.353276 0.652529 5
0.397017 0.327591 2
0.323384 0.691986 8
0.220015 0.321505 6
0.387089 0.733569 6
0.872553 0.504733 2
0.582766 0.137822 5
0.626989 0.020589 10
0.640990 0.240912 1
0.090323 0.823691 2
0.709783 0.984197 9
0.113882 0.250632 4
0.416105 0.077632 8
0.415207 0.605510 7
0.370036 0.577003 7
0.625442 0.470552 8
0.901861 0.411362 2
0.831866 0.247619 6
0.240535 0.919137 8
0.983473 0.449438 2
