n 120
m 1
tmax 5.959712
0.327201 0.027280 7
0.267121 0.673215 3
0.023607 0.964343 5
0.193641 0.050095 4
0.694005 0.102701 1
0.630748 0.087770 7
0.142213 0.056442 1
0.380682 0.547866 1
0.900830 0.233207 8
0.590918 0.884209 9
0.195579 0.343726 7
0.802823 0.767180 5
0.807214 0.081063 4
0.801142 0.342399 1
0.771830 0.431311 10
0.128549 0.303731 2
0.491342 0.893987 8
0.892519 0.181545 6
0.496940 0.427556 9
0.312529 0.229256 5
0.931212 0.454178 1
0.920519 0.270557 7
0.785003 0.959943 4
0.230183 0.916193 9
0.597945 0.823424 2
0.228102 0.892945 6
0.617625 0.032407 10
0.037191 0.331660 9
0.823215 0.929358 8
0.525949 0.745108 9
0.505603 0.626433 2
0.510395 0.513971 9
0.128428 0.901706 10
0.224937 0.209118 1
0.811630 0.563886 7
0.782768 0.698121 7
0.227535 0.813286 1
0.346694 0.967844 1
0.246146 0.623246 7
0.030130 0.584291 6
0.829893 0.720907 2
0.383968 0.623187 4
0.226883 0.102849 6
0.140461 0.956423 9
0.544950 0.143403 3
0.232420 0.349953 7
0.335676 0.596590 3
0.456486 0.703126 4
0.962268 0.571948 1
0.161304 0.004251 8
0.433589 0.379654 4
0.809627 0.846411 2
0.997666 0.892052 10
0.180954 0.178520 6
0.295603 0.712823 7
0.039573 0.665007 4
0.810840 0.916258 6
0.505553 0.077783 5
0.567369 0.887153 2
0.485388 0.482714 5
0.885704 0.238358 1
0.018060 0.448737 5
0.689114 0.581165 4
0.527792 0.190480 5
0.723218 0.891958 2
0.704240 0.782871 1
0.987493 0.902111 8
0.909686 0.159938 6
0.020363 0.948855 2
0.620250 0.582740 1
0.885338 0.298579 6
0.565928 0.883607 10
0.239179 0.044445 8
0.993739 0.628977 7
0.163861 0.290246 3
0.020224 0.635585 3
0.686854 0.860774 7
0.650816 0.375886 10
0.398069 0.719523 1
0.453430 0.781002 6
0.108651 0.015034 2
0.126216 0.910983 10
0.187837 0.169363 8
0.140771 0.133877 8
0.986188 0.542731 6
0.526112 0.579520 8
0.633740 0.245175 3
0.781409 0.466395 4
0.123714 0.433351 7
0.132887 0.474739 2
0.418996 0.270574 7
0.835604 0.042907 7
0.419792 0.294804 8
0.343353 0.033409 9
0.649090 0.761267 3
0.393533 0.594493 9
0.394596 0.627484 4
0.862664 0.494631 4
0.254259 0.375590 7
0.510626 0.174255 9
0.802313 0.028000 8
0.589519 0.137507 5
0.200718 0.584111 2
0.403123 0.088087 8
0.051440 0.325711 3
0.620735 0.610603 7
0.489099 0.397122 6
0.045323 0.379137 6
0.461710 0.810346 4
0.046837 0.349240 7
0.396181 0.727012 1
0.218484 0.494302 1
0.491409 0.378107 3
0.164667 0.888542 4
0.730595 0.369124 9
0.638215 0.011112 8
0.494451 0.404076 5
0.231654 0.194450 6
0.213286 0.430051 4
0.942648 0.490480 1
