n 250
m 1
tmax 16.000000
0.638274 0.699378 7
0.377852 0.191466 9
0.738386 0.900957 7
0.036383 0.670004 1
0.369668 0.420081 10
0.015512 0.133525 9
0.193132 0.203610 1
0.749440 0.701065 8
0.437529 0.945222 5
0.432473 0.946458 3
0.473407 0.344882 1
0.655018 0.380739 5
0.396715 0.414999 1
0.426807 0.605467 3
0.498577 0.927137 6
0.609256 0.820511 3
0.352425 0.158164 3
0.940585 0.453327 10
0.187008 0.506520 5
0.517324 0.734736 3
0.141768 0.205688 10
0.170887 0.292680 8
0.543038 0.346394 9
0.903331 0.771484 3
0.499931 0.354994 9
0.395697 0.165859 5
0.256794 0.561905 3
0.966114 0.372248 9
0.605383 0.959427 1
0.976093 0.078929 2
0.749333 0.364780 2
0.532980 0.184121 8
0.637985 0.874685 8
0.778140 0.984716 2
0.579557 0.449557 8
0.579426 0.630355 9
0.443392 0.655826 2
0.325124 0.674958 7
0.722398 0.611072 5
0.712791 0.522237 3
0.429766 0.245091 7
0.371049 0.215748 6
0.974114 0.835792 4
0.468095 0.992593 9
0.902687 0.498072 1
0.607702 0.408749 6
0.562531 0.444639 4
0.419673 0.758889 5
0.625559 0.049012 10
0.177621 0.303720 8
0.476232 0.218962 3
0.459372 0.539554 8
0.388908 0.919095 9
0.422026 0.692513 3
0.428856 0.078575 9
0.269079 0.978366 9
0.253588 0.442345 7
0.251692 0.004045 5
0.528661 0.390528 8
0.301478 0.406578 1
0.388221 0.683080 6
0.199398 0.131588 2
0.472968 0.225850 4
0.653918 0.372544 7
0.130069 0.181632 3
0.420717 0.949784 6
0.773068 0.752969 7
0.691394 0.832371 4
0.931722 0.621907 10
0.920387 0.325485 1
0.442309 0.833147 6
0.675438 0.471619 3
0.671033 0.366122 2
0.133853 0.446144 3
0.572566 0.993387 5
0.247421 0.485604 6
0.944807 0.483038 4
0.176880 0.166795 10
0.377079 0.935556 4
0.211202 0.804559 9
0.774223 0.912922 10
0.108593 0.617433 9
0.521887 0.539012 5
0.798269 0.925956 6
0.189258 0.602697 9
0.432952 0.868400 2
0.904102 0.024595 10
0.946321 0.129931 6
0.650048 0.553022 10
0.210742 0.354715 10
0.948475 0.781612 6
0.378452 0.749909 6
0.093263 0.375551 10
0.314993 0.159829 10
0.549577 0.617544 10
0.382332 0.322931 5
0.061086 0.753041 5
0.496772 0.810595 10
0.079377 0.055634 4
0.095491 0.884838 2
0.229756 0.860982 8
0.238890 0.065954 10
0.703592 0.686451 9
0.083235 0.302525 3
0.568538 0.360301 10
0.097165 0.992785 10
0.063115 0.435113 6
0.404285 0.492629 8
0.816331 0.355575 4
0.555428 0.487176 8
0.225236 0.649865 8
0.929292 0.032195 4
0.298952 0.088789 8
0.046842 0.291258 8
0.441731 0.072124 5
0.669829 0.044544 5
0.443569 0.472383 4
0.345900 0.916930 2
0.185321 0.830407 8
0.807092 0.526832 1
0.315487 0.797183 5
0.274797 0.863962 4
0.264017 0.681273 6
0.234671 0.007096 3
0.803493 0.110312 8
0.837682 0.299744 6
0.963063 0.397791 1
0.961313 0.557525 9
0.882335 0.963090 5
0.373267 0.739560 9
0.458407 0.945343 10
0.074495 0.616260 8
0.274105 0.825339 8
0.263542 0.185308 5
0.027418 0.816158 8
0.749576 0.659709 6
0.926797 0.165651 10
0.818974 0.540769 6
0.527075 0.498789 3
0.529710 0.043809 5
0.753271 0.636503 2
0.544110 0.570867 1
0.784731 0.828265 7
0.622746 0.499448 5
0.750630 0.932778 8
0.878717 0.048231 3
0.505273 0.993016 2
0.426922 0.533054 3
0.028671 0.580758 4
0.155001 0.174427 2
0.354846 0.117901 7
0.409769 0.257041 5
0.814145 0.218038 9
0.172196 0.407192 4
0.932710 0.627625 3
0.662880 0.633719 7
0.611930 0.856965 2
0.994052 0.994495 8
0.296787 0.533386 5
0.250607 0.719568 4
0.630350 0.167856 1
0.194362 0.583249 2
0.984711 0.880040 5
0.649989 0.534260 3
0.269905 0.534736 5
0.899713 0.259427 5
0.911654 0.357194 7
0.616427 0.500634 7
0.659084 0.194926 3
0.207216 0.716092 1
0.365636 0.261328 9
0.790403 0.528958 9
0.099112 0.515924 8
0.648927 0.590258 1
0.195085 0.507439 7
0.826506 0.704058 1
0.486718 0.364176 9
0.125665 0.494373 1
0.714561 0.373463 9
0.168946 0.671822 1
0.722337 0.386818 10
0.030575 0.732641 5
0.497704 0.710364 9
0.149728 0.731070 3
0.218039 0.090807 6
0.469368 0.792081 3
0.968221 0.684181 10
0.932304 0.775563 4
0.937267 0.933261 5
0.388667 0.918897 2
0.624318 0.462512 4
0.009787 0.136756 8
0.945097 0.965605 3
0.049726 0.045423 6
0.428189 0.752421 6
0.740006 0.605403 2
0.554482 0.199247 7
0.631153 0.729423 4
0.647179 0.689361 9
0.886008 0.673899 6
0.313595 0.399649 7
0.275076 0.101490 3
0.318581 0.590613 6
0.070191 0.848345 9
0.181037 0.249625 4
0.153317 0.378284 3
0.877958 0.750462 1
0.696848 0.014338 5
0.871295 0.463871 8
0.861647 0.586683 6
0.837681 0.590730 3
0.451810 0.546923 4
0.121873 0.171073 6
0.736917 0.825267 3
0.962196 0.294741 7
0.714158 0.630399 5
0.688668 0.333805 8
0.148590 0.874743 1
0.204270 0.039562 6
0.703976 0.040719 10
0.153935 0.401728 2
0.672549 0.973955 4
0.979476 0.781852 9
0.367862 0.922510 8
0.574629 0.104013 2
0.329197 0.763155 2
0.422921 0.616087 3
0.213035 0.173224 10
0.764938 0.929091 3
0.755607 0.335815 6
0.836134 0.437758 3
0.878279 0.216580 5
0.095603 0.449277 4
0.645910 0.419314 2
0.975789 0.382236 10
0.596044 0.377861 8
0.050852 0.404287 10
0.233463 0.898236 10
0.420496 0.116073 4
0.596340 0.049675 5
0.192468 0.235418 1
0.071365 0.715810 9
0.836725 0.423652 2
0.399897 0.496144 5
0.265436 0.574487 3
0.506603 0.500194 1
0.862272 0.140994 3
0.654259 0.216128 10
0.638192 0.662389 1
0.451414 0.000032 8
