n 250
m 1
tmax 7.635293
0.749601 0.799273 1
0.927474 0.955196 6
0.704538 0.002973 9
0.645040 0.160663 3
0.668711 0.838394 6
0.197823 0.208621 10
0.640144 0.625375 4
0.058645 0.831454 6
0.063957 0.700875 10
0.680428 0.881250 5
0.294717 0.439148 2
0.996715 0.583093 4
0.586014 0.391796 9
0.062635 0.201092 3
0.567938 0.244543 5
0.753520 0.147781 6
0.779673 0.006636 6
0.191154 0.327309 5
0.294516 0.725154 3
0.722819 0.824656 1
0.220242 0.894835 1
0.395000 0.731945 6
0.230810 0.180427 7
0.686535 0.340782 5
0.720083 0.886657 1
0.568446 0.752085 4
0.750603 0.279321 7
0.098975 0.486579 5
0.065592 0.335306 8
0.295702 0.890365 2
0.949599 0.730646 4
0.107318 0.717491 5
0.407743 0.033908 1
0.854991 0.437531 6
0.618834 0.968765 8
0.970715 0.284427 7
0.198850 0.190896 7
0.025146 0.210874 8
0.933153 0.432655 10
0.958858 0.651456 2
0.988993 0.880868 1
0.534781 0.997635 1
0.175784 0.951099 10
0.977143 0.332473 1
0.100332 0.259001 2
0.141785 0.446467 2
0.769947 0.427833 5
0.859063 0.027264 7
0.000230 0.621159 7
0.614975 0.613461 8
0.900409 0.512013 10
0.105722 0.625706 6
0.702110 0.977694 6
0.944360 0.204830 2
0.158916 0.779772 1
0.277855 0.519738 7
0.831233 0.110047 1
0.778085 0.411816 7
0.583470 0.598070 1
0.170545 0.956165 10
0.725726 0.835570 4
0.032881 0.044929 6
0.418114 0.647448 8
0.727643 0.723637 9
0.801278 0.205222 9
0.587085 0.167380 10
0.046486 0.614740 3
0.704559 0.142182 7
0.208563 0.768948 5
0.129823 0.164396 1
0.064490 0.310160 6
0.082216 0.486987 3
0.294899 0.999707 7
0.635080 0.066033 5
0.497133 0.179022 6
0.332818 0.416385 9
0.340186 0.631216 7
0.271779 0.197077 2
0.519104 0.628564 5
0.937636 0.429575 1
0.082895 0.324267 9
0.876755 0.333651 1
0.303469 0.945216 5
0.418773 0.360115 5
0.131318 0.522880 3
0.472035 0.307891 9
0.039428 0.878089 1
0.335734 0.070095 2
0.579915 0.577372 5
0.807428 0.920339 3
0.157647 0.744068 7
0.562169 0.812876 7
0.941526 0.074750 1
0.496229 0.784853 9
0.820154 0.287214 1
0.703385 0.923067 3
0.674801 0.272038 5
0.925534 0.472625 4
0.396686 0.654229 8
0.872006 0.313711 10
0.549236 0.012557 9
0.650082 0.637639 9
0.074761 0.325293 6
0.577698 0.474187 8
0.546425 0.928791 10
0.627940 0.697260 5
0.327618 0.372882 8
0.210844 0.120085 1
0.707372 0.743169 8
0.424054 0.908389 6
0.407412 0.898468 10
0.189482 0.654469 9
0.444913 0.820899 10
0.751049 0.502156 4
0.606339 0.487793 6
0.769639 0.973285 2
0.957493 0.216609 8
0.486652 0.936800 8
0.499678 0.884948 7
0.653180 0.822700 2
0.791370 0.288385 3
0.976823 0.581330 8
0.393599 0.381594 4
0.999558 0.364653 1
0.789806 0.945129 8
0.853624 0.543609 8
0.957697 0.881606 7
0.553401 0.493012 1
0.268665 0.096949 7
0.444346 0.864335 5
0.149180 0.522817 10
0.607658 0.464002 2
0.051737 0.069672 8
0.783049 0.141900 9
0.033628 0.911022 8
0.602304 0.841044 4
0.902365 0.331496 7
0.107847 0.523920 1
0.760186 0.933587 3
0.239477 0.790485 5
0.572214 0.622869 7
0.830326 0.700129 5
0.153278 0.494526 2
0.433149 0.574787 6
0.169841 0.898414 1
0.143570 0.276525 10
0.364536 0.386305 8
0.144586 0.507761 1
0.878011 0.184965 9
0.649928 0.817600 6
0.943987 0.084735 9
0.822641 0.019197 3
0.638577 0.914568 9
0.589102 0.609509 9
0.441827 0.737857 6
0.444862 0.213109 7
0.761994 0.144099 2
0.104258 0.044413 1
0.930706 0.938828 8
0.205179 0.027244 9
0.531103 0.749459 7
0.216511 0.192263 4
0.249241 0.474744 8
0.817359 0.922803 4
0.998212 0.427550 10
0.055702 0.487784 3
0.325172 0.220109 9
0.548564 0.401643 9
0.010847 0.069892 2
0.307811 0.036579 6
0.878057 0.558607 8
0.507639 0.357431 3
0.334511 0.047582 6
