n 100
m 1
tmax 5.786663
0.040734 0.850070 0
0.596712 0.404600 4
0.268825 0.856903 4
0.877991 0.300190 5
0.932335 0.062707 1
0.717468 0.442971 10
0.734953 0.908114 3
0.835344 0.089714 8
0.959092 0.991526 4
0.519519 0.231070 2
0.440367 0.801260 3
0.829646 0.757344 2
0.235798 0.709788 8
0.011929 0.745357 3
0.303202 0.353995 2
0.467680 0.242956 4
0.626451 0.493360 7
0.027582 0.913188 7
0.788755 0.539939 9
0.676828 0.811302 9
0.327908 0.476985 2
0.641833 0.240406 6
0.253314 0.912215 1
0.899397 0.341248 3
0.308521 0.906817 5
0.256323 0.492234 7
0.506735 0.015768 2
0.053886 0.379407 2
0.720279 0.145311 10
0.865870 0.379363 7
0.076688 0.663455 4
0.245614 0.303107 6
0.732102 0.465375 5
0.229709 0.816788 1
0.704803 0.957879 3
0.900080 0.692993 10
0.676709 0.237800 6
0.310527 0.430696 2
0.261601 0.839391 6
0.332648 0.500187 4
0.118695 0.704631 3
0.547274 0.500760 9
0.846225 0.571425 2
0.678064 0.772878 3
0.256562 0.242246 8
0.536970 0.596308 10
0.066105 0.007353 6
0.629725 0.369935 7
0.141690 0.586967 3
0.500238 0.652635 2
0.642160 0.690296 3
0.420678 0.098108 9
0.680350 0.243298 7
0.351460 0.107833 2
0.014904 0.496353 8
0.611919 0.408413 3
0.044073 0.218588 3
0.775788 0.314329 7
0.072418 0.513142 7
0.110360 0.474587 1
0.065310 0.384160 6
0.650601 0.587550 3
0.387395 0.624621 9
0.389414 0.644508 7
0.305606 0.524471 3
0.497934 0.442475 4
0.164555 0.340945 8
0.760811 0.293331 6
0.483760 0.688751 9
0.320579 0.534383 9
0.282527 0.140110 10
0.595594 0.676160 10
0.081655 0.155312 6
0.786977 0.053506 4
0.688414 0.389234 10
0.682217 0.128672 7
0.936198 0.647233 10
0.082862 0.355093 8
0.434361 0.116233 6
0.378410 0.783185 7
0.122673 0.582249 4
0.318219 0.837667 10
0.934300 0.411179 3
0.036357 0.978959 6
0.417516 0.738541 10
0.182293 0.460600 8
0.491661 0.682171 8
0.328652 0.108803 9
0.937451 0.311643 1
0.755923 0.410458 3
0.037141 0.015608 2
0.225987 0.339118 6
0.982378 0.212387 1
0.305969 0.660331 3
0.873416 0.979871 7
0.366366 0.857629 6
0.318075 0.115541 4
0.013986 0.975472 10
0.821002 0.650410 5
0.649621 0.395960 6
