n 250
m 1
tmax 11.125285
0.999348 0.942551 0
0.679041 0.190069 1
0.387274 0.000441 2
0.917105 0.757079 2
0.665578 0.504428 2
0.275933 0.703202 1
0.057936 0.889321 11
0.232666 0.963120 1
0.122964 0.686541 10
0.615818 0.192053 2
0.826783 0.691542 2
0.191544 0.032099 2
0.416814 0.990284 9
0.210570 0.373171 2
0.455608 0.693782 9
0.524583 0.744312 10
0.781415 0.318250 1
0.398325 0.847346 11
0.854631 0.884007 2
0.794184 0.530061 1
0.746936 0.821462 2
0.407867 0.260497 1
0.476301 0.226950 1
0.775188 0.497299 3
0.114993 0.292181 2
0.537902 0.030093 2
0.499545 0.177335 1
0.071209 0.052220 3
0.439014 0.775412 10
0.796355 0.555167 3
0.783823 0.419603 1
0.408198 0.572952 9
0.884602 0.618570 2
0.362719 0.767784 11
0.206228 0.317584 1
0.128286 0.888334 11
0.029244 0.615500 3
0.749218 0.355150 2
0.418642 0.881354 11
0.298937 0.914573 1
0.391419 0.754966 11
0.807772 0.034403 1
0.750495 0.997390 2
0.325232 0.599660 1
0.728628 0.799476 2
0.597031 0.352466 1
0.131108 0.155833 2
0.210422 0.255628 3
0.882971 0.617836 3
0.096136 0.994147 2
0.312507 0.008199 1
0.001877 0.932858 11
0.165403 0.110271 3
0.814601 0.528745 1
0.470747 0.600605 9
0.542044 0.045863 3
0.077201 0.537708 1
0.532738 0.591493 10
0.373345 0.910164 9
0.142667 0.098840 2
0.926482 0.475574 3
0.139024 0.212067 3
0.526219 0.229127 3
0.675722 0.177245 2
0.357888 0.900352 9
0.043371 0.338965 1
0.089613 0.189006 3
0.009133 0.017909 3
0.369793 0.232573 1
0.020306 0.920992 11
0.639438 0.910691 2
0.163499 0.277947 3
0.506658 0.217684 2
0.154823 0.312291 2
0.591406 0.304564 2
0.208563 0.206714 2
0.150977 0.044840 3
0.764939 0.490273 2
0.098194 0.991012 1
0.236185 0.853440 1
0.300880 0.435465 2
0.057897 0.015067 2
0.220892 0.418490 3
0.464729 0.704936 10
0.227553 0.626663 1
0.050509 0.485728 1
0.243031 0.169553 2
0.663574 0.374894 3
0.073125 0.660287 1
0.870534 0.099022 1
0.705500 0.275401 2
0.059927 0.303327 1
0.170921 0.492307 3
0.392543 0.401610 1
0.176626 0.580818 2
0.791901 0.584972 2
0.331440 0.581224 3
0.034264 0.377770 3
0.377438 0.895657 9
0.544214 0.810027 10
0.426090 0.048129 1
0.926363 0.165168 3
0.933342 0.805821 2
0.390551 0.091822 1
0.617015 0.850771 3
0.686209 0.589401 2
0.916040 0.482415 2
0.724422 0.927701 3
0.078522 0.877817 11
0.782601 0.891925 2
0.051259 0.421496 1
0.222145 0.430379 3
0.170415 0.930888 1
0.607908 0.905747 1
0.722258 0.545464 3
0.076895 0.865467 11
0.680880 0.052366 2
0.801898 0.073058 1
0.283943 0.672560 2
0.247275 0.910801 3
0.608410 0.057004 3
0.917748 0.089982 3
0.157631 0.854114 9
0.306334 0.631096 2
0.257114 0.718041 1
0.405569 0.064283 1
0.444831 0.254012 3
0.799879 0.382874 1
0.553806 0.377291 1
0.560451 0.428578 2
0.332075 0.563407 2
0.701458 0.916413 2
0.598014 0.042552 3
0.818280 0.737115 3
0.248643 0.543607 3
0.626855 0.259793 3
0.054853 0.435601 3
0.584281 0.899967 11
0.552500 0.117466 2
0.439668 0.595488 9
0.248553 0.696668 3
0.494528 0.145904 2
0.089089 0.936938 11
0.267133 0.884324 1
0.086041 0.186582 3
0.301946 0.913134 3
0.859139 0.426911 2
0.915175 0.899433 1
0.333690 0.120668 2
0.258862 0.761521 1
0.902967 0.024325 1
0.471816 0.990147 9
0.968317 0.223999 3
0.891430 0.724133 2
0.148382 0.045356 3
0.439241 0.900041 10
0.601426 0.208316 2
0.334783 0.148974 2
0.288518 0.200145 3
0.533978 0.905514 10
0.811309 0.218152 3
0.087142 0.248582 2
0.672631 0.137706 1
0.256604 0.161823 2
0.413321 0.523183 1
0.213851 0.109140 1
0.369396 0.312680 3
0.098820 0.132368 2
0.468687 0.869345 11
0.249910 0.886479 2
0.805623 0.525999 3
0.427092 0.322137 3
0.183557 0.296588 3
0.460885 0.848498 11
0.676978 0.148154 1
0.386750 0.939213 11
0.188674 0.625046 2
0.080333 0.203095 3
0.012849 0.072704 3
0.602614 0.182507 2
0.634377 0.804194 3
