n 200
m 1
tmax 7.518772
0.066753 0.071217 1
0.887879 0.523351 0
0.922427 0.600751 2
0.235042 0.433545 9
0.189207 0.022144 2
0.188710 0.555618 11
0.500495 0.492365 9
0.692125 0.825340 0
0.413381 0.808093 1
0.153523 0.391817 9
0.837609 0.661425 3
0.139865 0.763781 0
0.719854 0.589651 3
0.280274 0.870761 8
0.539991 0.138483 3
0.059577 0.868452 2
0.218143 0.139864 3
0.611025 0.610574 11
0.212163 0.070301 1
0.286757 0.982466 10
0.919682 0.850978 2
0.120168 0.924086 3
0.415602 0.531337 11
0.882363 0.237564 0
0.813536 0.161323 2
0.167637 0.891527 10
0.016351 0.310301 3
0.976737 0.386180 10
0.090988 0.448582 11
0.603416 0.529831 2
0.919506 0.453617 8
0.681917 0.123076 2
0.160650 0.154880 3
0.530283 0.343447 3
0.321684 0.799066 1
0.233473 0.424973 10
0.777435 0.285720 0
0.429372 0.893083 2
0.265542 0.212672 0
0.125066 0.325991 9
0.883067 0.808954 2
0.469423 0.736691 10
0.058242 0.485077 10
0.559099 0.738793 9
0.905764 0.030541 3
0.575687 0.220618 1
0.409582 0.940206 8
0.937508 0.086969 2
0.524149 0.970089 3
0.364832 0.340784 1
0.214494 0.593160 11
0.984384 0.892024 2
0.009299 0.055980 2
0.868167 0.659771 0
0.730357 0.215584 1
0.747868 0.592952 2
0.564685 0.123801 0
0.293106 0.087113 2
0.588123 0.467037 0
0.220248 0.539807 11
0.606507 0.222588 0
0.347936 0.203852 0
0.173980 0.834499 3
0.470286 0.629100 11
0.191855 0.456016 11
0.734329 0.715578 1
0.991913 0.144920 2
0.161283 0.038473 2
0.183354 0.262348 0
0.313796 0.668063 1
0.085739 0.189739 3
0.476990 0.154859 1
0.472555 0.331303 1
0.273296 0.147296 0
0.821255 0.717499 1
0.845062 0.724382 1
0.031814 0.800807 2
0.849419 0.738122 2
0.396548 0.087455 3
0.505938 0.863008 2
0.884921 0.243706 0
0.083054 0.283677 3
0.765349 0.697229 2
0.708769 0.720469 1
0.769239 0.080099 1
0.329502 0.779235 2
0.060718 0.268818 0
0.892334 0.839939 3
0.411326 0.099226 0
0.378444 0.545504 9
0.548305 0.872762 3
0.147327 0.738200 0
0.707588 0.371945 1
0.353020 0.656425 8
0.016383 0.239550 3
0.255264 0.618321 1
0.580362 0.784842 0
0.222626 0.670200 3
0.740746 0.785074 1
0.275710 0.122865 2
0.405219 0.974368 10
0.070993 0.340514 2
0.984494 0.127030 3
0.674923 0.290642 1
0.937189 0.876751 3
0.098561 0.993865 1
0.040013 0.055470 2
0.448039 0.811292 0
0.887115 0.799097 2
0.319909 0.893233 11
0.395471 0.188245 3
0.517393 0.196064 2
0.153777 0.453139 8
0.607941 0.437853 0
0.239825 0.595188 9
0.935087 0.647001 0
0.715274 0.697047 3
0.465154 0.356824 2
0.679602 0.218438 2
0.673006 0.785095 1
0.431438 0.690424 11
0.722911 0.460153 1
0.156550 0.662858 0
0.097090 0.116119 1
0.075657 0.625554 2
0.127430 0.903742 3
0.951053 0.884529 0
0.354559 0.107053 1
0.781490 0.392546 2
0.824076 0.249352 3
0.880253 0.109838 0
0.667398 0.770744 0
0.460328 0.273617 2
0.251614 0.055540 2
0.681820 0.044296 2
0.313776 0.033809 0
0.491174 0.386193 1
0.627598 0.823937 0
0.106619 0.574647 11
0.548888 0.613141 11
0.979586 0.070767 1
0.817146 0.940805 1
0.003312 0.452367 3
0.378231 0.090049 0
0.402443 0.880714 1
0.811140 0.907667 3
0.142338 0.647716 0
0.216899 0.871124 9
0.299379 0.945250 9
0.714717 0.903679 3
0.339809 0.663266 9
0.424658 0.338912 1
0.516509 0.286558 2
0.432822 0.726007 10
0.117501 0.998990 1
0.236734 0.519210 9
0.702481 0.587769 2
0.569758 0.945443 1
0.262163 0.919422 9
0.484147 0.507580 10
0.429921 0.453365 0
0.464497 0.956945 1
0.549387 0.977442 2
0.633892 0.869392 2
0.918922 0.391265 8
0.327575 0.131112 0
0.688870 0.239609 0
0.456191 0.579348 10
0.124592 0.883776 0
0.111493 0.423917 11
0.440103 0.689236 9
0.244612 0.541047 11
0.591632 0.322034 2
0.347750 0.666810 9
0.298895 0.984297 10
0.459392 0.160639 1
0.660058 0.801955 2
0.700268 0.271398 1
0.982735 0.546961 2
0.168961 0.735784 1
0.013548 0.575226 0
0.405934 0.880851 0
0.510843 0.226171 3
0.935102 0.982775 3
0.790733 0.707647 1
0.881534 0.994599 3
0.966349 0.853712 0
0.590227 0.162765 3
0.894042 0.923363 1
0.109814 0.434820 9
0.925644 0.315824 11
0.369891 0.181958 2
0.097563 0.847062 0
0.701501 0.737402 2
0.779325 0.158534 0
0.329606 0.826243 2
0.897326 0.384592 10
0.534023 0.590569 8
0.239235 0.330385 10
0.612982 0.713670 2
