n 150
m 1
tmax 18.000000
0.161462 0.547422 1
0.728304 0.262931 9
0.953764 0.484759 3
0.120148 0.579200 5
0.228785 0.532760 6
0.727017 0.250355 2
0.868477 0.540462 10
0.095021 0.529515 4
0.231124 0.546473 2
0.701149 0.262929 2
0.856128 0.476836 1
0.104620 0.622398 6
0.161105 0.533259 10
0.749375 0.253864 6
0.929365 0.538941 3
0.121994 0.607940 5
0.196887 0.586325 3
0.735725 0.272118 2
0.857165 0.531250 8
0.111647 0.571103 5
0.179050 0.563768 6
0.700370 0.261578 5
0.890386 0.508074 1
0.071669 0.567806 9
0.206474 0.576138 7
0.671854 0.262849 4
0.908272 0.548347 7
0.085899 0.576486 1
0.229372 0.597106 8
0.766348 0.302315 5
0.845153 0.526611 2
0.102485 0.547093 2
0.197517 0.510463 5
0.714470 0.280098 5
0.970203 0.502968 7
0.091147 0.592745 8
0.224633 0.541511 5
0.754777 0.271635 10
0.885250 0.484023 2
0.110793 0.563157 3
0.201315 0.585533 8
0.717656 0.265450 4
0.961904 0.547210 3
0.020412 0.600472 6
0.208022 0.461663 6
0.702475 0.265202 7
0.869684 0.555430 2
0.098207 0.617901 8
0.202496 0.545679 3
0.731136 0.260316 9
0.897432 0.539297 6
0.043028 0.543886 2
0.218555 0.580971 4
0.724881 0.227226 9
0.902366 0.598397 6
0.085794 0.582438 1
0.188526 0.576459 2
0.712674 0.324575 1
0.929901 0.530988 4
0.111425 0.585889 1
0.186853 0.571647 6
0.735177 0.264248 6
0.947292 0.557660 3
0.160482 0.614914 6
0.164962 0.597019 6
0.725453 0.237478 9
1.000000 0.555878 7
0.123545 0.570436 4
0.180974 0.582559 8
0.735693 0.295940 9
0.883660 0.535156 2
0.143554 0.590462 5
0.172249 0.546403 8
0.731495 0.305355 4
0.919713 0.527352 4
0.126304 0.528953 10
0.188063 0.590594 10
0.724372 0.266177 1
0.932684 0.568733 3
0.074433 0.578182 8
0.197750 0.506913 5
0.689047 0.260437 6
0.863719 0.467337 6
0.054267 0.581610 8
0.222241 0.496803 3
0.748928 0.302605 9
0.916903 0.531261 4
0.111823 0.555861 3
0.188649 0.602546 5
0.711711 0.243652 5
0.850720 0.548442 10
0.059735 0.533889 4
0.220757 0.556720 7
0.705793 0.243649 1
0.931166 0.496504 3
0.079597 0.601196 2
0.231870 0.511681 1
0.723057 0.280594 7
0.858592 0.486086 6
0.064348 0.570153 1
0.210988 0.518647 1
0.720548 0.285103 3
0.886494 0.533844 7
0.141234 0.579144 9
0.222966 0.549190 8
0.713756 0.302931 2
0.917999 0.533547 6
0.038863 0.616743 4
0.192466 0.539571 7
0.684523 0.213060 4
0.856386 0.500123 4
0.121234 0.587896 7
0.214145 0.566250 3
0.755803 0.246395 8
0.914893 0.518014 8
0.110109 0.575856 10
0.224527 0.524400 6
0.742950 0.265909 8
0.839983 0.556660 8
0.169203 0.549862 1
0.168368 0.558928 5
0.701813 0.269497 8
0.911247 0.468395 2
0.055649 0.539181 9
0.201770 0.553224 8
0.738632 0.308895 3
0.914743 0.557230 10
0.122583 0.584519 10
0.208138 0.526148 5
0.690002 0.264768 5
0.939834 0.514008 6
0.063103 0.562837 5
0.190547 0.529733 8
0.748995 0.234666 6
0.917599 0.512413 7
0.093823 0.561765 2
0.172121 0.558064 6
0.702452 0.235829 7
0.881715 0.527283 4
0.081879 0.630501 4
0.192407 0.624440 4
0.731331 0.285685 1
0.940974 0.538447 8
0.118058 0.560179 4
0.182795 0.563815 3
0.687098 0.290424 9
0.869863 0.517696 1
0.090220 0.578337 5
0.203415 0.533017 9
0.630741 0.244403 6
