n 150
m 1
tmax 4.709853
0.363269 0.439526 10
0.166397 0.791214 10
0.292758 0.123832 9
0.455881 0.572110 6
0.713500 0.675890 7
0.949730 0.269462 4
0.593833 0.601615 2
0.138535 0.634791 7
0.683286 0.461714 6
0.280530 0.905091 6
0.049592 0.335453 4
0.546545 0.138917 6
0.057564 0.716212 6
0.786397 0.656427 9
0.945161 0.131818 9
0.248278 0.376334 12
0.204305 0.347727 12
0.368841 0.419535 4
0.035254 0.508863 10
0.280679 0.575320 6
0.630004 0.486524 7
0.782922 0.141132 3
0.475477 0.351017 4
0.451684 0.703435 6
0.444642 0.842802 10
0.967129 0.878096 6
0.748959 0.890967 4
0.488785 0.564372 6
0.995272 0.258990 2
0.969119 0.519192 7
0.469931 0.821304 5
0.357792 0.518556 2
0.655984 0.019353 6
0.233172 0.670790 2
0.301673 0.002796 1
0.212308 0.067286 5
0.152423 0.268805 3
0.071309 0.061254 8
0.870964 0.992278 10
0.819954 0.407321 4
0.200539 0.092022 11
0.510810 0.566988 4
0.728239 0.614925 3
0.847919 0.244977 4
0.988388 0.013105 4
0.626589 0.830812 6
0.259356 0.329649 7
0.091063 0.410850 3
0.757690 0.187740 4
0.143173 0.073015 6
0.422161 0.201741 5
0.708718 0.968055 4
0.472930 0.802110 10
0.872827 0.999916 7
0.661244 0.887627 4
0.315355 0.340285 8
0.784471 0.986662 3
0.221417 0.641378 5
0.080036 0.080041 11
0.668894 0.158463 9
0.661605 0.643137 7
0.320522 0.923045 2
0.249936 0.074136 5
0.553227 0.042263 7
0.056554 0.498824 7
0.104627 0.213966 10
0.157782 0.708572 1
0.976751 0.675939 9
0.237623 0.478117 7
0.123652 0.946649 8
0.827822 0.345817 2
0.815691 0.311630 4
0.032722 0.860023 2
0.243048 0.447589 4
0.300970 0.885468 1
0.839537 0.662941 2
0.646851 0.192116 1
0.379102 0.392477 9
0.634774 0.301734 3
0.887935 0.866340 7
0.058120 0.686398 1
0.264768 0.375490 5
0.071101 0.065795 3
0.224689 0.081858 10
0.344971 0.383632 7
0.837179 0.261178 1
0.088862 0.445229 10
0.111120 0.817997 4
0.623943 0.628960 1
0.991407 0.174775 7
0.945845 0.328057 2
0.837921 0.993495 9
0.841469 0.216320 8
0.316606 0.267779 10
0.122237 0.873125 2
0.660549 0.212570 1
0.721044 0.492720 1
0.580916 0.144241 2
0.501724 0.239852 7
0.848199 0.588113 5
0.913972 0.451784 4
0.035059 0.368188 3
0.205399 0.329395 6
0.718611 0.218835 9
0.914429 0.375691 6
0.468295 0.720736 7
0.969909 0.421954 4
0.983050 0.499768 8
0.722310 0.081074 3
0.645968 0.603100 9
0.770887 0.002558 3
0.036711 0.354668 5
0.965752 0.990750 7
0.826028 0.861908 9
0.041164 0.389136 6
0.482874 0.908690 6
0.558007 0.128425 10
0.119568 0.957239 9
0.714917 0.128666 8
0.967908 0.876005 5
0.212124 0.513288 8
0.084025 0.680998 4
0.727110 0.469102 5
0.622809 0.847625 5
0.365945 0.783340 2
0.833065 0.430100 2
0.297313 0.118763 6
0.412481 0.699648 3
0.542728 0.398870 4
0.070805 0.465535 7
0.982160 0.981554 10
0.027784 0.709580 2
0.272226 0.805534 10
0.833738 0.981454 10
0.668541 0.222865 4
0.441074 0.531171 1
0.825682 0.472404 3
0.237378 0.068906 5
0.581891 0.111463 1
0.790433 0.078649 3
0.477852 0.065066 7
0.060534 0.814721 3
0.362513 0.022914 2
0.968050 0.716336 10
0.682242 0.073480 9
0.306246 0.047645 2
0.252603 0.323709 10
0.551206 0.245003 3
0.273839 0.633912 2
0.952538 0.375983 2
