n 150
m 1
tmax 4.758797
0.107071 0.655612 0
0.963740 0.092180 8
0.834879 0.761134 5
0.193042 0.390177 6
0.227713 0.910387 1
0.387323 0.630989 7
0.616817 0.739439 6
0.051453 0.041044 4
0.212255 1.000000 6
0.668987 0.503508 10
0.330215 0.633510 6
0.264836 0.787038 5
0.097664 0.515728 8
0.969053 0.123063 8
0.862649 0.749130 7
0.099333 0.348796 4
0.216200 0.909150 8
0.431987 0.602568 8
0.607589 0.722614 1
0.034933 0.070696 5
0.209527 1.000000 3
0.718686 0.381089 7
0.368479 0.474987 6
0.354819 0.767300 5
0.014065 0.629636 8
1.000000 0.109589 5
0.885272 0.707198 10
0.068828 0.518110 0
0.207480 0.799737 6
0.578710 0.584735 0
0.567154 0.749927 4
0.008903 0.026792 4
0.293648 0.956906 3
0.718345 0.406538 8
0.299379 0.533258 10
0.343378 0.684838 0
0.102124 0.565662 4
1.000000 0.073630 11
0.840127 0.625545 3
0.077770 0.343645 6
0.259770 0.899206 0
0.566019 0.578677 6
0.570092 0.845326 10
0.046245 0.037746 3
0.197605 1.000000 9
0.588877 0.402375 10
0.317118 0.542265 4
0.318942 0.779582 10
0.085079 0.568165 7
1.000000 0.120461 9
0.826163 0.540238 0
0.097592 0.400392 6
0.191147 0.932994 1
0.500075 0.592686 5
0.485349 0.799004 2
0.070311 0.132005 10
0.224154 1.000000 6
0.702590 0.436068 3
0.368391 0.495840 3
0.366292 0.824605 5
0.144048 0.616865 4
0.990218 0.046793 3
0.862369 0.745752 6
0.123578 0.409480 5
0.172910 0.928890 9
0.560069 0.575052 10
0.735325 0.851836 6
0.038234 0.067744 0
0.236481 0.974528 2
0.596606 0.445408 7
0.324037 0.407905 0
0.332557 0.757924 7
0.015447 0.581386 5
1.000000 0.146557 11
0.885730 0.748270 3
0.162050 0.430374 0
0.135911 0.869531 6
0.481543 0.717032 6
0.593391 0.820686 2
0.060628 0.103068 9
0.298756 1.000000 8
0.686957 0.345012 4
0.341996 0.541149 4
0.305018 0.833040 8
0.062140 0.618148 1
1.000000 0.092287 9
0.806580 0.634567 2
0.110347 0.447302 2
0.331901 0.957162 1
0.553970 0.621674 1
0.594042 0.812431 9
0.027638 0.097464 4
0.079323 0.989527 2
0.669326 0.475534 6
0.290260 0.464325 3
0.326626 0.752440 7
0.066902 0.723382 5
0.985772 0.135957 8
0.779418 0.661500 10
0.130462 0.288410 5
0.177902 0.784985 6
0.504666 0.704198 10
0.557378 0.849744 3
0.052161 0.067245 4
0.208913 0.985255 5
0.728498 0.400937 9
0.363532 0.463208 3
0.311259 0.795542 2
0.012190 0.619822 2
0.939389 0.096299 12
0.855963 0.739048 2
0.178434 0.408218 2
0.312991 0.840447 9
0.573388 0.642507 9
0.586626 0.725101 4
0.078487 0.057870 6
0.239196 1.000000 0
0.702486 0.306868 2
0.362565 0.484941 6
0.390107 0.749869 6
0.017954 0.638538 5
0.954837 0.091855 6
0.794339 0.791265 1
0.069597 0.431625 2
0.224941 0.911350 4
0.463118 0.600890 9
0.512435 0.677070 3
0.049406 0.048436 2
0.184249 0.928663 9
0.695509 0.472346 7
0.332193 0.543825 0
0.441179 0.801776 5
0.057300 0.562691 7
0.996692 0.047093 8
0.865058 0.773901 0
0.036540 0.383067 7
0.109019 0.838898 1
0.558921 0.689053 6
0.637154 0.672562 4
0.033567 0.072287 8
0.205815 0.948187 0
0.665076 0.454746 4
0.250337 0.468646 9
0.347450 0.852619 3
0.040856 0.521555 9
0.946178 0.037362 2
0.905663 0.598869 5
0.082597 0.391767 8
0.255683 0.935291 10
0.415248 0.635797 8
