n 80
m 1
tmax 30.000000
0.364214 0.389669 0
1.000000 0.113641 5
0.900408 0.693464 4
0.906402 0.076760 3
0.846375 0.107028 3
0.845586 0.000000 7
0.114211 0.456578 0
0.521510 0.186282 6
0.646957 0.507604 11
0.195241 0.602431 8
0.014123 0.946573 6
0.981154 0.245326 13
0.417607 0.242538 5
0.951591 0.322348 9
0.762986 0.783149 2
0.839845 0.460911 13
0.970368 0.081337 10
0.873360 0.167071 10
0.024861 0.304948 6
0.733586 0.032936 6
0.715235 0.359135 8
0.111783 0.215824 10
0.046620 0.985673 4
0.910335 0.214531 9
0.522168 0.301788 3
0.988323 0.197131 11
0.673133 0.847222 1
1.000000 0.243432 8
0.916375 0.000000 7
1.000000 0.030191 5
0.272916 0.418137 11
0.774944 0.330308 11
0.787989 0.695286 10
0.028802 0.423305 8
0.202214 1.000000 8
0.841846 0.404462 8
0.378243 0.295983 10
1.000000 0.204004 13
0.449767 1.000000 9
0.908120 0.230105 5
1.000000 0.000000 7
0.994729 0.000000 7
0.330128 0.326164 7
0.794140 0.213895 3
0.580490 0.555302 10
0.211554 0.455300 6
0.271826 0.874065 3
0.713620 0.210463 2
0.551750 0.500825 9
0.772680 0.000000 8
0.699281 0.728441 0
0.986247 0.433449 8
0.871648 0.072557 9
0.739302 0.277930 5
0.364196 0.403005 11
0.768786 0.228327 1
0.840074 0.591202 5
0.413834 0.573705 2
0.101245 0.703809 3
0.775725 0.164151 6
0.638126 0.259034 6
0.928987 0.244253 8
0.519002 0.818930 3
0.886381 0.476621 6
0.909936 0.217398 10
0.806928 0.218317 9
0.398274 0.302408 14
0.828294 0.247079 4
0.786995 0.459026 13
0.468184 0.368053 12
0.000000 0.918247 3
0.676222 0.257684 0
0.362184 0.398110 9
0.990490 0.159664 7
0.774669 0.870918 3
1.000000 0.247185 8
0.971491 0.148741 7
0.825197 0.000000 6
0.404623 0.126379 10
0.742782 0.289896 1
