n 150
m 1
tmax 5.936793
0.686822 0.021741 3
0.755989 0.814558 2
0.488987 0.653047 2
0.289112 0.117389 1
0.091586 0.279411 5
0.200158 0.390027 4
0.832434 0.210094 1
0.326837 0.751124 2
0.854326 0.139673 4
0.675991 0.612973 5
0.580986 0.100609 3
0.160105 0.020492 3
0.760253 0.313782 2
0.268751 0.125950 1
0.873390 0.099791 3
0.940057 0.946519 4
0.183757 0.871320 5
0.500757 0.141234 4
0.529565 0.036283 2
0.879354 0.501600 4
0.256597 0.390011 4
0.256422 0.989058 3
0.211692 0.900852 5
0.415098 0.810575 3
0.240208 0.446711 4
0.820365 0.563599 2
0.475695 0.304518 5
0.588311 0.094681 4
0.372863 0.944465 2
0.601334 0.967983 5
0.221233 0.044463 2
0.163412 0.125185 5
0.479350 0.312841 4
0.174576 0.435497 7
0.243908 0.917998 2
0.467132 0.082920 3
0.223286 0.426994 4
0.352681 0.637056 3
0.547881 0.141773 5
0.813687 0.975373 4
0.701462 0.591536 4
0.952599 0.073149 2
0.350821 0.751291 5
0.853351 0.511617 2
0.990140 0.630771 3
0.957988 0.820433 5
0.779789 0.641528 4
0.918420 0.731424 4
0.078924 0.422716 5
0.703203 0.809363 4
0.390798 0.487434 5
0.469286 0.797643 5
0.883153 0.065106 5
0.642712 0.782133 1
0.516984 0.589358 5
0.484518 0.507975 1
0.372694 0.927900 1
0.353866 0.467853 2
0.353645 0.995291 4
0.847102 0.761508 5
0.520137 0.175019 1
0.764675 0.953655 4
0.501616 0.102983 5
0.631066 0.017432 2
0.858269 0.964027 5
0.390229 0.705324 1
0.778133 0.991942 1
0.451111 0.546156 1
0.586225 0.231774 2
0.050821 0.349747 1
0.298508 0.637654 2
0.281005 0.692843 1
0.950443 0.096725 2
0.221113 0.868415 4
0.478019 0.047570 3
0.052070 0.063183 5
0.272096 0.373771 8
0.699251 0.706808 2
0.950875 0.798252 1
0.716468 0.125212 1
0.164101 0.529466 8
0.021496 0.462019 2
0.535545 0.962385 8
0.692741 0.715462 5
0.411134 0.408641 1
0.902887 0.167453 3
0.848326 0.792657 4
0.158581 0.798680 3
0.469608 0.004897 3
0.838450 0.698842 1
0.878061 0.081110 1
0.004793 0.778420 2
0.708020 0.239613 3
0.992488 0.586626 2
0.754853 0.538423 5
0.298477 0.153618 4
0.346406 0.935250 5
0.188711 0.795624 4
0.763414 0.186392 3
0.652557 0.744353 4
0.899345 0.719217 5
0.816733 0.640171 4
0.774062 0.971519 1
0.147074 0.912753 2
0.824722 0.171585 4
0.089900 0.378027 7
0.354300 0.081409 3
0.545752 0.423531 2
0.389809 0.760249 1
0.569373 0.141665 5
0.529481 0.587064 5
0.873532 0.186297 5
0.907128 0.061916 3
0.059159 0.582807 3
0.248817 0.115077 2
0.600332 0.217946 2
0.974429 0.377518 3
0.544301 0.400292 2
0.889430 0.209280 4
0.896098 0.883108 1
0.177533 0.977934 5
0.459497 0.376536 4
0.530155 0.223346 3
0.631355 0.213590 4
0.734372 0.262748 2
0.043176 0.542938 4
0.636931 0.553062 2
0.835623 0.982099 3
0.468866 0.793863 5
0.400138 0.166709 5
0.203541 0.976390 5
0.186198 0.607374 4
0.162720 0.617932 1
0.709287 0.677409 5
0.914339 0.875440 2
0.913924 0.480485 1
0.949109 0.280178 1
0.044878 0.667345 2
0.586762 0.414602 3
0.021209 0.225069 3
0.224342 0.496181 5
0.531914 0.885471 8
0.998214 0.056629 4
0.883894 0.552821 4
0.152214 0.065759 5
0.605584 0.817396 2
0.923567 0.186753 4
0.344703 0.483916 4
0.523521 0.855085 6
0.047187 0.365794 2
