n 150
m 1
tmax 7.178913
0.830216 0.943851 9
0.771646 0.426560 0
0.141369 0.315974 2
0.207679 0.927913 10
0.521425 0.968917 16
0.236734 0.131690 0
0.076202 0.988177 5
0.311049 0.673566 12
0.159627 0.237463 3
0.383657 0.675895 7
0.496751 0.241314 6
0.743773 0.286714 10
0.778292 0.469851 0
0.234430 0.515225 9
0.658739 0.124792 7
0.436982 0.097556 10
0.101652 0.832366 10
0.826798 0.544735 10
0.890384 0.842885 2
0.450399 0.447750 10
0.610992 0.276091 9
0.172536 0.134621 7
0.941429 0.576542 6
0.685264 0.809833 10
0.498033 0.408685 13
0.977160 0.702111 7
0.837950 0.419735 3
0.985612 0.601125 10
0.681891 0.795493 1
0.133122 0.092844 8
0.892552 0.418088 1
0.501965 0.812920 4
0.582341 0.662756 5
0.577834 0.948430 9
0.766661 0.306513 4
0.892549 0.968762 5
0.130931 0.477941 8
0.148743 0.922032 5
0.342217 0.475373 18
0.544997 0.688261 9
0.278663 0.202735 6
0.645625 0.914684 18
0.594810 0.687815 7
0.992667 0.417801 0
0.624827 0.180788 7
0.845683 0.099122 9
0.145804 0.438945 3
0.944054 0.967957 7
0.034844 0.644754 10
0.717185 0.415290 8
0.885261 0.993931 3
0.957891 0.251781 0
0.934172 0.923515 2
0.273249 0.874560 7
0.977576 0.338671 9
0.628607 0.781242 3
0.965193 0.669726 4
0.755310 0.039134 3
0.913306 0.793145 4
0.198565 0.931146 1
0.247069 0.755026 10
0.286999 0.775430 0
0.165086 0.731692 7
0.737855 0.229043 10
0.915807 0.103269 10
0.121248 0.444011 4
0.186971 0.296785 2
0.642676 0.440053 9
0.396682 0.055434 8
0.364058 0.269030 7
0.492019 0.701888 2
0.298924 0.108724 2
0.069788 0.392506 7
0.903139 0.879967 1
0.086660 0.959196 2
0.487716 0.086943 5
0.658938 0.250145 6
0.012099 0.432571 3
0.825675 0.079500 0
0.482908 0.292478 6
0.739556 0.194367 9
0.614685 0.772824 1
0.388823 0.120804 6
0.173513 0.024378 10
0.660650 0.357071 4
0.927089 0.496114 9
0.535258 0.475535 11
0.480715 0.014719 1
0.121071 0.522943 10
0.262905 0.545598 11
0.841081 0.992854 5
0.849336 0.246704 0
0.112784 0.048564 9
0.286790 0.495260 14
0.559103 0.693891 9
0.987894 0.290166 10
0.331058 0.952331 2
0.276444 0.452321 18
0.642957 0.737310 1
0.512596 0.194219 9
0.690511 0.872986 14
0.177531 0.582530 9
0.186919 0.034218 5
0.532251 0.282736 2
0.890870 0.914562 9
0.149306 0.971374 0
0.988325 0.811595 7
0.907182 0.816741 0
0.252860 0.607562 10
0.586913 0.916585 13
0.729844 0.440773 0
0.934455 0.705080 4
0.383731 0.355450 9
0.183655 0.110322 3
0.884739 0.741294 2
0.394948 0.057976 6
0.979512 0.210146 7
0.792941 0.980458 7
0.823206 0.718188 1
0.094409 0.240616 2
0.164038 0.460724 11
0.469270 0.088648 7
0.222096 0.496756 10
0.216449 0.260737 0
0.160919 0.536580 18
0.211783 0.877048 10
0.481757 0.780713 5
0.505302 0.630436 1
0.263696 0.177495 2
0.373519 0.397638 10
0.447021 0.624271 10
0.761734 0.453005 2
0.078879 0.612668 9
0.050962 0.078456 7
0.108887 0.622568 5
0.917610 0.639701 5
0.032238 0.855608 3
0.088150 0.262094 10
0.705251 0.857691 8
0.915602 0.466897 10
0.549410 0.109544 2
0.656374 0.840916 14
0.649612 0.889096 16
0.123738 0.346138 0
0.063384 0.004196 10
0.898479 0.622194 3
0.060104 0.769603 7
0.150762 0.465874 17
0.237500 0.310864 3
0.456736 0.259923 5
