n 120
m 1
tmax 4.423190
0.303039 0.180200 7
0.414429 0.029214 10
0.563548 0.900556 4
0.617384 0.016192 4
0.502733 0.359514 1
0.454154 0.980210 7
0.511264 0.014890 10
0.155231 0.163872 4
0.576970 0.653693 4
0.358239 0.207984 9
0.254867 0.000000 9
0.670554 0.851986 5
0.314584 0.372457 1
0.308069 0.178015 5
0.462138 0.561484 5
0.176642 0.196994 4
0.372827 0.205048 6
0.618789 1.000000 4
0.477512 0.169767 9
0.210868 0.226031 5
0.551900 0.554067 2
0.176263 0.239390 9
0.394536 0.027881 2
0.470804 0.917196 1
0.467573 0.283947 5
0.485238 0.000000 5
0.604317 0.845148 1
0.223213 0.014170 4
0.363083 0.133167 1
0.610514 0.880679 9
0.422977 0.391166 3
0.362397 0.190793 6
0.480832 0.679907 3
0.406333 0.000000 2
0.372856 0.000000 10
0.314622 0.785194 4
0.339942 0.268626 4
0.183134 0.000000 1
0.503675 0.916542 10
0.457992 0.173987 7
0.282097 0.061351 1
0.577778 0.950155 6
0.183167 0.291275 8
0.365304 0.193215 5
0.468306 0.807667 1
0.476868 0.309865 6
0.141180 0.294702 8
0.646567 0.730503 1
0.300037 0.206093 8
0.267349 0.149856 5
0.404139 0.624692 1
0.351622 0.187506 1
0.518849 0.129683 7
0.492308 0.741478 10
0.231106 0.168551 6
0.154915 0.243052 10
0.370785 0.819635 10
0.442520 0.000000 6
0.426917 0.182199 4
0.808533 0.667172 10
0.347882 0.207362 10
0.325012 0.041479 9
0.584303 0.735719 3
0.483332 0.244301 2
0.473119 0.000000 6
0.602920 0.911182 1
0.329757 0.270757 1
0.244992 0.047595 5
0.436204 0.773465 3
0.398178 0.171918 5
0.123302 0.338229 2
0.560582 0.973118 2
0.253179 0.057849 5
0.635245 0.096986 8
0.720810 0.693062 4
0.213221 0.212770 8
0.292465 0.098890 8
0.683885 0.820261 5
0.287825 0.171847 7
0.463669 0.102283 2
0.454748 0.902108 8
0.312089 0.259481 6
0.483045 0.000000 10
0.476834 0.753990 8
0.469339 0.500485 8
0.254637 0.155091 6
0.670096 0.708219 1
0.342003 0.133868 6
0.330291 0.000000 10
0.462430 0.725175 8
0.334270 0.135837 5
0.385872 0.196575 7
0.427567 0.969037 5
0.641183 0.251225 8
0.120910 0.253383 8
0.521032 0.690319 4
0.407742 0.196596 8
0.521082 0.256086 9
0.572047 0.957065 3
0.267758 0.229557 7
0.292678 0.091879 5
0.631969 0.818736 5
0.295591 0.257183 9
0.531737 0.105375 9
0.436440 0.802179 2
0.509845 0.251411 3
0.178225 0.182844 9
0.588391 0.920472 3
0.518451 0.293093 5
0.201372 0.186279 5
0.555570 0.914590 3
0.321018 0.060561 1
0.443113 0.000000 2
0.458337 0.869178 9
0.166749 0.094983 1
0.288769 0.000000 10
0.576953 1.000000 2
0.413681 0.264474 8
0.417172 0.052747 10
0.630348 0.786302 1
