n 1000
m 1
tmax 19.242685
0.741601 0.370133 5
0.201294 0.430102 3
0.271032 0.960169 1
0.352735 0.647587 4
0.189747 0.389983 5
0.778072 0.842410 1
0.342207 0.993268 5
0.287300 0.299300 1
0.958224 0.125014 3
0.944543 0.708175 4
0.894129 0.488976 3
0.099290 0.151188 5
0.768493 0.019198 4
0.019334 0.439890 3
0.363827 0.253986 4
0.993696 0.869117 5
0.865854 0.699412 7
0.396218 0.614337 5
0.959803 0.587353 4
0.246810 0.370598 1
0.461311 0.509267 1
0.520277 0.034786 2
0.930648 0.544425 2
0.923623 0.028457 4
0.979101 0.087091 2
0.598559 0.872568 6
0.688405 0.439940 5
0.188140 0.656207 4
0.074425 0.246842 1
0.629041 0.556769 1
0.997320 0.120192 3
0.324625 0.531342 2
0.328397 0.065519 2
0.526074 0.032558 1
0.769642 0.473623 1
0.565659 0.749674 6
0.646760 0.485443 4
0.666739 0.988818 7
0.813962 0.536573 6
0.357336 0.500986 4
0.393177 0.097458 3
0.307914 0.264754 2
0.702037 0.760836 6
0.366867 0.808500 1
0.717777 0.256742 2
0.926873 0.267896 3
0.473523 0.769634 9
0.137024 0.286597 2
0.205574 0.794345 4
0.737364 0.234641 4
0.124262 0.390063 2
0.395526 0.515066 5
0.297012 0.018665 3
0.416331 0.289838 2
0.916877 0.774953 3
0.448705 0.592696 5
0.950583 0.291481 5
0.490401 0.032302 4
0.682272 0.392695 4
0.294982 0.201229 1
0.110783 0.576995 1
0.706351 0.236236 3
0.517388 0.337635 3
0.151419 0.019545 3
0.753851 0.641575 5
0.912219 0.049452 2
0.863142 0.371877 5
0.917762 0.627869 9
0.320516 0.241129 2
0.620868 0.173846 3
0.869519 0.823084 3
0.258990 0.710740 5
0.936388 0.054757 5
0.630319 0.453318 3
0.037968 0.216956 3
0.328669 0.847844 4
0.557905 0.962674 5
0.879568 0.235519 4
0.202889 0.471601 3
0.371780 0.648232 3
0.236026 0.775629 5
0.311131 0.432711 3
0.452275 0.092815 2
0.978079 0.316787 3
0.153792 0.117836 3
0.083531 0.464554 5
0.064378 0.967157 4
0.923378 0.396739 4
0.304103 0.979574 1
0.195193 0.306184 1
0.279247 0.825169 3
0.383772 0.668454 3
0.431894 0.373687 3
0.924047 0.056368 2
0.588529 0.567784 3
0.816383 0.739169 6
0.965488 0.086537 4
0.309290 0.003025 3
0.825809 0.879775 3
0.180879 0.655770 5
0.082331 0.799669 2
0.768310 0.445354 1
0.767163 0.921620 8
0.527652 0.455603 5
0.238927 0.060774 2
0.896457 0.022968 4
0.352339 0.097530 1
0.955954 0.122228 3
0.376126 0.026867 5
0.453734 0.997083 4
0.489841 0.876083 6
0.247122 0.100329 4
0.562403 0.178324 2
0.542130 0.824343 7
0.076064 0.717493 4
0.772202 0.937122 5
0.858440 0.890030 5
0.875331 0.887499 5
0.722891 0.619920 8
0.879399 0.800810 2
0.565726 0.730681 7
0.843484 0.656884 9
0.378356 0.340200 1
0.312976 0.107686 2
0.146832 0.828256 2
0.027328 0.932716 1
0.430058 0.538232 5
0.981081 0.695667 3
0.443718 0.951608 4
0.693024 0.295458 5
0.620341 0.849936 5
0.932550 0.698564 2
0.784474 0.905015 5
0.446367 0.328255 1
0.110877 0.446049 3
0.498388 0.932613 1
0.657816 0.269099 3
0.574246 0.368811 5
0.602209 0.268172 2
0.613139 0.499333 3
0.320660 0.751495 4
0.668627 0.702045 7
0.099033 0.676015 2
0.197537 0.278236 5
0.049145 0.627065 4
0.071561 0.317844 3
0.217118 0.732163 5
0.555254 0.978683 6
0.145800 0.567980 5
0.960658 0.228118 2
0.932681 0.609601 1
0.079316 0.142146 1
0.801404 0.419334 3
0.674898 0.285081 4
0.172933 0.181560 1
0.911847 0.853701 1
0.247813 0.361629 1
0.615419 0.385837 3
0.140437 0.737770 5
0.817565 0.325703 3
0.349380 0.012606 3
0.047852 0.094448 1
0.878793 0.350400 3
0.432140 0.220946 5
0.208113 0.959131 3
0.701217 0.233321 1
