n 80
m 1
tmax 25.000000
0.852504 0.443889 5
0.714427 0.946371 4
0.092185 0.415502 4
0.812906 0.372730 10
0.725532 1.000000 5
0.232663 0.335437 2
0.892909 0.308214 4
0.675215 0.940652 7
0.256130 0.363745 6
0.950506 0.429738 4
0.705859 0.922066 1
0.337114 0.246759 2
0.777985 0.389703 9
0.752188 1.000000 10
0.089166 0.277109 9
0.831360 0.376891 8
0.773954 0.969113 7
0.163470 0.300501 1
0.817465 0.522285 3
0.670665 0.922729 8
0.140171 0.364751 8
0.791312 0.437876 2
0.743796 1.000000 5
0.182701 0.354210 1
0.877667 0.417383 1
0.688894 0.943089 8
0.194354 0.364421 1
0.797274 0.463935 9
0.730885 0.956143 3
0.154235 0.257273 2
0.759549 0.283116 6
0.806755 1.000000 3
0.193796 0.342385 5
0.803973 0.447128 2
0.592569 1.000000 7
0.198789 0.338682 2
0.819277 0.538918 2
0.697856 1.000000 8
0.239533 0.358647 5
0.799813 0.476808 1
0.660714 0.953068 10
0.285186 0.269580 1
0.806325 0.454585 8
0.717243 1.000000 8
0.128462 0.401610 6
0.762115 0.429682 9
0.666407 1.000000 4
0.120950 0.376575 3
0.923239 0.363354 3
0.660980 0.997314 7
0.168663 0.388302 1
0.796480 0.380293 10
0.662677 0.978405 5
0.098133 0.362885 8
0.828997 0.500048 4
0.674270 1.000000 1
0.170661 0.216873 9
0.878556 0.440838 9
0.743555 0.995247 10
0.140301 0.306430 6
0.858683 0.403900 5
0.721178 0.966733 8
0.086841 0.386740 7
0.955687 0.387909 8
0.669065 0.988262 8
0.134072 0.319475 10
0.843358 0.513334 4
0.754317 1.000000 2
0.111679 0.304560 10
0.788557 0.375286 2
0.713580 1.000000 2
0.146794 0.310179 9
0.903301 0.476269 7
0.706392 0.990449 8
0.086687 0.343974 9
0.829587 0.501480 2
0.764615 0.994436 2
0.233993 0.224467 2
0.858599 0.440322 2
0.658844 0.925854 7
