n 300
m 1
tmax 20.000000
0.460392 0.873149 10
0.662169 0.378002 3
0.750368 0.512095 7
0.242283 0.377219 3
0.577718 0.572084 3
0.309815 0.486675 10
0.493310 0.875713 1
0.754511 0.227695 8
0.433465 0.493719 5
0.197642 0.393769 5
0.574528 0.716246 1
0.311609 0.469128 4
0.384232 0.860292 5
0.603866 0.322527 10
0.570797 0.389462 9
0.243407 0.375131 10
0.499989 0.700529 4
0.362826 0.355739 8
0.539549 0.802347 5
0.737799 0.383470 2
0.601731 0.455608 8
0.301758 0.293815 8
0.547366 0.582822 8
0.436716 0.414687 5
0.512292 0.736531 2
0.654181 0.389768 9
0.594305 0.513050 5
0.334703 0.259183 9
0.560840 0.710484 9
0.197348 0.459420 10
0.559197 0.918040 9
0.629857 0.370930 9
0.565915 0.384001 5
0.369328 0.404587 7
0.472133 0.737066 4
0.453650 0.577068 5
0.508853 0.771333 2
0.665161 0.243770 8
0.649254 0.436593 8
0.311819 0.381774 1
0.511633 0.658700 4
0.272128 0.484004 6
0.394524 0.887641 9
0.597683 0.349737 2
0.632935 0.501754 6
0.266229 0.442976 9
0.459757 0.687977 4
0.335232 0.398551 7
0.478133 0.757418 2
0.752283 0.440140 8
0.538121 0.457629 10
0.214244 0.281232 6
0.540582 0.680784 6
0.515862 0.488598 8
0.522398 0.856692 8
0.602335 0.325533 5
0.557963 0.487225 8
0.257527 0.333201 5
0.557760 0.704404 2
0.458771 0.387987 3
0.403210 0.847840 6
0.691160 0.293803 3
0.624918 0.427606 2
0.227281 0.269224 2
0.549282 0.673453 10
0.232397 0.488852 1
0.394356 0.811918 3
0.737734 0.320309 10
0.625931 0.480599 6
0.278717 0.344817 1
0.506835 0.578029 3
0.373091 0.501831 8
0.396435 0.858137 4
0.776097 0.354948 8
0.553628 0.314166 3
0.139828 0.302985 7
0.432046 0.656070 8
0.432075 0.438432 3
0.568240 0.748829 3
0.662377 0.322571 5
0.545955 0.403715 4
0.281201 0.376689 10
0.369298 0.660386 6
0.339098 0.573123 9
0.517327 0.872415 5
0.590748 0.463687 2
0.598193 0.320635 4
0.225884 0.371264 5
0.492434 0.700558 6
0.486874 0.572415 5
0.507319 0.819390 3
0.592047 0.247214 6
0.700958 0.441941 10
0.283927 0.297874 2
0.458681 0.678043 5
0.454541 0.356321 2
0.284304 0.884637 2
0.615479 0.338914 10
0.616096 0.515997 9
0.187074 0.321128 4
0.468935 0.761596 5
0.441467 0.415223 6
0.508354 0.861609 2
0.715600 0.317317 3
0.542170 0.416407 6
0.202998 0.412593 6
0.402414 0.658837 5
0.264247 0.500382 2
0.449692 0.867340 4
0.628111 0.377460 8
0.594591 0.438039 8
0.303512 0.378589 9
0.483071 0.672777 7
0.252840 0.492067 1
0.459950 0.891527 7
0.558273 0.293493 5
0.499474 0.462637 4
0.333933 0.304804 5
0.522187 0.748253 1
0.381168 0.506492 2
0.649367 0.762448 9
0.744183 0.449004 8
0.506031 0.445702 6
0.192850 0.323972 8
0.574814 0.773425 9
0.363637 0.400634 6
0.408173 0.805738 8
0.681087 0.322269 1
0.510689 0.454702 4
0.205195 0.448296 6
0.591634 0.633231 5
0.322641 0.396286 2
0.386435 0.818976 7
0.771250 0.301688 2
0.709394 0.449374 10
0.333576 0.408383 4
0.561781 0.601850 8
0.441946 0.408411 6
0.405508 0.920313 5
0.666814 0.396366 6
0.629791 0.402220 10
0.227044 0.322665 1
0.639254 0.635417 6
0.324488 0.431057 4
0.374089 0.749341 5
0.534668 0.282229 5
0.617289 0.456270 4
0.265708 0.309727 1
0.424818 0.594563 2
0.393231 0.357944 8
0.402012 0.811771 5
0.701524 0.254119 2
0.555729 0.413398 5
0.236477 0.387213 8
0.414112 0.591452 2
0.279383 0.330760 8
0.381349 0.842798 2
0.697195 0.369021 2
0.597481 0.572266 3
0.332881 0.314720 6
0.495301 0.778814 4
0.312856 0.479457 9
0.515985 0.778843 10
0.615560 0.312038 4
0.560035 0.438556 9
0.186253 0.316194 10
0.662760 0.649042 6
0.350228 0.450904 1
0.305300 0.813083 4
0.624508 0.359657 5
0.565699 0.351272 10
0.303525 0.329848 1
0.427512 0.656323 5
0.387162 0.527244 4
0.568878 0.820348 7
0.600988 0.260611 4
0.576118 0.491353 5
0.374515 0.418685 9
0.544106 0.711184 1
0.370500 0.498349 5
0.473281 0.869241 2
0.567173 0.343700 4
0.672416 0.480394 8
0.330553 0.318085 4
0.535305 0.655183 8
0.433750 0.426794 5
0.396422 0.759261 8
0.648652 0.317429 3
0.726815 0.457845 8
0.223843 0.288213 9
0.636654 0.557184 4
0.352448 0.428757 8
0.433989 0.848054 10
0.708162 0.381451 8
0.625592 0.479182 7
0.299918 0.466484 6
0.531862 0.684910 6
0.281091 0.407704 7
0.478752 0.797567 5
0.781302 0.322707 10
0.554330 0.515773 3
0.346653 0.252298 2
0.432360 0.716430 4
0.338797 0.519113 8
0.405165 0.826014 8
0.650774 0.281200 2
0.616410 0.474998 6
0.332453 0.265407 10
0.394551 0.681183 10
0.429346 0.579555 4
0.523315 0.821519 5
0.668088 0.355817 1
0.741657 0.387389 9
0.292319 0.282610 3
0.462764 0.731791 9
0.395250 0.406618 1
0.552594 0.889737 4
0.745956 0.202476 4
0.698404 0.462420 10
0.279573 0.417007 4
0.476064 0.659876 7
0.388284 0.345614 7
0.353277 0.830749 7
0.581568 0.299253 4
0.575133 0.496524 6
0.269019 0.342802 6
0.488210 0.768714 3
0.328019 0.572616 3
0.390900 0.912899 3
0.598235 0.298731 4
0.527657 0.399921 6
0.271530 0.434433 1
0.488187 0.690363 8
0.332478 0.483171 9
0.374071 0.761700 10
0.726665 0.359452 7
0.595487 0.503735 7
0.257466 0.308888 5
0.503185 0.702844 3
0.298432 0.518972 3
0.533718 0.823815 3
0.757296 0.409029 1
0.610120 0.397344 1
0.356727 0.404004 3
0.514509 0.676433 10
0.370750 0.541270 7
0.594585 0.818858 7
0.604172 0.389408 1
0.683047 0.395619 10
0.215441 0.328339 7
0.549062 0.581857 10
0.487530 0.574388 10
0.485481 0.860179 9
0.736401 0.365501 5
0.564687 0.343642 4
0.220635 0.230056 7
0.550678 0.652792 9
0.436200 0.353881 10
0.406482 0.860999 9
0.555184 0.381228 6
0.707215 0.351807 1
0.218826 0.399568 1
0.486033 0.787209 3
0.327805 0.384101 9
0.496378 0.854395 3
0.601610 0.385044 7
0.616255 0.388137 6
0.261749 0.337214 1
0.575725 0.691368 6
0.279920 0.481001 1
0.413041 0.772647 3
0.626014 0.297620 5
0.562667 0.537335 6
0.233917 0.374603 1
0.431681 0.761294 1
0.363292 0.499738 5
0.429883 0.836564 9
0.758423 0.426758 9
0.635559 0.469395 3
0.324203 0.333821 1
0.533034 0.674253 6
0.300199 0.443900 3
0.533239 0.751674 10
0.689495 0.283513 3
0.600987 0.440990 4
0.245777 0.308389 4
0.498033 0.631077 5
0.333714 0.503782 1
0.408009 0.906754 1
0.698163 0.390115 1
0.672264 0.380717 8
0.226047 0.290845 6
0.679699 0.564623 2
0.386029 0.463102 6
0.522838 0.855904 4
0.682142 0.269302 1
0.651114 0.368208 6
0.149400 0.327587 2
0.589624 0.630217 6
0.363748 0.430445 10
