n 300
m 1
tmax 16.000000
0.735049 0.839230 4
0.368804 0.920022 3
1.000000 0.996549 3
0.263992 1.000000 4
0.974442 1.000000 3
0.047449 0.913640 8
1.000000 0.986025 9
0.296356 0.888688 10
1.000000 0.568925 7
0.000000 0.752271 10
1.000000 0.849463 6
0.196531 0.724246 6
0.808063 0.718634 1
0.269194 1.000000 2
0.973545 0.657734 8
0.147356 0.938273 3
1.000000 0.921136 3
0.228637 0.841931 10
1.000000 0.781384 10
0.380714 0.966079 8
1.000000 0.804368 1
0.340296 0.920991 4
0.782668 0.884514 4
0.474671 1.000000 9
0.902127 0.973604 2
0.269796 0.954674 9
1.000000 0.805080 6
0.365436 0.903226 9
1.000000 0.843854 4
0.188144 0.694011 2
1.000000 0.715425 10
0.339635 0.779352 4
0.956085 0.855096 1
0.140189 0.819531 6
1.000000 0.888517 6
0.392934 1.000000 4
0.833375 0.798172 8
0.367929 0.625306 4
1.000000 1.000000 4
0.052333 0.837188 6
1.000000 0.940512 8
0.413298 0.791890 5
0.733798 0.933452 3
0.226483 0.993838 7
1.000000 0.934261 1
0.435054 0.843374 7
1.000000 0.775109 7
0.314730 0.808527 2
1.000000 0.803121 9
0.298725 0.734389 3
0.945527 0.676271 5
0.236917 0.906466 9
0.891246 0.969499 3
0.258015 1.000000 4
0.898903 0.936272 10
0.111132 0.888033 8
0.869946 0.876814 5
0.390631 0.907550 6
0.854518 0.800376 9
0.286611 0.868146 9
0.851806 0.772505 3
0.392464 0.822332 3
0.992990 0.895944 6
0.560407 1.000000 3
0.786408 0.839000 10
0.464710 0.841217 1
0.893700 0.753435 2
0.241158 0.738047 10
1.000000 0.788771 10
0.012563 1.000000 6
0.917026 0.848188 4
0.374066 0.790611 6
1.000000 0.844694 8
0.035354 1.000000 4
0.750376 0.867315 8
0.290863 0.976937 9
0.763192 0.656211 6
0.424924 1.000000 7
0.900816 0.825604 5
0.265364 0.805693 2
1.000000 0.715113 10
0.341558 0.884480 3
1.000000 0.900579 10
0.411865 1.000000 8
0.808598 0.751487 7
0.262207 0.960947 7
0.927273 0.712877 3
0.289360 0.814512 2
1.000000 0.914288 3
0.137967 0.979946 2
0.897386 0.818427 4
0.274531 1.000000 6
1.000000 0.745930 7
0.495313 0.914942 3
1.000000 0.821103 2
0.099164 0.991398 9
0.844385 0.963701 4
0.292117 0.947742 6
0.965291 0.835488 4
0.183570 0.942281 10
