n 150
m 1
tmax 4.246225
0.807479 0.193917 0
0.000000 0.519077 5
0.285210 0.884920 7
0.766858 0.416905 9
0.822479 0.849713 9
0.980044 0.109005 7
0.339834 0.801536 7
0.136685 0.197431 1
0.435272 0.539080 3
0.344635 0.925471 9
0.429872 0.827658 2
0.648014 0.800810 4
0.931055 0.229071 4
0.039998 0.513536 6
0.003168 0.845049 9
0.706983 0.345127 6
0.907553 0.832335 5
0.790286 0.201352 4
0.376811 0.674607 8
0.171764 0.043448 4
0.389943 0.609613 9
0.240687 0.893387 2
0.369258 0.864355 8
0.623012 1.000000 4
0.896763 0.199965 6
0.130171 0.586714 4
0.000000 0.796687 5
0.654752 0.308808 2
0.838728 0.830059 6
0.948017 0.208194 4
0.343410 0.780325 3
0.131154 0.112592 2
0.283246 0.564995 7
0.231628 0.991529 3
0.404479 0.810880 6
0.482181 0.947228 10
0.822845 0.077079 1
0.037730 0.575040 5
0.117379 0.738949 2
0.622241 0.461562 5
0.832886 0.942677 2
0.922149 0.212859 7
0.261770 0.743746 3
0.036078 0.241821 1
0.322747 0.724561 9
0.112902 0.874660 9
0.318797 0.934843 5
0.647401 0.901379 5
0.889519 0.124255 6
0.000000 0.594282 6
0.043208 0.697671 8
0.478009 0.358346 4
1.000000 0.812469 4
1.000000 0.174423 2
0.488620 0.815890 5
0.103045 0.066853 4
0.358599 0.668873 9
0.288438 0.860906 6
0.294821 0.668285 9
0.655431 0.980552 1
1.000000 0.173098 1
0.068542 0.445738 2
0.094444 0.838322 4
0.675122 0.276859 7
0.845640 0.874795 2
0.872935 0.191874 3
0.511605 0.871139 2
0.180483 0.126845 1
0.381874 0.577412 3
0.190170 0.815607 9
0.354949 0.804387 2
0.565482 0.901378 3
0.846411 0.302046 4
0.080051 0.539890 2
0.117034 0.750510 8
0.487842 0.200237 6
1.000000 0.924411 10
0.918704 0.160519 3
0.313838 0.849378 2
0.213116 0.171920 6
0.346889 0.683520 7
0.192082 0.960180 4
0.254867 0.735105 2
0.638595 0.738949 8
0.826829 0.267036 4
0.089430 0.598453 7
0.000000 0.666268 8
0.646466 0.328771 1
0.715352 0.835755 1
0.722117 0.000000 7
0.328644 0.831581 4
0.075154 0.041864 6
0.303384 0.662668 5
0.181131 0.939668 7
0.315693 0.852424 7
0.742076 0.790266 9
0.909608 0.271221 9
0.128682 0.666499 6
0.000000 0.664975 9
0.595689 0.259276 8
0.905590 0.724924 9
0.853990 0.176074 9
0.381621 0.812719 1
0.149416 0.030793 3
0.229089 0.617350 4
0.261892 0.814608 3
0.247710 0.887457 3
0.621221 0.975797 1
0.859187 0.142879 5
0.072202 0.509097 9
0.000000 0.807075 2
0.645365 0.302740 7
0.866153 0.854032 6
0.849073 0.192336 5
0.416181 0.784135 1
0.124988 0.082842 2
0.292094 0.650202 4
0.076395 0.911197 1
0.191773 0.892153 8
0.612984 0.863686 7
1.000000 0.282681 8
0.039564 0.578259 6
0.244561 0.884332 10
0.688271 0.244765 10
0.820706 0.791722 10
0.984321 0.170437 9
0.357569 0.800371 6
0.175484 0.144817 7
0.255883 0.545223 1
0.286788 0.842636 2
0.357806 0.711137 7
0.693509 0.984227 8
0.942910 0.362821 9
0.094935 0.404531 7
0.097478 0.920420 8
0.552354 0.396339 2
0.910578 0.816305 2
0.810730 0.289015 8
0.355023 0.737157 9
0.182668 0.112740 1
0.203615 0.566449 10
0.177399 0.867655 6
0.295632 0.768768 1
0.592199 0.842511 9
0.738118 0.035274 6
0.002086 0.480799 4
0.025740 0.867239 1
0.726518 0.266396 10
0.779464 0.832812 4
0.911388 0.141788 2
