n 200
m 1
tmax 9.128822
0.073750 0.158056 3
0.720882 0.074169 9
0.714802 0.800139 9
0.022453 0.455068 1
0.298455 0.924446 9
0.532727 0.605272 6
0.275016 0.616024 5
0.380592 0.581029 5
0.104572 0.298064 5
0.392226 0.945473 8
0.290106 0.077378 5
0.737546 0.586251 10
0.493093 0.086013 1
0.906205 0.681990 1
0.011138 0.282292 4
0.363984 0.530112 1
0.130023 0.846128 10
0.007037 0.009919 1
0.435735 0.971005 2
0.435185 0.138541 8
0.039676 0.312973 5
0.129301 0.227620 4
0.239885 0.497297 4
0.856319 0.098656 10
0.305863 0.593431 6
0.465487 0.148148 3
0.724902 0.719448 3
0.743748 0.689177 7
0.879196 0.354939 8
0.089942 0.521140 3
0.518893 0.165610 4
0.457214 0.885567 5
0.151703 0.005259 4
0.417903 0.745942 2
0.427675 0.147018 8
0.055704 0.260394 1
0.209483 0.935838 10
0.881656 0.248355 8
0.498483 0.997157 8
0.451561 0.882046 9
0.791790 0.579468 10
0.274637 0.668876 7
0.603855 0.902400 1
0.761813 0.392903 1
0.924402 0.284926 9
0.067494 0.186161 2
0.230062 0.108573 10
0.579506 0.760468 3
0.632269 0.516879 4
0.265488 0.232970 5
0.984611 0.572407 1
0.768035 0.771066 5
0.113760 0.295980 7
0.513190 0.072263 8
0.611390 0.218920 4
0.902647 0.158056 9
0.831792 0.628438 1
0.216921 0.106619 4
0.084949 0.498593 2
0.282537 0.868839 7
0.643736 0.841460 3
0.802850 0.540443 6
0.588043 0.074618 10
0.353888 0.983820 9
0.895999 0.879799 2
0.971900 0.404999 5
0.871474 0.892995 9
0.132494 0.398513 8
0.114554 0.877168 9
0.448868 0.384136 3
0.671618 0.889855 9
0.427871 0.521726 8
0.505759 0.202429 9
0.050589 0.306439 8
0.191122 0.851186 1
0.929407 0.973276 10
0.245825 0.184722 7
0.403122 0.771146 3
0.518133 0.775114 5
0.458132 0.776463 4
0.722607 0.564345 8
0.735293 0.866346 9
0.904054 0.597966 8
0.372317 0.156178 3
0.749719 0.735647 6
0.089536 0.136774 10
0.412985 0.278723 5
0.904392 0.890035 7
0.308637 0.583460 10
0.244445 0.808740 8
0.151286 0.319895 3
0.774648 0.289398 8
0.099770 0.697275 6
0.508273 0.559679 7
0.704261 0.708506 9
0.821423 0.923767 9
0.754249 0.139944 8
0.758361 0.447386 6
0.375060 0.400576 6
0.499193 0.223858 9
0.480684 0.524053 4
0.981361 0.033069 1
0.199656 0.767451 4
0.223088 0.437700 6
0.507487 0.004856 4
0.018056 0.115184 9
0.462424 0.416855 6
0.805120 0.232360 2
0.642888 0.665499 10
0.403307 0.476267 2
0.218726 0.786644 4
0.822856 0.119653 10
0.452999 0.490595 9
0.124885 0.705276 1
0.743928 0.957361 3
0.237984 0.529545 4
0.020858 0.692440 3
0.205306 0.713405 9
0.097762 0.698333 10
0.770582 0.532897 2
0.792162 0.301839 9
0.557829 0.086757 6
0.908151 0.046526 10
0.925439 0.269625 4
0.764974 0.967871 9
0.962387 0.397701 5
0.961671 0.762176 6
0.583655 0.506111 4
0.768287 0.064926 5
0.356796 0.089270 10
0.645651 0.673175 1
0.910601 0.301189 7
0.511378 0.865142 8
0.355413 0.328300 10
0.735443 0.483803 9
0.542402 0.256755 5
0.798615 0.932542 8
0.304318 0.828284 6
0.138455 0.605090 7
0.306733 0.876937 1
0.498900 0.941339 5
0.173517 0.616094 9
0.089476 0.045916 7
0.760745 0.680109 2
0.485220 0.517246 7
0.454559 0.268771 2
0.493365 0.177030 5
0.917076 0.109189 2
0.729463 0.908945 7
0.360784 0.604192 6
0.154083 0.357640 3
0.211508 0.907099 7
0.296940 0.747991 7
0.754751 0.740874 3
0.952525 0.306666 9
0.788441 0.411092 3
0.171521 0.559894 1
0.218868 0.853476 2
0.669355 0.575162 9
0.272208 0.257768 8
0.898377 0.258702 1
0.076428 0.004277 4
0.098448 0.663708 2
0.333973 0.481931 4
0.222766 0.788075 5
0.912866 0.700807 8
0.890382 0.420926 5
0.301510 0.851342 9
0.411246 0.958926 9
0.241281 0.567316 8
0.914962 0.570815 3
0.173421 0.694903 5
0.672403 0.661972 3
0.765820 0.607822 10
0.772530 0.126104 8
0.759606 0.706805 2
0.639768 0.334730 2
0.323237 0.101801 6
0.985094 0.515282 9
0.439588 0.111888 6
0.008997 0.139583 10
0.013045 0.833410 3
0.641463 0.102165 6
0.912496 0.385438 1
0.659613 0.333530 7
0.920455 0.898137 9
0.635797 0.452187 9
0.873293 0.139969 10
0.984052 0.949482 7
0.059432 0.973939 8
0.891136 0.022561 7
0.011711 0.335051 6
0.763005 0.186122 3
0.481181 0.866763 9
0.951998 0.244668 4
0.766082 0.324717 5
0.496644 0.998714 3
0.167660 0.722963 7
0.917681 0.753229 4
0.416496 0.305724 3
