n 200
m 1
tmax 18.000000
0.154782 0.675277 4
0.414334 0.670873 5
0.889047 0.543141 2
0.760849 0.656479 4
0.787247 0.554909 2
0.782062 0.745712 3
0.683137 0.024253 2
0.732049 0.524111 4
0.229209 0.964388 5
0.829858 0.913051 2
0.916284 0.840907 2
0.677389 0.351431 0
0.593066 0.806827 4
0.085001 0.111377 0
0.354430 0.211689 0
0.903643 0.950446 3
0.469517 0.310366 0
0.978744 0.472237 0
0.269262 0.903640 1
0.929910 0.430625 2
0.557120 0.532887 4
0.318019 0.102264 0
0.945019 0.480051 2
0.976490 0.867570 1
0.058014 0.085141 5
0.397479 0.371828 2
0.120626 0.822216 0
0.445681 0.747632 3
0.491948 0.757007 4
0.771803 0.110147 4
0.046011 0.713821 0
0.574451 0.675307 2
0.774888 0.876854 2
0.869012 0.858976 3
0.859604 0.210048 4
0.503266 0.650971 3
0.069828 0.353100 5
0.730689 0.861409 4
0.602063 0.207646 0
0.946821 0.570389 4
0.029143 0.463221 3
0.345509 0.704071 5
0.484206 0.016386 5
0.669210 0.731009 6
0.185727 0.275606 2
0.554751 0.795914 2
0.153415 0.847120 4
0.445854 0.801230 3
0.976917 0.538297 1
0.906132 0.136023 2
0.214204 0.904604 4
0.647476 0.674896 4
0.574901 0.258044 3
0.975709 0.558447 4
0.359415 0.431340 1
0.990739 0.416573 1
0.354509 0.400958 0
0.973204 0.045077 2
0.708289 0.247308 2
0.589603 0.407210 2
0.692772 0.946452 5
0.263440 0.368482 4
0.447578 0.276816 3
0.718141 0.283595 0
0.050681 0.598086 1
0.746295 0.969547 1
0.381347 0.882249 2
0.711189 0.375862 3
0.689563 0.507139 2
0.419277 0.442730 2
0.271124 0.792086 3
0.971429 0.973515 4
0.802106 0.894954 4
0.059626 0.249804 2
0.278558 0.180064 4
0.502321 0.701210 7
0.628214 0.978049 1
0.159991 0.641722 1
0.603791 0.115054 1
0.249777 0.459358 3
0.121905 0.075750 4
0.049892 0.820798 5
0.792130 0.223280 0
0.734956 0.398935 1
0.100410 0.734064 0
0.115299 0.476428 4
0.448518 0.715866 7
0.747037 0.691824 0
0.918396 0.040305 3
0.586810 0.213752 1
0.696053 0.761273 2
0.794691 0.654386 5
0.380371 0.036321 1
0.496597 0.527066 4
0.933092 0.022615 0
0.021534 0.196314 4
0.135250 0.917401 4
0.690058 0.556696 4
0.450247 0.456835 5
0.715621 0.620373 4
0.585574 0.208521 2
0.753336 0.336442 0
0.767010 0.349055 2
0.791939 0.676536 4
0.607333 0.014781 4
0.865497 0.179336 1
0.926321 0.742374 2
0.882027 0.448952 5
0.874260 0.293331 1
0.244079 0.374360 1
0.190638 0.317992 2
0.969180 0.682223 1
0.341619 0.827937 5
0.418549 0.195276 3
0.546001 0.078778 3
0.582498 0.540897 5
0.586162 0.222110 5
0.570851 0.786136 5
0.798473 0.561143 4
0.919400 0.931841 1
0.502396 0.564434 5
0.263977 0.250433 1
0.071706 0.202350 1
0.580753 0.431524 2
0.458550 0.701923 5
0.813781 0.359826 2
0.369103 0.311938 4
0.916702 0.233982 4
0.625689 0.736409 4
0.095734 0.274175 0
0.505543 0.047064 2
0.592494 0.707624 3
0.805316 0.485509 0
0.892259 0.564590 3
0.629609 0.752448 7
0.229126 0.082666 1
0.470225 0.807711 2
0.795650 0.586351 1
0.996972 0.883522 0
0.320928 0.322889 0
0.423815 0.881069 0
0.377209 0.319340 5
0.235328 0.234537 2
0.175872 0.839838 1
0.863288 0.412705 0
0.023072 0.950643 3
0.360172 0.547529 1
0.886024 0.591088 3
0.262321 0.073484 4
0.590431 0.938782 4
0.437360 0.739086 7
0.753072 0.086318 0
0.152431 0.595505 5
0.204982 0.461163 2
0.122481 0.917252 2
0.752296 0.959960 3
0.694368 0.815885 6
0.911710 0.141891 1
0.086819 0.739725 2
0.049577 0.772017 5
0.594085 0.192675 0
0.871476 0.122203 3
0.864552 0.826920 2
0.855072 0.622382 0
0.120986 0.469695 2
0.693171 0.483614 4
0.043084 0.871502 4
0.772359 0.354637 2
0.598585 0.460454 5
0.556637 0.029313 3
0.609373 0.410167 4
0.078117 0.352674 0
0.327478 0.103344 1
0.059932 0.113059 0
0.128557 0.434283 0
0.655306 0.520763 3
0.408701 0.772714 5
0.261213 0.707766 2
0.423582 0.810963 6
0.784508 0.789431 1
0.479027 0.151811 5
0.828512 0.087185 5
0.178352 0.280137 2
0.247077 0.390578 5
0.469416 0.875762 3
0.817672 0.759417 4
0.817460 0.775570 4
0.615214 0.457167 0
0.318188 0.381092 3
0.855818 0.241158 4
0.184616 0.456092 5
0.980107 0.510468 0
0.864184 0.078289 3
0.241252 0.307405 1
0.549478 0.077769 1
0.558881 0.949893 2
0.012414 0.310538 4
0.949414 0.396669 4
0.683936 0.252140 2
0.727641 0.144101 4
