n 150
m 1
tmax 5.426107
0.193718 0.263648 5
0.268892 0.734638 5
0.868392 0.505537 10
0.374389 0.986053 3
0.841561 0.026150 5
0.298389 0.230684 4
0.674561 0.160167 6
0.844986 0.724006 4
0.448214 0.068658 7
0.736500 0.128817 4
0.886095 0.254822 8
0.833425 1.000000 3
0.267147 0.348545 8
0.234713 0.674970 7
0.845490 0.431241 9
0.426790 0.953008 9
0.739229 0.125514 7
0.191650 0.350720 4
0.611920 0.243535 5
0.673752 0.621230 8
0.455134 0.130023 9
0.695857 0.035476 7
0.836718 0.273697 2
0.750835 0.960305 8
0.261622 0.338914 1
0.282211 0.835630 2
0.914233 0.509458 5
0.530652 0.874824 6
0.882832 0.174559 9
0.310539 0.277074 4
0.633341 0.241278 1
0.873509 0.603503 6
0.348074 0.059581 6
0.636501 0.000000 3
0.835854 0.239088 10
0.825941 0.988528 6
0.250931 0.299941 3
0.246649 0.853341 3
0.713082 0.408199 5
0.528662 0.915566 8
0.766469 0.141532 1
0.214417 0.222443 4
0.615293 0.187069 7
0.802572 0.599991 9
0.398730 0.061667 5
0.537803 0.136269 6
0.863877 0.371961 5
0.746752 0.898202 8
0.151284 0.311939 3
0.272296 0.804318 3
0.884366 0.564591 9
0.375574 0.872508 7
0.831885 0.221189 8
0.360163 0.251801 10
0.784897 0.308946 2
0.691097 0.663990 10
0.442974 0.050899 10
0.635980 0.182097 10
0.723151 0.325084 8
0.781305 0.884965 3
0.284416 0.276541 7
0.215470 0.815546 2
0.830687 0.495992 2
0.421804 0.962411 7
0.837351 0.070070 1
0.271341 0.239247 7
0.621522 0.170639 6
0.728716 0.668627 2
0.426776 0.000000 7
0.637282 0.080437 3
0.758120 0.291106 10
0.773034 0.969915 6
0.339976 0.340937 1
0.322696 0.909532 5
0.714411 0.412903 8
0.470528 0.927578 1
0.794991 0.141992 6
0.329078 0.322118 2
0.699556 0.190719 6
0.824947 0.739861 2
0.325797 0.000000 7
0.682622 0.104706 7
0.896365 0.464062 3
0.701645 0.873788 4
0.243662 0.309322 9
0.322091 0.822584 1
0.779245 0.461423 4
0.460478 0.945262 2
0.712641 0.034716 5
0.200753 0.248170 8
0.674120 0.184708 1
0.850915 0.709813 4
0.259409 0.020831 9
0.586529 0.097409 3
0.893349 0.311822 8
0.707903 0.838429 7
0.186436 0.303005 7
0.315726 0.818681 9
0.787796 0.518425 7
0.467449 0.783087 5
0.723076 0.081981 9
0.279795 0.350008 5
0.678606 0.233840 2
0.762068 0.743125 7
0.382444 0.110490 3
0.509767 0.084585 6
0.937485 0.252524 6
0.760621 0.922262 4
0.303589 0.308751 4
0.296240 0.782223 3
0.829867 0.462672 4
0.391212 0.955338 3
0.826835 0.114802 3
0.198196 0.264299 7
0.769007 0.246715 2
0.757217 0.518749 3
0.458492 0.076788 9
0.601428 0.201143 6
0.938732 0.364650 9
0.783224 1.000000 7
0.187420 0.325149 7
0.274937 0.864998 6
0.817212 0.403096 5
0.568978 0.997964 8
0.734116 0.111412 1
0.233817 0.283628 10
0.637291 0.264898 6
0.837641 0.594525 4
0.362618 0.050919 7
0.579970 0.000000 10
1.000000 0.213574 2
0.805790 0.818397 6
0.251105 0.347180 7
0.194863 0.837142 1
0.727918 0.484838 2
0.487508 0.909164 9
0.713787 0.132297 2
0.205468 0.392188 8
0.608743 0.238595 10
0.766174 0.667696 3
0.521624 0.043284 8
0.631275 0.144222 10
0.928083 0.288391 7
0.711998 0.937678 3
0.229994 0.270659 10
0.183899 0.815853 1
0.793316 0.454080 3
0.498680 0.940700 5
0.804012 0.043157 1
0.252749 0.136989 6
