n 200
m 1
tmax 4.662864
0.594208 0.682715 6
0.666643 0.352675 9
0.316500 0.917510 10
0.000000 0.675291 8
0.796837 0.403813 4
0.971549 0.504193 4
0.930415 0.395676 1
0.774882 0.226774 7
0.821350 0.905640 1
0.676934 0.455702 8
0.834776 0.571790 6
0.099247 0.286606 8
0.676739 0.835880 5
0.691716 0.360554 7
0.121126 0.994995 3
0.074351 0.758351 1
0.811849 0.468646 2
1.000000 0.287266 3
0.971969 0.466343 9
1.000000 0.071001 1
0.822409 0.804645 1
0.520065 0.549499 6
0.956027 0.647952 6
0.277085 0.344852 2
0.445786 0.846288 1
0.654868 0.514412 10
0.130627 1.000000 6
0.000000 0.808775 5
0.775023 0.518953 10
0.935003 0.375896 1
0.907036 0.355774 10
1.000000 0.000000 4
0.892163 0.761011 10
0.807241 0.400695 5
0.732309 0.772729 6
0.201692 0.310794 1
0.559969 0.647823 10
0.691223 0.439370 1
0.212587 0.972753 7
0.115590 0.935735 8
0.948596 0.653570 7
0.826160 0.490865 7
0.855138 0.340378 3
0.918939 0.089456 1
0.682964 0.671708 4
0.517815 0.455896 3
0.914842 0.726702 1
0.134169 0.338859 3
0.499360 0.732161 1
0.583299 0.531404 10
0.291500 1.000000 9
0.037861 0.923413 1
0.695438 0.432800 10
0.816070 0.259099 7
1.000000 0.419362 7
0.981322 0.069623 4
0.705725 0.791598 1
0.581772 0.286455 7
0.844119 0.725671 1
0.151461 0.450567 9
0.668879 0.781697 6
0.645202 0.598518 4
0.247024 0.898166 6
0.094564 0.817618 6
0.779786 0.462946 9
1.000000 0.365256 4
0.950240 0.406279 2
1.000000 0.053443 3
0.722195 0.744341 5
0.458028 0.447373 5
0.844180 0.805955 10
0.198030 0.257209 8
0.476123 0.596885 1
0.675093 0.374727 3
0.423352 0.975534 5
0.279428 0.831900 5
1.000000 0.487193 2
0.853713 0.457959 6
0.783711 0.384233 10
1.000000 0.284098 5
0.779560 0.729269 5
0.594631 0.423276 8
0.889195 0.795036 7
0.159327 0.328012 10
0.540830 0.860574 8
0.671530 0.376504 9
0.288859 0.812365 9
0.078999 0.831522 6
0.850943 0.407823 10
1.000000 0.356393 1
1.000000 0.353098 9
0.941289 0.144391 1
0.876407 0.727800 2
0.566924 0.268286 3
0.869085 0.752607 1
0.083304 0.288057 8
0.466330 0.797871 1
0.681682 0.362843 2
0.144111 0.978429 9
0.137952 0.753081 2
0.834479 0.499878 10
0.963226 0.459454 8
0.946184 0.414905 10
0.949802 0.171418 6
0.641627 0.797289 8
0.588530 0.311061 5
0.835899 0.780350 10
0.106150 0.399014 9
0.541127 0.720410 5
0.650478 0.405897 5
0.331886 1.000000 8
0.166879 0.781206 4
0.868505 0.550957 7
0.988186 0.280601 3
1.000000 0.347110 2
1.000000 0.127122 2
0.807108 0.856673 6
0.536453 0.275191 3
0.814480 0.685865 9
0.022816 0.280473 10
0.629317 0.759264 4
0.604038 0.488407 8
0.366796 1.000000 6
0.116636 0.682273 1
0.852680 0.430815 8
1.000000 0.316966 7
0.975753 0.353937 7
1.000000 0.136637 9
0.869229 0.730139 2
0.645831 0.405711 4
0.900645 0.806180 6
0.061257 0.273026 8
0.540157 0.662839 1
0.565708 0.436549 6
0.404981 0.999432 7
0.126898 0.840611 1
0.693030 0.386979 4
0.932990 0.263939 9
0.959426 0.315659 8
0.984139 0.008184 10
0.729986 0.734520 10
0.443281 0.361942 6
0.898156 0.850189 4
0.223045 0.313945 8
0.486748 0.720909 7
0.696945 0.558682 4
0.345389 0.847560 2
0.232552 0.731745 4
0.838319 0.486525 6
1.000000 0.341783 2
0.876436 0.438447 3
0.930689 0.108307 7
0.823797 0.763034 10
0.636056 0.356718 3
1.000000 0.833941 4
0.077759 0.284353 4
0.553464 0.820450 7
0.659208 0.260260 10
0.291273 0.924946 10
0.179303 0.710410 3
0.811568 0.546977 2
0.974515 0.320837 4
0.932972 0.545700 9
0.959170 0.081748 6
0.693948 0.718879 4
0.625004 0.326232 8
0.884609 0.758805 7
0.187795 0.372963 9
0.513013 0.782666 8
0.586957 0.541297 8
0.182655 0.925067 3
0.284512 0.782873 2
0.816550 0.569045 9
0.971074 0.230486 8
0.915142 0.408085 5
0.886643 0.120116 8
0.673696 0.706555 7
0.701249 0.321895 10
0.877320 0.681882 1
0.172216 0.366602 4
0.492988 0.772594 3
0.550843 0.548859 8
0.262940 1.000000 5
0.150642 0.880835 1
0.879191 0.509032 2
0.936374 0.323556 9
1.000000 0.502612 1
0.958897 0.037852 6
0.799412 0.674078 1
0.576307 0.470360 6
0.919546 0.720420 4
0.052512 0.321135 4
0.563405 0.810334 1
0.504107 0.363310 4
0.451818 0.988540 1
0.000000 0.849559 8
0.926962 0.442424 6
1.000000 0.225647 4
0.826570 0.342952 9
1.000000 0.143501 5
