n 80
m 1
tmax 3.113724
0.534753 0.552332 10
0.423970 0.714581 5
0.887882 0.218017 1
0.639056 0.194044 1
0.208124 0.000000 4
0.264203 0.168659 7
0.225666 0.551438 5
0.363003 0.938406 3
0.607066 0.441130 2
0.741839 0.206356 4
0.039077 0.111827 8
0.257169 0.230031 1
0.675809 0.502899 4
0.707786 0.709270 6
0.952056 0.123779 8
0.745550 0.442799 5
0.038180 0.000000 6
0.251535 0.112987 1
0.225974 0.516393 3
0.485387 0.757895 1
0.784492 0.202078 7
0.526606 0.510190 4
0.000000 0.208662 2
0.000000 0.237772 3
0.228696 0.449361 3
0.725852 0.932273 6
0.735711 0.000000 5
0.742710 0.478189 8
0.000000 0.057950 9
0.133103 0.127483 9
0.390153 0.617014 8
0.650057 0.824016 5
0.723103 0.112037 8
0.752341 0.119079 3
0.036406 0.231460 7
0.152883 0.115973 8
0.424154 0.654337 10
0.596787 0.815829 7
0.637906 0.094748 7
0.911400 0.174177 10
0.109471 0.030834 10
0.186540 0.169239 9
0.534586 0.480457 8
0.590225 0.803738 1
0.886280 0.213741 7
0.798338 0.226888 2
0.000000 0.244612 6
0.114148 0.025555 8
0.379815 0.757909 2
0.798229 0.819500 6
0.900550 0.014560 9
0.489213 0.368358 1
0.000000 0.174572 6
0.303201 0.314348 2
0.464321 0.398428 5
0.577664 0.690223 2
0.921926 0.094356 6
0.756460 0.521852 1
0.015755 0.048430 5
0.126921 0.306919 3
0.289284 0.606890 6
0.392733 0.718563 10
0.520675 0.195750 9
0.656839 0.518909 9
0.000000 0.046231 8
0.166006 0.300579 7
0.506324 0.593479 3
0.617934 0.795504 5
0.541596 0.029519 6
0.503414 0.314862 9
0.000000 0.185478 6
0.000000 0.317178 2
0.304144 0.682900 2
0.565154 0.956287 7
0.737969 0.115473 4
0.716077 0.353929 9
0.000000 0.332602 7
0.170803 0.353334 8
0.512867 0.550872 1
0.589103 1.000000 8
