n 80
m 1
tmax 30.000000
0.369351 0.761024 3
0.182338 0.398999 10
0.860769 0.832579 1
0.900095 0.812934 1
0.753279 0.050329 5
0.086067 0.598635 6
0.662825 0.535028 8
0.740484 0.554878 4
0.288804 0.084508 10
0.557303 0.004235 5
0.984088 0.583454 5
0.063124 0.694253 4
0.815573 0.508168 3
0.416382 0.810744 1
0.548332 0.747293 8
0.396758 0.410083 1
0.160169 0.097040 5
0.902856 0.241607 10
0.525702 0.282181 3
0.771720 0.116260 4
0.735492 0.135782 1
0.963637 0.518328 9
0.207618 0.117491 9
0.887739 0.966744 2
0.126175 0.345792 8
0.975108 0.274483 3
0.689448 0.491731 2
0.965969 0.504697 4
0.662337 0.755865 8
0.175202 0.485884 3
0.725096 0.118638 4
0.983049 0.051317 3
0.176721 0.024915 5
0.290703 0.457307 4
0.669161 0.541792 8
0.914114 0.533230 6
0.216309 0.487033 7
0.586234 0.440930 7
0.951577 0.625757 6
0.218684 0.623818 5
0.670530 0.416670 8
0.552948 0.069907 7
0.667463 0.916568 10
0.273230 0.672514 9
0.244075 0.766572 7
0.412295 0.875969 2
0.835999 0.964523 7
0.490927 0.089586 2
0.873968 0.487383 10
0.067243 0.935051 10
0.754316 0.376634 2
0.794288 0.452389 3
0.679704 0.676315 2
0.527132 0.307863 10
0.890966 0.747444 4
0.190849 0.791739 8
0.295670 0.038662 6
0.831589 0.264266 10
0.258438 0.835791 5
0.881791 0.428966 8
0.305917 0.605894 4
0.885803 0.461765 2
0.382163 0.611229 2
0.367620 0.853593 1
0.305457 0.514011 6
0.393050 0.290149 4
0.728581 0.896539 9
0.468689 0.836189 8
0.399835 0.928328 6
0.495837 0.660116 5
0.212978 0.929884 2
0.925893 0.351432 1
0.838606 0.765719 6
0.242770 0.113665 9
0.889535 0.885789 6
0.589655 0.659433 4
0.277200 0.433519 3
0.594428 0.593614 8
0.278482 0.710114 6
0.668433 0.431010 3
