n 200
m 1
tmax 4.618934
0.634214 0.479723 8
0.149466 1.000000 2
0.709571 0.166667 5
0.659891 0.442547 1
0.464274 0.454266 10
0.705422 0.392912 6
0.677220 0.355435 5
0.104372 0.897039 2
0.680091 0.297038 7
0.569599 0.433131 10
0.546349 0.426478 3
0.927423 0.273880 5
0.610881 0.257774 7
0.000000 0.966983 1
1.000000 0.240636 8
0.535163 0.567535 7
0.291237 0.262681 10
1.000000 0.299125 2
0.707849 0.371038 7
0.000000 1.000000 2
0.881671 0.008158 5
0.540132 0.505823 9
0.163772 0.243749 3
0.724763 0.045611 8
0.726783 0.504471 5
0.078630 0.751976 2
0.967816 0.213300 3
0.393529 0.589430 8
0.390070 0.480333 4
0.812617 0.159849 8
0.643080 0.351147 7
0.193714 0.940410 3
0.946803 0.227446 8
0.498157 0.557962 6
0.340494 0.459937 1
0.786463 0.438368 5
0.682452 0.485936 8
0.059410 0.831273 6
0.816549 0.329038 8
0.529978 0.352102 9
0.306429 0.481810 4
1.000000 0.202016 5
0.689792 0.392377 10
0.108950 0.984361 4
0.734853 0.141490 3
0.625543 0.340669 8
0.574854 0.389473 3
0.769732 0.216149 8
0.631180 0.330301 4
0.134731 0.863926 6
1.000000 0.272792 1
0.649024 0.439314 1
0.568704 0.220874 9
0.860107 0.136348 8
0.594338 0.523794 2
0.033589 0.919228 1
0.884940 0.312549 6
0.584266 0.390251 1
0.244093 0.195513 4
0.823476 0.129416 1
0.655401 0.503577 7
0.032407 0.844207 6
0.932022 0.353807 7
0.647800 0.428495 5
0.427476 0.315071 7
0.855030 0.046805 8
0.671945 0.614030 1
0.216687 0.898150 10
1.000000 0.370778 10
0.705253 0.429403 8
0.442526 0.244027 7
0.762555 0.167557 3
0.706618 0.283237 7
0.000000 0.802206 6
0.827558 0.171730 3
0.704144 0.524428 5
0.276266 0.292928 5
1.000000 0.166458 3
0.812368 0.425700 9
0.000000 0.950033 6
0.962003 0.301953 10
0.807263 0.324953 2
0.237163 0.444787 7
1.000000 0.215472 10
0.816805 0.432577 9
0.080587 0.821108 5
0.900528 0.245659 4
0.653409 0.501630 2
0.270647 0.481262 1
1.000000 0.131062 3
0.574778 0.610124 2
0.000000 0.852262 9
1.000000 0.513786 1
0.601998 0.556498 9
0.221838 0.321940 6
0.876039 0.194457 8
0.833691 0.242421 5
0.000000 1.000000 5
1.000000 0.414715 7
0.673216 0.554034 9
0.319667 0.446720 10
0.997235 0.299934 7
0.705495 0.679983 3
0.000000 1.000000 6
1.000000 0.179098 1
0.697047 0.431755 5
0.237918 0.420129 8
0.796163 0.221727 4
0.644136 0.446520 1
0.049334 0.800837 1
0.967322 0.109665 7
0.711757 0.655195 7
0.192001 0.224843 5
0.830339 0.229301 5
0.642501 0.343564 6
0.135839 0.694838 6
1.000000 0.098971 9
0.732377 0.422160 3
0.317387 0.165353 1
0.613338 0.298763 2
0.711264 0.491188 10
0.080230 1.000000 9
0.864888 0.185841 9
0.552989 0.513211 2
0.316960 0.387048 6
0.940757 0.056957 5
0.648974 0.469060 10
0.228965 0.978224 6
0.952368 0.323016 2
0.474566 0.347881 6
0.360509 0.375785 1
0.939840 0.194418 6
0.468040 0.410632 2
0.000000 0.790739 5
0.910748 0.253816 8
0.729447 0.589037 1
0.419623 0.327738 1
0.863317 0.125654 6
0.584185 0.407958 5
0.000000 0.873016 5
0.993990 0.339674 2
0.693780 0.399213 5
0.626505 0.412856 3
0.783495 0.100538 10
0.710326 0.443964 8
0.075757 0.869212 9
1.000000 0.165874 5
0.736565 0.685359 1
0.299892 0.231668 5
0.814988 0.192897 6
0.646498 0.289089 3
0.018859 1.000000 9
0.923021 0.210342 8
0.538204 0.478008 6
0.431550 0.186091 7
0.814817 0.147818 1
0.449031 0.520416 6
0.038555 0.911710 1
0.685501 0.366352 7
0.625582 0.435392 10
0.327525 0.346281 10
0.974902 0.375480 2
0.624476 0.524167 3
0.075901 0.915288 5
1.000000 0.381107 4
0.498269 0.519594 5
0.336266 0.231329 9
0.938405 0.227164 2
0.426287 0.387123 6
0.000000 1.000000 3
0.818139 0.238685 1
0.654728 0.361715 7
0.163416 0.414224 5
0.772715 0.360491 9
0.537528 0.512417 6
0.155230 1.000000 8
0.854850 0.203125 2
0.583529 0.474885 9
0.354061 0.316703 6
0.667271 0.133255 8
0.608764 0.506910 5
0.000000 0.989053 3
1.000000 0.229201 3
0.684813 0.454481 3
0.335109 0.416100 5
0.799941 0.088477 7
0.618157 0.412739 2
0.000000 0.844562 9
0.821582 0.167392 9
0.452853 0.441411 6
0.367174 0.304886 8
0.812237 0.224984 1
0.784381 0.461802 1
0.009879 0.860616 4
0.820391 0.293657 9
0.628723 0.573467 1
0.537231 0.506921 8
0.963579 0.191908 9
0.591481 0.514481 2
0.000000 0.933079 1
