n 120
m 1
tmax 30.000000
0.658957 0.956394 10
0.672841 0.865410 10
0.253175 0.172802 3
0.370475 0.091792 9
0.489707 0.626224 1
0.819578 0.160160 11
0.606210 0.464130 3
0.675692 0.814910 10
0.572667 0.828451 10
0.707115 0.930135 11
0.415604 0.131215 9
0.268840 0.016257 3
0.415427 0.702246 3
0.943670 0.105179 11
0.765872 0.572483 1
0.591667 0.786130 11
0.562593 0.792584 10
0.788276 0.846612 10
0.403284 0.138979 11
0.429803 0.088379 10
0.408113 0.626449 1
0.965412 0.078514 9
0.817236 0.513223 2
0.626111 0.859932 10
0.596119 0.912860 1
0.695840 0.880537 11
0.343052 0.120354 1
0.511557 0.002562 10
0.471329 0.618906 1
0.970277 0.100471 9
0.771119 0.588930 2
0.546877 0.694317 11
0.652173 0.926542 11
0.691683 0.815349 10
0.444686 0.063886 11
0.373316 0.000000 11
0.394300 0.654398 2
0.977581 0.137077 10
0.752745 0.421148 2
0.709124 0.740904 11
0.615969 0.956645 9
0.702377 0.835525 9
0.412065 0.090032 10
0.330195 0.044672 10
0.327677 0.711273 1
0.880581 0.078982 9
0.744087 0.559023 3
0.613916 0.754369 9
0.510446 0.853033 2
0.742416 0.969275 10
0.473647 0.164076 3
0.396416 0.099470 11
0.370682 0.582923 2
0.843418 0.059589 10
0.885325 0.525752 2
0.622577 0.800012 11
0.606312 0.992250 9
0.815694 0.856453 11
0.348763 0.192539 1
0.409242 0.041350 10
0.383386 0.581550 1
0.953152 0.117599 10
0.764688 0.626016 2
0.555931 0.881164 3
0.573567 0.866700 10
0.659787 0.833861 9
0.325396 0.201962 1
0.387224 0.000000 11
0.497385 0.580397 1
0.911614 0.000000 11
0.745923 0.555995 3
0.581774 0.826858 11
0.524259 0.993300 1
0.830980 0.823104 3
0.303521 0.115881 2
0.362649 0.022361 11
0.406570 0.543261 2
0.973209 0.143795 9
0.665339 0.571291 2
0.707390 0.926580 10
0.615429 0.927192 10
0.735031 0.836300 9
0.375720 0.244300 3
0.395309 0.100140 11
0.341898 0.624166 3
0.851416 0.028313 10
0.812813 0.548603 3
0.733716 0.798379 10
0.662194 0.923088 10
0.701173 0.914362 10
0.287241 0.194873 1
0.444464 0.000000 9
0.326730 0.542644 3
0.828370 0.067954 9
0.627912 0.582136 2
0.577152 0.699972 11
0.638595 0.938472 10
0.697620 0.818302 9
0.413752 0.166771 1
0.262616 0.070202 1
0.359513 0.566007 3
0.904699 0.050376 11
0.734852 0.430881 2
0.665633 0.775333 9
0.657884 0.871094 9
0.799570 0.934448 10
0.396115 0.016702 9
0.447775 0.080321 9
0.341757 0.662954 1
0.815740 0.153338 10
0.785954 0.581702 3
0.603883 0.795643 10
0.645188 0.934780 11
0.685064 0.911978 10
0.377114 0.052487 9
0.339253 0.123868 1
0.383439 0.546723 2
0.951471 0.235177 11
0.740787 0.476669 2
0.620805 0.900412 10
