n 200
m 1
tmax 4.264375
0.731119 0.758675 0
0.343695 0.486489 6
0.129740 0.752510 2
0.110593 0.000000 8
0.643856 0.862903 6
0.460783 0.359180 9
0.654563 0.682797 3
0.425811 0.526068 8
0.067843 0.775708 4
0.221038 0.052375 4
0.833784 0.893030 2
0.617684 0.521680 9
0.737020 0.718022 5
0.430882 0.378421 9
0.097625 0.702957 3
0.222293 0.116525 4
0.800906 1.000000 5
0.444580 0.492327 9
0.884517 0.716058 0
0.422929 0.523063 5
0.125540 0.836411 4
0.077001 0.217565 3
0.904559 1.000000 4
0.438651 0.399553 4
0.689420 0.736832 4
0.397156 0.451582 7
0.006846 0.668106 0
0.000902 0.099258 6
0.589945 0.978807 7
0.558929 0.317030 4
0.830530 0.664940 5
0.464263 0.299880 5
0.013561 0.737458 1
0.086215 0.001796 6
0.742929 0.910565 9
0.517758 0.359166 6
0.873949 0.689156 3
0.426489 0.372672 8
0.169847 0.743286 3
0.053859 0.081196 9
0.656624 1.000000 8
0.610887 0.355705 7
0.766026 0.720262 1
0.590063 0.413437 9
0.162223 0.684144 0
0.047560 0.046987 7
0.758672 0.918636 8
0.647027 0.412254 4
0.559862 0.534943 8
0.501360 0.500515 5
0.170511 0.727168 2
0.059156 0.089943 6
0.666273 0.809567 6
0.533475 0.509862 8
0.700592 0.723492 4
0.578998 0.531688 5
0.220438 0.724354 4
0.190546 0.000000 5
0.617552 0.874772 5
0.574101 0.406837 4
0.671356 0.586919 1
0.435328 0.429340 6
0.132388 0.645717 2
0.260076 0.029463 1
0.691842 0.966439 7
0.546403 0.432262 7
0.677956 0.734962 7
0.509699 0.245812 1
0.101703 0.831992 4
0.141147 0.000000 8
0.772947 0.909409 6
0.718735 0.501652 3
0.875974 0.602109 5
0.406662 0.407423 7
0.000000 0.873684 1
0.000000 0.000000 7
0.762996 0.999671 2
0.552507 0.357059 7
0.759790 0.516002 5
0.302753 0.426317 6
0.057602 0.686937 1
0.015841 0.111542 6
0.658344 0.970648 9
0.526544 0.330919 4
0.794752 0.749514 1
0.542571 0.273161 5
0.000000 0.586728 5
0.163118 0.135904 5
0.672588 0.876546 6
0.573312 0.397192 9
0.796912 0.711043 0
0.480907 0.438292 7
0.125146 0.759814 1
0.282002 0.094537 0
0.722463 1.000000 1
0.574846 0.422807 9
0.719330 0.691829 0
0.609066 0.366454 9
0.000000 0.746837 2
0.091946 0.012311 8
0.668458 0.961471 5
0.559262 0.336221 4
0.712409 0.792095 6
0.408481 0.301232 8
0.179959 0.694763 4
0.005033 0.144453 9
0.712871 0.890754 9
0.589548 0.280860 4
0.787842 0.622216 5
0.555505 0.427994 4
0.000000 0.594416 4
0.006768 0.031633 6
0.759928 0.906464 5
0.488438 0.467583 4
0.662551 0.735981 7
0.469778 0.236473 2
0.055233 0.938167 1
0.149665 0.006965 9
0.760787 0.980312 2
0.540373 0.508189 9
0.774160 0.632007 3
0.518108 0.381626 7
0.038194 0.791837 2
0.030509 0.135094 9
0.734126 0.932316 9
0.519211 0.397117 4
0.769033 0.781946 8
0.461840 0.376299 8
0.244581 0.679271 3
0.167948 0.223198 5
0.874064 0.945996 4
0.553383 0.282237 7
0.717810 0.649957 4
0.586075 0.335940 8
0.110350 0.790767 2
0.220453 0.088137 4
0.823707 0.910258 2
0.590102 0.478268 6
0.701605 0.655755 3
0.440270 0.462910 4
0.264204 0.693933 5
0.010545 0.000000 5
0.678239 0.934831 6
0.540891 0.404956 4
0.817232 0.703988 1
0.516983 0.443608 4
0.092439 0.776817 0
0.073073 0.123900 5
0.719299 0.810078 8
0.606743 0.359859 5
0.735135 0.684036 2
0.415998 0.432696 8
0.052380 0.705323 5
0.282201 0.029476 2
0.580967 0.931029 4
0.538226 0.414888 7
0.801138 0.761786 3
0.374655 0.406488 6
0.120098 0.797506 1
0.044960 0.000000 6
0.714677 0.932150 4
0.480911 0.446743 4
0.632873 0.687511 4
0.564109 0.400300 9
0.159570 0.646641 1
0.066025 0.050629 7
0.720734 0.880041 6
0.631519 0.381241 4
0.734118 0.653193 2
0.643644 0.499749 9
0.099979 0.686647 2
0.185792 0.063447 3
0.703249 0.857527 9
0.651403 0.369892 4
0.746273 0.607305 2
0.391192 0.447793 4
0.001088 0.774775 1
0.095915 0.021756 4
0.704733 0.925383 4
0.567258 0.268269 7
0.785961 0.725843 4
0.602465 0.266090 1
0.000000 0.674936 3
0.000000 0.000000 7
0.700452 0.975980 4
0.510317 0.419840 8
0.640357 0.798196 9
0.607852 0.388391 4
0.174149 0.784777 4
0.069846 0.085623 8
0.667821 0.880259 7
0.424822 0.445863 8
0.843909 0.688190 1
0.474251 0.311733 8
0.212281 0.817640 5
0.096677 0.000000 7
0.839298 0.921956 3
0.520851 0.334960 9
0.782074 0.745242 3
0.320309 0.304950 4
