n 150
m 1
tmax 3.811482
0.822416 0.103649 0
0.026678 0.687382 1
0.590296 0.983292 4
0.396746 0.463377 5
0.087361 0.961056 4
0.975496 0.245051 10
0.041001 0.826710 5
0.547401 0.135898 2
0.037601 0.707657 1
0.750102 0.665548 9
0.105041 0.313314 5
0.494831 0.153466 10
0.965834 0.068208 1
0.000000 0.637791 10
0.579893 0.800599 5
0.491573 0.437779 2
0.046114 0.847355 1
0.917989 0.321176 5
0.014376 0.861462 1
0.635818 0.250556 8
0.000000 0.586654 5
0.780987 0.516019 10
0.000000 0.287667 6
0.374503 0.153247 3
0.808272 0.000000 6
0.000000 0.656443 10
0.633585 0.826092 3
0.382457 0.455350 10
0.010654 0.858041 10
0.935959 0.290874 10
0.000000 0.904240 6
0.641710 0.057249 4
0.014910 0.701005 9
0.849155 0.593781 2
0.038437 0.341378 8
0.516450 0.081273 3
0.876758 0.066089 10
0.000000 0.588239 3
0.644163 0.830309 8
0.392403 0.470527 5
0.053231 0.893835 6
0.993843 0.243375 5
0.054917 0.875613 6
0.528353 0.210012 4
0.033876 0.666502 5
0.868491 0.553767 8
0.060459 0.391675 4
0.453593 0.112821 10
0.835685 0.000000 9
0.000000 0.625739 2
0.629642 0.825941 6
0.466286 0.493918 4
0.094626 0.999111 9
0.981986 0.298299 3
0.000000 0.894218 9
0.562473 0.206163 8
0.053676 0.698882 5
0.857861 0.514562 1
0.089264 0.362258 3
0.536650 0.162353 1
0.804499 0.024618 1
0.012692 0.595592 1
0.658426 0.848038 10
0.417884 0.483161 6
0.083764 0.809711 8
1.000000 0.280706 8
0.000000 0.823847 6
0.585806 0.145149 9
0.003005 0.612416 8
0.763342 0.610312 3
0.080118 0.286643 1
0.396603 0.096691 10
0.776148 0.101176 3
0.000000 0.717662 5
0.659595 0.845013 7
0.445673 0.418955 3
0.025470 0.880989 7
1.000000 0.261417 8
0.000000 0.882177 6
0.609853 0.119082 10
0.000000 0.667646 4
0.754870 0.657728 8
0.051181 0.405722 9
0.439490 0.145631 9
0.928961 0.113161 1
0.000000 0.589928 3
0.704622 0.839642 8
0.466478 0.515957 9
0.109477 0.771771 3
0.952632 0.232662 3
0.023074 0.892928 5
0.585247 0.178199 4
0.015381 0.656098 2
0.785420 0.599067 5
0.000000 0.316071 10
0.511780 0.155208 8
0.829252 0.122704 3
0.104407 0.689014 4
0.551742 0.909493 5
0.416222 0.460525 10
0.000000 0.811002 7
0.965999 0.286299 1
0.041514 0.811696 6
0.530870 0.164494 5
0.058870 0.641752 8
0.767683 0.612139 2
0.047498 0.312543 10
0.544502 0.030682 2
0.898496 0.047684 8
0.000000 0.579621 3
0.625836 0.753483 10
0.455343 0.484274 10
0.045784 0.815495 4
1.000000 0.325385 9
0.052608 0.881997 3
0.657896 0.094594 6
0.099829 0.655646 10
0.831292 0.500040 1
0.030152 0.308913 9
0.477034 0.180805 8
0.854466 0.053788 7
0.053257 0.712603 4
0.622157 0.832493 5
0.405682 0.446507 10
0.008945 0.985434 9
1.000000 0.205417 8
0.055139 0.865549 10
0.617156 0.206872 3
0.047641 0.647181 7
0.773303 0.551079 1
0.101425 0.359914 10
0.621254 0.116660 2
0.802590 0.166584 4
0.056970 0.609206 2
0.558869 0.887664 5
0.452659 0.463735 7
0.021240 0.885959 1
1.000000 0.331299 5
0.000000 0.786082 3
0.594080 0.141838 1
0.000000 0.692814 3
0.772767 0.647946 2
0.050572 0.382393 2
0.454906 0.148475 3
0.855110 0.075464 7
0.000000 0.526184 9
0.585126 0.887892 5
0.372058 0.477766 6
0.081092 0.900146 2
1.000000 0.269145 1
