n 120
m 1
tmax 20.000000
0.842391 0.434833 3
0.184057 0.062846 3
0.960872 0.211062 3
0.663673 0.591077 2
0.225788 0.369646 3
0.533535 0.563007 3
0.605214 0.191067 3
0.051852 0.952603 3
0.871232 0.514518 1
0.441468 0.002629 2
0.205696 0.456310 3
0.470813 0.316422 6
0.435674 0.507463 2
0.964578 0.121604 1
0.223090 0.153928 2
0.816792 0.197535 8
0.529135 0.759221 2
0.261303 0.783315 7
0.305204 0.427211 8
0.199439 0.715209 8
0.965522 0.959629 2
0.660492 0.913477 1
0.560098 0.607752 1
0.157964 0.585120 1
0.308578 0.358844 8
0.764117 0.140290 8
0.490802 0.191215 3
0.975296 0.693983 2
0.255083 0.380351 7
0.094089 0.055365 2
0.498395 0.174452 3
0.344227 0.711079 7
0.956937 0.076125 2
0.060155 0.928584 1
0.334966 0.699242 7
0.063265 0.260906 2
0.117897 0.409837 1
0.382222 0.878665 2
0.085744 0.987689 2
0.253143 0.081022 2
0.695937 0.878115 3
0.422731 0.501938 3
0.644251 0.190614 3
0.743243 0.631212 3
0.373151 0.830011 8
0.516036 0.021982 1
0.069026 0.334350 3
0.976130 0.239309 1
0.332474 0.356482 8
0.123371 0.935856 3
0.351432 0.239147 6
0.772675 0.091541 3
0.087113 0.843582 2
0.777362 0.050684 1
0.900423 0.435387 1
0.701023 0.256962 6
0.013919 0.278188 1
0.102589 0.398928 2
0.772067 0.461345 3
0.900111 0.161156 8
0.400171 0.261834 7
0.648378 0.129967 2
0.236811 0.416260 1
0.307199 0.637408 8
0.654574 0.700026 3
0.009939 0.340878 2
0.651187 0.821480 3
0.102866 0.266555 1
0.720465 0.614587 2
0.637500 0.985084 1
0.958697 0.124893 3
0.556103 0.785347 3
0.764023 0.572831 2
0.526828 0.161744 3
0.303474 0.214009 7
0.419945 0.876319 2
0.104616 0.110605 2
0.965371 0.956449 1
0.575357 0.721840 2
0.242669 0.196243 1
0.955182 0.853724 3
0.111531 0.442718 3
0.727105 0.214821 7
0.471079 0.773925 3
0.816592 0.055516 1
0.101766 0.871281 2
0.732391 0.912302 1
0.782571 0.787804 2
0.503534 0.288414 8
0.361610 0.142885 3
0.540768 0.621226 1
0.466785 0.860104 2
0.818022 0.712315 1
0.282200 0.923031 2
0.499564 0.780469 3
0.631838 0.782922 3
0.376485 0.316453 8
0.953529 0.200530 3
0.230464 0.071070 2
0.604339 0.716351 3
0.647230 0.689930 1
0.801956 0.482489 1
0.949922 0.938055 3
0.178746 0.780110 3
0.648654 0.528939 1
0.380482 0.645516 6
0.497875 0.381362 8
0.340207 0.759174 6
0.908660 0.320640 6
0.584771 0.157438 2
0.058469 0.350714 1
0.703224 0.139672 6
0.207799 0.478605 2
0.945739 0.382708 3
0.693253 0.022876 1
0.986948 0.804296 2
0.700086 0.418340 2
0.803292 0.243330 7
0.218768 0.404345 1
0.206477 0.570280 3
