n 250
m 1
tmax 2.744350
0.086181 0.121313 8
0.364657 0.877653 12
0.092379 0.192735 12
0.357244 0.939397 6
0.000000 0.050623 11
0.403678 0.908120 10
0.146883 0.011733 6
0.572237 1.000000 6
0.075225 0.037429 9
0.491616 0.832973 10
0.000000 0.098280 9
0.440534 1.000000 6
0.032909 0.000000 14
0.438843 0.842435 14
0.014913 0.046594 10
0.457737 0.969712 6
0.152591 0.232320 2
0.329574 0.941807 6
0.000000 0.192465 11
0.467510 0.971454 11
0.055844 0.007350 10
0.531941 0.908419 3
0.000000 0.134344 10
0.490062 0.973718 5
0.048206 0.092049 11
0.489505 0.935278 10
0.016597 0.047655 10
0.446963 0.976822 12
0.066694 0.000000 5
0.486901 0.799270 4
0.160546 0.076903 1
0.457116 0.912439 7
0.000000 0.064414 7
0.472196 0.921311 6
0.008273 0.171694 11
0.503198 0.862144 2
0.000000 0.067115 6
0.336858 1.000000 14
0.163103 0.138063 10
0.463540 0.957850 13
0.034760 0.061365 6
0.463162 1.000000 13
0.184815 0.060266 1
0.478591 0.882957 7
0.025165 0.147705 7
0.589197 0.907623 6
0.000000 0.047422 11
0.502994 0.914997 6
0.000000 0.000000 8
0.433031 1.000000 14
0.000000 0.087822 13
0.453350 0.910151 14
0.000000 0.003769 12
0.410336 0.869819 14
0.000000 0.182592 12
0.427956 1.000000 13
0.150117 0.038286 5
0.397762 0.901336 9
0.000000 0.139713 7
0.623468 0.990168 9
0.000000 0.152422 6
0.469094 0.785953 1
0.082963 0.000000 1
0.582800 0.899158 3
0.030964 0.128276 6
0.359379 0.952024 5
0.099034 0.093100 11
0.604820 0.915476 10
0.125733 0.016577 5
0.591439 0.992815 2
0.162787 0.077736 1
0.501161 0.877353 4
0.057663 0.164731 8
0.496246 0.986827 9
0.052252 0.172481 12
0.502852 1.000000 7
0.055682 0.000000 13
0.576718 0.969117 6
0.043917 0.014684 5
0.498265 0.892705 1
0.167590 0.164174 3
0.488198 0.853165 5
0.000000 0.000000 12
0.289023 0.948078 13
0.065783 0.078033 12
0.462466 0.932135 13
0.000000 0.080277 8
0.329279 0.989420 14
0.000000 0.079235 6
0.466032 0.796811 6
0.069606 0.000000 3
0.434166 0.885482 8
0.041166 0.089008 13
0.411248 0.892495 5
0.150081 0.201251 1
0.562150 0.860759 2
0.063577 0.159874 5
0.471848 0.955328 6
0.000000 0.073665 11
0.579616 1.000000 1
0.047331 0.096436 10
0.477757 0.819320 8
0.054627 0.137937 6
0.577031 0.883773 8
0.073349 0.147643 14
0.330862 1.000000 7
0.214432 0.142825 2
0.410342 0.935499 14
0.116112 0.152512 10
0.333010 1.000000 10
0.037396 0.250022 5
0.538369 0.905342 2
0.000000 0.088511 14
0.678139 0.951161 7
0.000000 0.148513 10
0.445967 1.000000 14
0.000000 0.139578 13
0.447973 0.900033 5
0.000000 0.000000 13
0.376645 0.848065 5
0.000000 0.078845 8
0.391574 0.929593 5
0.217500 0.061161 3
0.327781 0.881666 10
0.060901 0.183360 13
0.351077 0.869274 13
0.032121 0.205801 7
0.350439 1.000000 9
0.000000 0.138847 7
0.464565 0.802236 5
0.144805 0.000000 1
0.391610 1.000000 8
0.000000 0.138314 12
0.543031 0.983676 4
0.062598 0.037946 5
0.514905 0.970870 4
0.045100 0.196406 14
0.466218 0.914827 9
0.067826 0.000000 10
0.568272 0.910063 4
0.141629 0.045372 8
0.409237 0.978197 7
0.077970 0.081607 13
0.387473 0.906653 7
0.012653 0.119836 8
0.443499 0.886430 9
0.000000 0.045675 9
0.431802 0.872544 13
0.009035 0.049163 11
0.338879 1.000000 8
0.016120 0.082996 5
0.330845 0.873448 10
0.071647 0.097250 11
0.630103 0.818575 9
0.016608 0.228742 8
0.473436 0.705900 2
0.067432 0.139000 13
0.409909 0.929201 11
0.005214 0.344019 4
0.441044 0.929429 7
0.091567 0.054429 12
0.457599 1.000000 5
0.146050 0.093991 3
0.332358 0.899571 14
0.228146 0.000000 1
0.403836 1.000000 9
0.000000 0.000000 10
0.489927 0.885458 13
0.000000 0.081627 5
0.429734 0.926970 12
0.176855 0.237004 10
0.310564 0.893427 5
0.000000 0.077703 6
0.319094 0.958408 14
0.019483 0.130430 7
0.490740 0.906580 8
0.119156 0.115421 7
0.391496 0.865684 9
0.041869 0.178665 8
0.521813 0.895234 6
0.000000 0.001706 5
0.545167 0.953194 9
0.000000 0.057116 7
0.492909 0.862884 5
0.000000 0.000000 11
0.490846 1.000000 5
0.173645 0.083677 2
0.606664 0.864392 6
0.142665 0.024838 9
0.417081 0.969170 5
0.146859 0.073872 3
0.561742 1.000000 9
0.039698 0.132024 6
0.344150 0.933883 11
0.000000 0.017051 9
0.418935 0.938498 5
0.000000 0.000000 6
0.459303 1.000000 8
0.063570 0.185961 12
0.447609 0.969228 10
0.180422 0.129916 6
0.467435 0.993525 8
0.080165 0.049134 6
0.504253 1.000000 3
0.047115 0.195677 12
0.397012 0.831913 10
0.082699 0.131539 5
0.436989 0.722217 1
0.000210 0.150178 9
0.357049 0.919120 6
0.187793 0.215825 8
0.474424 0.869947 7
0.064101 0.192232 13
0.582100 0.926161 7
0.038246 0.041403 5
0.594169 0.725076 5
0.028686 0.000000 8
0.519888 0.797096 7
0.088361 0.067271 8
0.380498 0.849396 12
0.082919 0.133920 14
0.486855 0.957821 5
0.076349 0.143951 12
0.460512 1.000000 10
0.060433 0.061505 10
0.414302 0.931843 14
0.000000 0.009896 11
0.381072 1.000000 14
0.000000 0.048466 7
0.544027 1.000000 3
0.000000 0.196185 14
0.349661 0.931675 13
0.158407 0.037434 1
0.471263 0.872850 9
0.055625 0.088821 13
0.561031 0.933825 8
0.192245 0.082135 7
0.544805 0.933349 10
0.147103 0.040192 7
0.435349 0.925599 14
0.105859 0.053463 14
0.380943 0.939750 11
0.000000 0.000000 6
0.504839 0.839727 7
0.171956 0.146214 7
0.495099 0.930017 6
0.075470 0.134503 12
0.372210 0.968970 6
0.044763 0.155918 9
0.427373 0.879633 5
