n 300
m 1
tmax 11.845755
0.956287 0.755864 3
0.282097 0.350207 7
0.177351 0.703416 6
0.141317 0.196502 7
0.488567 0.133096 7
0.102937 0.353016 6
0.166860 0.991092 5
0.244810 0.738142 6
0.649862 0.617764 1
0.188310 0.020523 3
0.671062 0.738181 10
0.811733 0.161681 1
0.767170 0.180997 9
0.237849 0.977018 2
0.075376 0.736503 6
0.984989 0.773497 3
0.434648 0.686916 6
0.089762 0.133563 4
0.919661 0.348763 3
0.196657 0.368647 9
0.618159 0.398685 4
0.356063 0.263620 5
0.889166 0.572268 5
0.973984 0.474031 3
0.604874 0.943734 8
0.930626 0.015852 9
0.906861 0.829195 3
0.115879 0.865485 4
0.677540 0.415827 2
0.404650 0.008126 2
0.303416 0.039761 7
0.244883 0.499202 5
0.690333 0.919579 4
0.779357 0.267104 3
0.218760 0.624027 2
0.053423 0.342756 1
0.398129 0.114529 1
0.184673 0.648861 9
0.762090 0.145514 3
0.106160 0.772402 6
0.396461 0.760725 10
0.432037 0.578143 3
0.168056 0.242166 5
0.991831 0.137704 5
0.181286 0.059380 9
0.065456 0.221436 7
0.273137 0.773491 8
0.261839 0.888433 7
0.563832 0.807211 7
0.582549 0.804090 5
0.195711 0.923780 8
0.890751 0.882836 1
0.968370 0.562940 6
0.855624 0.179565 1
0.017130 0.186737 10
0.703642 0.335918 7
0.902709 0.545215 6
0.474132 0.630764 7
0.620145 0.600637 4
0.824212 0.533125 9
0.001338 0.551093 10
0.236474 0.860664 2
0.474511 0.867579 3
0.637213 0.177361 1
0.258297 0.534766 2
0.803793 0.137199 3
0.709765 0.604937 8
0.204559 0.518497 6
0.653331 0.365484 1
0.185327 0.990243 2
0.073575 0.678997 4
0.697061 0.927426 9
0.677478 0.259701 4
0.198104 0.756617 1
0.597781 0.149272 6
0.447178 0.176029 3
0.384601 0.992561 7
0.362748 0.196499 3
0.238464 0.097401 10
0.311543 0.725080 10
0.090818 0.608690 3
0.303410 0.003217 1
0.870369 0.426140 3
0.975861 0.089797 8
0.312473 0.140512 6
0.139463 0.008411 5
0.651640 0.815566 3
0.062426 0.811938 6
0.211632 0.646230 5
0.993604 0.680033 1
0.246066 0.033158 3
0.489892 0.845199 2
0.507102 0.186839 10
0.068583 0.060642 1
0.656793 0.861874 2
0.170455 0.799320 9
0.187441 0.753343 6
0.883596 0.811990 5
0.620223 0.922382 2
0.437187 0.640485 1
0.443663 0.413428 8
0.486745 0.350974 3
0.343296 0.947591 6
0.041311 0.063290 7
0.385856 0.339389 7
0.390031 0.912200 1
0.613619 0.501026 4
0.456504 0.828024 2
0.918367 0.791476 9
0.420671 0.280886 1
0.867610 0.945628 8
0.193718 0.141521 10
0.686162 0.566429 7
0.883229 0.740209 3
0.068909 0.755880 8
0.030858 0.039251 6
0.999895 0.370678 1
0.574140 0.684969 1
0.948788 0.734323 1
0.001400 0.657264 1
0.910545 0.513439 9
0.355755 0.247894 1
0.946078 0.593571 1
0.232083 0.539121 4
0.114690 0.229157 2
0.741628 0.553524 8
0.023257 0.886724 1
0.854993 0.005203 9
0.773650 0.218683 7
0.411771 0.247253 3
0.358374 0.313725 9
0.394612 0.430385 5
0.088422 0.747124 10
0.117299 0.936018 6
0.264922 0.981631 2
0.567873 0.311720 4
0.391846 0.911047 3
0.119242 0.971530 2
0.144111 0.414322 7
0.938431 0.138273 5
0.506114 0.758909 8
0.482450 0.713098 4
0.822008 0.504322 8
0.299100 0.911217 2
0.465838 0.770406 3
0.969178 0.618559 6
0.767518 0.205912 1
0.680536 0.618102 8
0.261501 0.769038 2
0.759600 0.293901 8
0.760719 0.044582 3
0.979252 0.231433 7
0.762490 0.378969 6
0.430723 0.747373 4
0.542496 0.502044 10
0.867960 0.324278 9
0.138381 0.897114 1
0.679668 0.124493 10
0.564555 0.773069 10
0.043004 0.930154 3
0.125321 0.220252 8
0.654928 0.998640 8
0.205314 0.563920 10
0.390220 0.673341 4
0.787927 0.711410 4
0.306562 0.689734 10
0.841668 0.810085 3
0.698746 0.287248 10
0.039226 0.512647 7
0.966624 0.350655 2
0.408885 0.184652 7
0.815743 0.419695 3
0.309889 0.407476 6
0.076952 0.515235 2
0.186598 0.429089 3
0.788877 0.878252 9
0.880605 0.388649 6
0.169848 0.808458 4
0.716641 0.700590 9
0.411811 0.258726 6
0.725459 0.786508 4
0.706465 0.997430 4
0.646767 0.405236 1
0.353420 0.832486 8
0.551814 0.870481 5
0.008119 0.302201 6
0.617676 0.590048 5
0.147658 0.802397 1
0.006802 0.206084 9
0.164907 0.540126 9
0.163476 0.398048 3
0.760949 0.143729 8
0.696504 0.827240 5
0.950766 0.366156 7
0.179579 0.392203 5
0.943907 0.839319 3
0.600998 0.501886 10
0.069730 0.863114 3
0.061341 0.755755 3
0.718249 0.785111 2
0.819062 0.882204 1
0.961962 0.625135 10
0.790341 0.314767 3
0.818827 0.258353 4
0.686493 0.451442 3
0.994157 0.103862 3
0.777644 0.190419 2
0.973740 0.194490 5
0.934596 0.774376 9
0.372467 0.376324 8
0.643629 0.487964 7
0.973147 0.343078 5
0.231019 0.455144 7
0.112928 0.163935 6
0.179501 0.904447 4
0.052117 0.783303 8
0.775130 0.170181 9
0.181034 0.877718 9
0.055176 0.906141 5
0.790109 0.685890 1
0.742000 0.658886 5
0.618082 0.752372 5
0.876196 0.040143 9
0.227633 0.056551 1
0.329242 0.917280 4
0.709941 0.268040 1
0.354645 0.837481 7
0.957365 0.230160 2
0.546725 0.928400 4
0.719172 0.337865 7
0.685174 0.426152 7
0.274344 0.609120 9
