n 150
m 1
tmax 6.577965
0.577148 0.371367 10
0.305296 0.503168 10
0.343602 0.371086 5
0.082624 0.825868 6
0.159055 0.787261 6
0.959209 0.127779 8
0.637536 0.270491 7
0.053840 0.171194 8
0.337185 0.079361 2
0.655204 0.061118 9
0.601094 0.349021 2
0.743528 0.284628 6
0.117100 0.049706 9
0.699482 0.730436 6
0.529241 0.982278 3
0.302115 0.371192 6
0.427902 0.380374 6
0.606606 0.682240 1
0.707190 0.552645 5
0.605742 0.970953 10
0.285685 0.544914 8
0.301202 0.801389 2
0.911716 0.193537 5
0.655992 0.657074 7
0.955695 0.097537 8
0.806220 0.990133 4
0.812712 0.372015 1
0.972337 0.429417 9
0.780303 0.205871 7
0.900476 0.596930 1
0.890727 0.743362 4
0.734148 0.452919 5
0.989766 0.426715 7
0.491839 0.887976 8
0.056867 0.262567 10
0.580750 0.235420 8
0.330776 0.483536 4
0.032902 0.984558 3
0.105295 0.968654 4
0.880010 0.750485 5
0.710928 0.098475 8
0.309714 0.114488 10
0.944542 0.141951 3
0.075221 0.999774 1
0.816040 0.131848 6
0.908075 0.043008 6
0.249560 0.552900 8
0.779344 0.493254 3
0.479514 0.867422 9
0.738092 0.009658 9
0.820874 0.226445 5
0.292921 0.980158 3
0.475465 0.712327 9
0.333546 0.194103 8
0.375717 0.085664 2
0.844391 0.742384 1
0.094107 0.487256 4
0.235931 0.618850 8
0.131179 0.054284 9
0.071096 0.632927 8
0.663241 0.752648 4
0.406000 0.414089 9
0.742859 0.013345 4
0.621397 0.706724 7
0.515918 0.891287 10
0.962696 0.528297 8
0.700379 0.577964 5
0.953279 0.259675 7
0.308303 0.444928 8
0.170005 0.451922 8
0.700702 0.080777 10
0.556528 0.215172 3
0.443030 0.598534 7
0.787969 0.996711 5
0.300829 0.905001 3
0.923759 0.832450 8
0.098009 0.422777 8
0.359603 0.456456 8
0.657049 0.973537 9
0.034768 0.991777 5
0.227126 0.785777 9
0.625283 0.045892 2
0.040742 0.652300 6
0.953482 0.045975 5
0.591588 0.627297 5
0.653977 0.485689 1
0.977913 0.278965 9
0.457132 0.364347 3
0.421167 0.056739 6
0.000840 0.714544 10
0.894298 0.968363 3
0.789086 0.811097 3
0.463928 0.672707 10
0.091993 0.260074 1
0.155763 0.286102 6
0.025804 0.316224 4
0.734218 0.320783 1
0.331340 0.436722 7
0.366423 0.014611 7
0.264878 0.965428 1
0.954450 0.172764 8
0.408545 0.739499 1
0.708532 0.975287 3
0.670984 0.608813 1
0.759063 0.112717 1
0.991658 0.332809 6
0.395718 0.421561 5
0.446594 0.117728 6
0.604491 0.680827 5
0.403245 0.341441 4
0.301254 0.285207 5
0.515291 0.072114 10
0.438406 0.415038 8
0.383926 0.234640 5
0.343419 0.049406 10
0.347112 0.518564 2
0.765995 0.372847 1
0.821004 0.785453 2
0.146690 0.763428 6
0.828874 0.738669 2
0.570525 0.243629 6
0.192613 0.438021 5
0.446432 0.668932 8
0.530000 0.565755 9
0.326161 0.256658 10
0.426990 0.822216 7
0.672839 0.432941 1
0.618880 0.055399 10
0.651309 0.534106 4
0.299667 0.284051 6
0.183065 0.936933 10
0.967636 0.649124 10
0.884383 0.723634 9
0.288365 0.843595 3
0.258150 0.125793 1
0.335437 0.504015 9
0.421154 0.368655 1
0.956333 0.831346 9
0.124418 0.436051 5
0.807857 0.111742 4
0.537300 0.139749 4
0.641637 0.691128 5
0.840001 0.817656 9
0.259572 0.599934 7
0.867797 0.909941 4
0.527153 0.165302 4
0.834481 0.230156 1
0.608401 0.651451 6
0.198182 0.527124 1
0.700138 0.079402 3
